ticker,scenario,probability,revenue_growth_y1,terminal_growth,operating_margin,forward_roic,terminal_roic,share_change_rate,sbc_fade_speed,reinvestment_rate_y1,intrinsic_value_per_share,irr_3y,irr_5y,exit_value_per_share,total_return_5y,irr_5y_status,scenario_is_finite
MAR,bear,0.25,-0.09678681815644724,0.02,0.10046009103107052,0.44999999999999996,0.09303846900718885,0.0,0.5,0.0,8.361684493798155,-0.6894996660128525,-0.51885992075986,3.7799998252472315,-0.9344489775536081,valid,True
MAR,base,0.5,0.049243956542228795,0.025,0.13818482151354172,0.6,0.5447411931217836,-0.05,1.0,0.07399194205630506,104.43507703442857,-0.29131948471476793,-0.15783991209755177,126.43443690889346,-0.545221577669899,valid,True
MAR,bull,0.25,0.1660685763011696,0.030000000000000002,0.17157745784156342,0.6,0.6,-0.05,1.5,0.2314247684015595,227.1119264203207,-0.09695261199085502,-0.0093025371621479,291.0919466833316,-0.04290178919831744,valid,True
ADP,bear,0.25,0.03146590016569373,0.02,0.1965870201723643,0.44999999999999996,0.08590542800570938,0.0,0.5,0.0648282669612333,102.80108683971112,-0.2044160654651932,-0.10217117013235108,107.458277044045,-0.38636957256932203,valid,True
ADP,base,0.5,0.0668901408767173,0.025,0.22604047931542276,0.6,0.5843715250113737,-0.017923153156028396,1.0,0.09752018783562307,163.2357738759459,-0.06262246926780787,-0.005206463340437012,201.2617875838455,-0.024610992365055706,valid,True
ADP,bull,0.25,0.09522953344553615,0.030000000000000002,0.2510725866830716,0.6,0.6000000000000001,-0.017923153156028396,1.5,0.1369727112607149,208.98591088315302,0.020383881533052796,0.05211074602557349,266.4596101366386,0.27511306397459867,valid,True
MNST,bear,0.25,0.09067920545536284,0.02,0.2646753996699817,0.2030331377198593,0.07195,0.0,0.5,0.3769993668220955,34.50390541892857,-0.26376197437057264,-0.142972910037497,37.678556270093125,-0.5162621222237156,valid,True
MNST,base,0.5,0.14184531531269706,0.025,0.30803030191925174,0.27071085029314573,0.26351570751253384,-0.026169823112236913,1.0,0.43764870200755823,57.73125170348629,-0.12674348646542055,-0.04512298650224691,73.06432126515932,-0.20410898193043503,valid,True
MNST,bull,0.25,0.18277820319856444,0.030000000000000002,0.3450921451003115,0.29778193532246033,0.27071085029314573,-0.026169823112236913,1.5,0.5111880356140935,77.10223932374042,-0.03801790960133072,0.01865673232823613,100.53512543800115,0.09570050592474577,valid,True
CSX,bear,0.25,-0.053247321973767775,0.02,0.3311024409285551,0.02,0.09574887460708673,0.0,0.5,0.0,6.999542828854744,-0.3942006463184952,-0.2730985008063726,8.35854454278187,-0.7443008476117803,valid,True
CSX,base,0.5,0.037872019695179504,0.025,0.3882619842609072,0.02,0.09574887460708673,-0.04547420374920552,1.0,1.2,6.334114188708305,-0.3270331268431619,-0.20752260396257036,18.599326050119192,-0.7187974613387487,valid,True
CSX,bull,0.25,0.11076749303033732,0.030000000000000002,0.42553863137925824,0.022000000000000002,0.09574887460708673,-0.04547420374920552,1.5,1.2,12.442517356228072,-0.22862208224833008,-0.1288594417623244,28.99895332672647,-0.5215529263247396,valid,True
ADBE,bear,0.25,0.0859745324433139,0.02,0.2972106805186948,0.4371296038077502,0.11232430484146858,0.0,0.5,0.1664943882104577,170.50146602453708,-0.0072791216487530334,0.04508522992546207,183.98980175924075,0.21194711353192153,valid,True
ADBE,base,0.5,0.13346490475387818,0.025,0.33594547644152983,0.5828394717436669,0.5723940350384381,-0.05,1.0,0.19177136968557937,250.07828020680344,0.14477149281883617,0.14809472883935093,353.7660941725537,0.9187076911340115,valid,True
ADBE,bull,0.25,0.1714572026023296,0.030000000000000002,0.3685223917811916,0.6,0.5828394717436669,-0.05,1.5,0.2386096034697728,312.45497550212855,0.23682115362025802,0.21084115576813942,459.79829874831097,1.470336216086797,valid,True
CMCSA,bear,0.25,-0.06067155659879167,0.02,0.16099366545075774,0.02,0.065,0.0,0.5,0.0,30.821781829517054,0.2383234520442784,0.15063977846875787,34.10547108496613,0.8214900916420544,valid,True
CMCSA,base,0.5,0.011715869334418816,0.025,0.1873066409912772,0.02,0.065,-0.05,1.0,0.7186347733767526,38.9476409221831,0.3388533353339881,0.18610481526702644,61.27140166623887,1.3830071957390397,valid,True
CMCSA,bull,0.25,0.0696258100809872,0.030000000000000002,0.20417374262660654,0.022000000000000002,0.065,-0.05,1.5,1.2,52.38552751279929,0.4299509273841978,0.2402067930903286,87.37209260166327,2.216750130156276,valid,True
MDLZ,bear,0.25,-0.033493686131712885,0.02,0.11420841642742509,0.02,0.06515674150684529,0.0,0.5,0.0,20.13943254012997,-0.22829172300407663,-0.14879807281540702,23.392638162281173,-0.520116168778436,valid,True
MDLZ,base,0.5,0.05017278579517315,0.025,0.1467575459152321,0.02,0.06515674150684529,-0.024989167488243855,1.0,1.2,28.953244831444152,-0.1079015487572178,-0.06027608699514528,49.53648074643144,-0.28042127419167706,valid,True
MDLZ,bull,0.25,0.11710596333668197,0.030000000000000002,0.16800487679210707,0.022000000000000002,0.06515674150684529,-0.024989167488243855,1.5,1.2,47.12432535664518,0.015172450151294498,0.02618069215677681,75.6734700552045,0.1449110104415534,valid,True
INTU,bear,0.25,0.10519702814167584,0.02,0.22401613306438198,0.12947309961844256,0.0915603382977509,0.0,0.5,0.6808952807428055,192.44885384226353,-0.0576431589783169,0.01147105387644845,233.5376104868686,0.055189457135180975,valid,True
INTU,base,0.5,0.15818466435106993,0.025,0.25922285642412646,0.17263079949125673,0.1681394959411365,-0.04232663089177256,1.0,0.7620177388306567,302.74527731651347,0.08811186835810078,0.11751196170225742,431.2334650510984,0.7275573545055192,valid,True
INTU,bull,0.25,0.2005747733185852,0.030000000000000002,0.2883870950006246,0.1898938794403824,0.17263079949125673,-0.04232663089177256,1.5,0.8765939120598595,385.1330743231368,0.18605345980613494,0.17718461358454082,560.1344327165681,1.2344329830000307,valid,True
AEP,bear,0.25,-0.06601214969201419,0.02,0.15446616833752042,0.05559761508715081,0.07337509627542767,0.021333592798721934,0.5,0.0,-25.735629270408392,,-0.95,0.0,-1.072619854015143,below_lower_bound,True
AEP,base,0.5,0.06789119418912537,0.025,0.19810734374412714,0.07413015344953441,0.07374069495913016,0.021333592798721934,1.0,0.8001191497826694,12.241270334977223,-0.48886460878420623,-0.28586618909612294,32.29194766373211,-0.8801588499389453,valid,True
AEP,bull,0.25,0.175013869294037,0.030000000000000002,0.22344934380908885,0.08154316879448786,0.0738917063939515,0.021333592798721934,1.5,1.2,50.624467348965176,-0.2593067752372008,-0.11025552982755468,94.96275351251795,-0.5014321881243868,valid,True
CTAS,bear,0.25,0.039133526582244435,0.02,0.16897805706489005,0.41848431304582434,0.09057211196324959,0.0,0.5,0.08436832675715954,40.9916718102017,-0.3584711321076611,-0.21214922756189475,42.21292871029333,-0.6599494753296675,valid,True
CTAS,base,0.5,0.08005824143799656,0.025,0.1983947976835504,0.5579790840610991,0.5391425830855557,-0.014035393091877384,1.0,0.12374405264057638,68.46852769854685,-0.23336577675072473,-0.11883485778816974,83.45971324885642,-0.45531768544941054,valid,True
CTAS,bull,0.25,0.11279801332259826,0.030000000000000002,0.22363631978496043,0.6,0.5579790840610991,-0.014035393091877384,1.5,0.16039735109679767,90.6936365379615,-0.15478244408150196,-0.06021690453053449,114.73164933459223,-0.25813700339113343,valid,True
ORLY,bear,0.25,0.04440401646786381,0.02,0.17794514848385065,0.18790202806940628,0.06863717353926915,0.0,0.5,0.21033947094861674,39.60270972510525,-0.19163796383654697,-0.09345978247583842,42.74422619954096,-0.3653010755387528,valid,True
ORLY,base,0.5,0.08285958997196652,0.025,0.19813277759802017,0.25053603742587505,0.24784393424035328,-0.03214539276004796,1.0,0.2845405902879931,70.87197090459284,-0.011952968616969853,0.026203972951043424,92.05221931550146,0.13597057837373638,valid,True
ORLY,bull,0.25,0.11362404877524869,0.030000000000000002,0.2149085602819518,0.2755896411684626,0.25053603742587505,-0.03214539276004796,1.5,0.3516069711813527,94.07501317696847,0.0868385334033519,0.09219528756220827,125.57244991582687,0.5449676722323153,valid,True
ROST,bear,0.25,-0.039471425422336726,0.02,0.09504592956039447,0.14540382551780953,0.0868612855356826,0.0,0.5,0.0,56.71762751593045,-0.3294895906292368,-0.201467712392332,56.259051235417196,-0.6353619783592164,valid,True
ROST,base,0.5,0.06364292982379083,0.025,0.12068597176322433,0.19387176735707937,0.18577107388319963,-0.02617966729496285,1.0,0.28840890358237564,104.04175064834457,-0.17952819992788138,-0.084744533689809,131.4142516210109,-0.3521287309541672,valid,True
ROST,bull,0.25,0.14613441402069288,0.030000000000000002,0.14314533518023442,0.2132589440927873,0.19387176735707937,-0.02617966729496285,1.5,0.5763300186044163,156.26201161320964,-0.058523059327853816,0.0068269549141405424,210.7314222965757,0.034038673696099364,valid,True
REGN,bear,0.25,-0.0941016131450465,0.02,0.27226943989523367,0.02,0.06998929628931534,0.0,0.5,0.0,429.6062199891528,-0.06515223922324365,-0.032043871140922386,448.4043160445915,-0.1358172977626687,valid,True
REGN,base,0.5,0.1155182762873801,0.025,0.3573214670473511,0.02,0.06998929628931534,-0.031758556146450644,1.0,1.2,711.673297460348,0.10993599648063541,0.08345044187735767,1038.5584687776432,0.5019684650589433,valid,True
REGN,bull,0.25,0.28321418783332136,0.030000000000000002,0.42472360033466466,0.022000000000000002,0.06998929628931534,-0.031758556146450644,1.5,1.2,1284.120418470976,0.3107651655736845,0.21710309843401776,1881.3353599348234,1.715468848165489,valid,True
MPWR,bear,0.25,0.16122443938778042,0.02,0.19072396812973413,0.1915385332704228,0.1311,0.002407119329024526,0.5,0.6942704908493674,140.22474934864556,-0.5032343331731681,-0.31123343530125563,172.2732378602227,-0.829683561424631,valid,True
MPWR,base,0.5,0.25,0.025,0.2308215064033451,0.2553847110272304,0.2486360512184518,0.002407119329024526,1.0,0.802710542755012,219.4697531465746,-0.42714027968395385,-0.23489314023463514,294.7557786010908,-0.7235415303124345,valid,True
MPWR,bull,0.25,0.3210204484897757,0.030000000000000002,0.2655766809112506,0.2809231821299535,0.2553847110272304,0.002407119329024526,1.5,0.9355452860783955,285.93399418496466,-0.3687255502198241,-0.18735245482894242,401.40415963441035,-0.6335015646459192,valid,True
PCAR,bear,0.25,-0.09754249502935103,0.02,0.07692404625654557,0.059799769701826086,0.08567038692903917,0.0025729235493343605,0.5,0.0,17.441328626547573,-0.44170548856491226,-0.2969217926991405,16.689417015587836,-0.7877064607226437,valid,True
PCAR,base,0.5,0.06960447392613966,0.025,0.11531679288096988,0.07973302626910145,0.08567038692903917,0.0025729235493343605,1.0,0.7610846092320986,45.572967851477344,-0.22603470992762595,-0.11389898529159831,59.361408745178416,-0.44322272197832135,valid,True
PCAR,bull,0.25,0.20332204909053223,0.030000000000000002,0.14555721883267403,0.0877063288960116,0.08567038692903917,0.0025729235493343605,1.5,1.2,79.40052643277252,-0.08515891723218372,-0.0038988605607300714,118.80382467855203,-0.019778613278470192,valid,True
BKR,bear,0.25,-0.11951211516193316,0.02,0.045178533179383015,0.25584572340730444,0.08757211890901456,0.0,0.5,0.0,5.917261367089547,-0.5220893504447304,-0.3609716873965226,4.635029992512672,-0.8504075185740464,valid,True
BKR,base,0.5,0.016170343358809403,0.025,0.07661628186406616,0.34112763120973927,0.17943528101556713,0.0,1.0,0.05257936633113008,18.175066222475866,-0.27585272488649937,-0.15612663744250305,19.39546635488449,-0.5353163968254362,valid,True
BKR,bull,0.25,0.12471631017540345,0.030000000000000002,0.09957605587908107,0.3752403943307132,0.23014638347571206,0.0,1.5,0.2818807616087864,33.78244331024566,-0.10980864383745936,-0.02847917578183111,40.338547033533985,-0.1258325079763144,valid,True
TER,bear,0.25,0.15026082570277474,0.02,0.19224202109648128,0.02,0.13258348981486495,0.0,0.5,1.2,24.084157767406918,-0.5064712951600087,-0.32953865827730633,50.508316314563324,-0.8719522200205159,valid,True
TER,base,0.5,0.25,0.025,0.23338936981766334,0.02,0.13258348981486495,-0.024346695038381383,1.0,1.2,37.58847053805879,-0.4365066191618098,-0.2693988311017164,80.03777076766826,-0.8004946278959595,valid,True
TER,bull,0.25,0.3297913394377802,0.030000000000000002,0.26908240896620667,0.022000000000000002,0.13258348981486495,-0.024346695038381383,1.5,1.2,53.79394403385919,-0.3774376613873755,-0.2170871191410697,113.46766503590935,-0.7150442955900034,valid,True
FAST,bear,0.25,0.04930691260084865,0.02,0.1850675106445722,0.3332986793653081,0.08095847443150155,0.0,0.5,0.13035014169096348,14.72154973384212,-0.28578288925345985,-0.1599864008137956,15.503651928307114,-0.5515132636937408,valid,True
FAST,base,0.5,0.09458204917885238,0.025,0.20204371901989834,0.44439823915374416,0.44258104033013296,-0.0002618217958979267,1.0,0.1815165593290634,22.96544166486404,-0.16240851006004955,-0.0709604409174062,26.75997650926302,-0.2919840770698918,valid,True
FAST,bull,0.25,0.13080215844125537,0.030000000000000002,0.21583773882066112,0.4888380630691186,0.44439823915374416,-0.0002618217958979267,1.5,0.22633615324132453,28.94361308383968,-0.09704561170656228,-0.02284387528197837,34.80804376303733,-0.10339436080403241,valid,True
EBAY,bear,0.25,-0.00031022151846168966,0.02,0.19524308598955994,0.19013266528320633,0.10638290282158147,0.0,0.5,0.019732657613788954,36.82445194059626,-0.27356741906842214,-0.14309106994187454,39.476996017465204,-0.4971775217900516,valid,True
EBAY,base,0.5,0.06973057135772354,0.025,0.2318380411812394,0.25351022037760845,0.2461538544998071,-0.05,1.0,0.23977122892970226,63.8694018413297,-0.13861211814801203,-0.03415977337863293,89.31199846445658,-0.15662379036318286,valid,True
EBAY,bull,0.25,0.12576320565867172,0.030000000000000002,0.26321664044634097,0.2788612424153693,0.25351022037760845,-0.05,1.5,0.38230685484840105,86.85432610758373,-0.02924154881620777,0.03942599389120008,126.77853509434597,0.2084390529278093,valid,True
EA,bear,0.25,0.03289699805516634,0.02,0.15919201893085017,0.1269026015860532,0.07732507053299852,0.0,0.5,0.23890446740427598,63.75884566610288,-0.3000651537615341,-0.16401089958671944,69.99550729115633,-0.5676943713105145,valid,True
EA,base,0.5,0.1034203999681842,0.025,0.19328197964511903,0.16920346878140427,0.15590866455485997,-0.04332810402666962,1.0,0.5185255397328457,112.46093008011383,-0.16875154996814667,-0.05823321927746289,146.95786377794764,-0.2572181323485213,valid,True
EA,bull,0.25,0.15983912149859847,0.030000000000000002,0.22027752529651382,0.18612381565954472,0.16920346878140427,-0.04332810402666962,1.5,0.7192593635827583,152.43508958648312,-0.06492993356660007,0.009055314995930559,206.74985137277795,0.04577489459358608,valid,True
XEL,bear,0.25,-0.0721858341051615,0.02,0.14277118937463365,0.027841922248533702,0.07324263313559948,0.02420192658018238,0.5,0.0,-21.667477756699494,,-0.95,0.0,-1.111238502944019,below_lower_bound,True
XEL,base,0.5,0.05400752408697995,0.025,0.17608053511468033,0.037122562998044936,0.07324263313559948,0.02420192658018238,1.0,1.2,-10.47586899186099,-0.9111498720743837,-0.5117285024593002,8.32611219269531,-1.1496838020022169,valid,True
XEL,bull,0.25,0.1549622106406931,0.030000000000000002,0.19221674626499227,0.040834819297849434,0.07324263313559948,0.02420192658018238,1.5,1.2,8.70615656676952,-0.41060690261656413,-0.22593017232720736,36.34893069980922,-0.8431486882025748,valid,True
MCHP,bear,0.25,-0.19518033399898801,0.02,0.07891137274893448,0.026768426089289664,0.12587774662662313,0.0,0.5,0.0,-6.788542712597987,,-0.95,0.0,-1.0196050680530702,below_lower_bound,True
MCHP,base,0.5,0.021955004946000112,0.025,0.15852737070229608,0.035691234785719554,0.12587774662662313,-0.009633922078647507,1.0,0.6322001492038093,-2.108446858127545,-0.8371627722997801,-0.5919799796771259,1.494253171333284,-1.0007100048451552,valid,True
MCHP,bull,0.25,0.1956632761019906,0.030000000000000002,0.22103905799373347,0.039260358264291514,0.12587774662662313,-0.009633922078647507,1.5,1.2,3.402366976089192,-0.5203184409707318,-0.31357728073489843,15.506148347190846,-0.8761907602157413,valid,True
ODFL,bear,0.25,-0.02946785228803747,0.02,0.218154049191815,0.04485134820654408,0.10474976990677504,0.0,0.5,0.0,39.03493498748294,-0.40319421942112965,-0.25996771317441003,40.59027762246207,-0.7413466180210799,valid,True
ODFL,base,0.5,0.05509515182753255,0.025,0.2561866213225866,0.05980179760872544,0.10474976990677504,-0.025684944813221026,1.0,0.8206462585476786,45.644362448754435,-0.3616923162393504,-0.22091055963101097,63.61768724834066,-0.7103144499478673,valid,True
ODFL,bull,0.25,0.12274555511998857,0.030000000000000002,0.28803228654841784,0.065781977369598,0.10474976990677504,-0.025684944813221026,1.5,1.2,53.67202447359206,-0.31248070175061005,-0.17604626557731534,85.72113991585064,-0.6250581982552963,valid,True
IDXX,bear,0.25,0.057360965639066605,0.02,0.24023840773372773,0.30054854716172247,0.12125488747673542,0.0,0.5,0.1659923928509579,92.69303909854595,-0.4136863816980624,-0.25006978621677256,99.74320030085549,-0.7255422471365891,valid,True
IDXX,base,0.5,0.09932527664863533,0.025,0.27820512448371637,0.40073139621563,0.3912850902202553,-0.01722327680083691,1.0,0.21076517117580917,135.47793078098252,-0.33928268326708344,-0.1892833434802014,171.1921616553295,-0.637292150779816,valid,True
IDXX,bull,0.25,0.1328967254562903,0.030000000000000002,0.31058826438531684,0.44080453583719303,0.40073139621563,-0.01722327680083691,1.5,0.2548008725720454,170.8885080791742,-0.2812722916001804,-0.14196594927561812,225.14136423687745,-0.5225202172549399,valid,True
ADSK,bear,0.25,0.10277518106397843,0.02,0.1245601902073513,0.44999999999999996,0.10783923583999191,0.0,0.5,0.1916003218915172,50.17413341577128,-0.3555325311084744,-0.19829086119134443,52.33108147949215,-0.629440970645964,valid,True
ADSK,base,0.5,0.16450303612616957,0.025,0.1817827291442067,0.6,0.5096392837002225,-0.02818401338812473,1.0,0.22767071483489276,96.99580975261948,-0.19756789997627489,-0.07151093554275573,126.84370790842003,-0.3029310391468101,valid,True
ADSK,bull,0.25,0.2138853201759225,0.030000000000000002,0.23127223078326758,0.6,0.6,-0.02818401338812473,1.5,0.29518042690123003,140.50768954252908,-0.07403576000360769,0.014034884399734465,192.64652711600866,0.06982853232595354,valid,True
KDP,bear,0.25,0.10991390802258696,0.02,0.17534377416877867,0.1148192450889984,0.065,0.0,0.5,0.8006595614420924,13.503917974998528,-0.20976129393093285,-0.082856822386384,18.935427949304465,-0.35235404843555473,valid,True
KDP,base,0.5,0.25,0.025,0.2147024553505525,0.15309232678533122,0.11399695215800124,-0.017859935891290698,1.0,1.2,48.00794542948736,0.1634650447405875,0.16099238467868418,66.49350431430521,1.1543054297708526,valid,True
KDP,bull,0.25,0.3620688735819304,0.030000000000000002,0.23654785724938177,0.16840155946386434,0.13161541751506745,-0.017859935891290698,1.5,1.2,88.938494667616,0.3973823552019894,0.3050706231966615,122.40301421825711,2.9322202561442117,valid,True
UAL,bear,0.25,-0.23749148627290928,0.02,-0.014753007081805256,0.31401449262338504,0.08187356342444733,0.0,0.5,0.0,-55.59674547711824,,-0.95,0.0,-1.0628046884681805,below_lower_bound,True
UAL,base,0.5,0.0949590512281886,0.025,0.07828532791915829,0.4186859901645134,0.2550625132541893,-0.0033434900048592286,1.0,0.1933841659013634,166.45164422565205,0.18480987285729497,0.16143279212410563,199.36443799946886,0.9794270598803594,valid,True
UAL,bull,0.25,0.3609194812290669,0.030000000000000002,0.16444473115586541,0.4605545891809648,0.3224249986022025,-0.0033434900048592286,1.5,0.639957980892996,857.5682838416482,0.9562851647962816,0.6245882642804645,1113.6166417185595,9.054402610184642,valid,True
PAYX,bear,0.25,0.07910258571648472,0.02,0.35078843190960984,0.12068437211410557,0.08223581808111745,0.0,0.5,0.5575044008976856,58.368739474422426,-0.12973784855566917,-0.04566305216285397,69.30901490462462,-0.19741040266707954,valid,True
PAYX,base,0.5,0.12287013906354527,0.025,0.39087679209438503,0.16091249615214076,0.15971661064546122,-0.0057434035250133,1.0,0.641939648696836,89.48066614275147,0.002931712800636915,0.04434098682249899,114.6670853641863,0.23249739438824957,valid,True
PAYX,bull,0.25,0.1578841817411937,0.030000000000000002,0.42421080131176925,0.17700374576735486,0.16091249615214076,-0.0057434035250133,1.5,0.7474833078778644,113.27880572676969,0.08019709734944629,0.09710421560448598,149.37361087866324,0.5690606304219648,valid,True
ON,bear,0.25,-0.1283390125827099,0.02,0.10089396836804485,0.02,0.13918768320075392,0.0,0.5,0.0,5.131830470082559,-0.5794630979013161,-0.4196636618347839,5.273023306348991,-0.9053500100076934,valid,True
ON,base,0.5,0.04069241621224584,0.025,0.16852792331505653,0.02,0.13918768320075392,-0.04432448284674549,1.0,1.2,7.045568641423197,-0.45173808052786624,-0.29837021440616807,17.9033689866897,-0.8417195659801807,valid,True
ON,bull,0.25,0.17591755924821045,0.030000000000000002,0.21938155293758804,0.022000000000000002,0.13918768320075392,-0.04432448284674549,1.5,1.2,15.326498206491438,-0.32790658075828105,-0.19412877288996244,35.75945609870943,-0.6725201741287414,valid,True
KMB,bear,0.25,-0.04307871481915338,0.02,0.11765225812508347,0.15562597010424525,0.0669566639869607,0.0,0.5,0.0,44.236525025579894,-0.2238273499533534,-0.12757874772069042,44.39797617320423,-0.4593489399248706,valid,True
KMB,base,0.5,0.0074496761695311275,0.025,0.13873102540272614,0.20750129347232701,0.19951835851755823,-0.008641423167786308,1.0,0.05281769936092724,91.53260558421599,-0.00023937005898912427,0.023671311698853992,108.08744462120029,0.11694601945926641,valid,True
KMB,bull,0.25,0.04787238896047873,0.030000000000000002,0.1565468389628967,0.22825142281955974,0.20750129347232704,-0.008641423167786308,1.5,0.19407507134534685,132.50566483366939,0.12834029011428355,0.10824220227659681,163.32490186706804,0.634979253337052,valid,True
ROP,bear,0.25,-0.03012350931096419,0.02,0.23810923499227907,0.05221243263392542,0.07518018960974517,0.0,0.5,0.0,86.47196241781946,-0.323856378326309,-0.2016927379765548,90.8798203004677,-0.6303471241193486,valid,True
ROP,base,0.5,0.06944898485766005,0.025,0.28084670952713225,0.0696165768452339,0.07518018960974517,-0.011432263758640083,1.0,0.8698960884094956,143.59808469963434,-0.19674283398489928,-0.09102736480708695,204.0267014635115,-0.37793307968600387,valid,True
ROP,bull,0.25,0.14910698019255944,0.030000000000000002,0.30139588977579435,0.07657823452975729,0.07518018960974517,-0.011432263758640083,1.5,1.2,198.0032996724633,-0.1198730062373215,-0.028843780871829917,311.0795584703794,-0.14148036390985264,valid,True
NTAP,bear,0.25,-0.043366535932310254,0.02,0.15495648141133667,0.44999999999999996,0.11309587376535521,0.0,0.5,0.0,46.60510196827958,-0.3115110091050156,-0.17951598206127528,45.50427204510738,-0.5797386916221912,valid,True
NTAP,base,0.5,0.03027364485717643,0.025,0.1884048836470307,0.6,0.4719929052129118,-0.044624841698827716,1.0,0.04869819314290191,75.71215652276554,-0.19825067511992522,-0.08663246581563724,97.21479218016026,-0.3569725720069421,valid,True
NTAP,bull,0.25,0.08918578948876577,0.030000000000000002,0.21159746604139865,0.6,0.5693737304598409,-0.044624841698827716,1.5,0.12891438598502103,99.61065447777995,-0.1039580882003065,-0.019023068691603806,135.68445083605684,-0.0891458773391769,valid,True
STLD,bear,0.25,-0.1267116971523397,0.02,0.08249844188871358,0.02,0.11413340012863549,0.0,0.5,0.0,26.483965324999744,-0.4391607815021416,-0.31223718649707727,27.31223252248379,-0.7879353253316937,valid,True
STLD,base,0.5,0.14934674452825636,0.025,0.1282361152060176,0.02,0.11413340012863549,-0.05,1.0,1.2,71.88672419935031,-0.17039784778025932,-0.08956865099025887,162.72128814643958,-0.3897461974474117,valid,True
STLD,bull,0.25,0.37019349787273326,0.030000000000000002,0.16465615239245238,0.022000000000000002,0.11413340012863549,-0.05,1.5,1.2,199.6334841690669,0.0792751751490869,0.09218002986744978,401.068692345089,0.581866341897419,valid,True
CASY,bear,0.25,-0.024227024136393938,0.02,0.03682780253296222,0.11295646177565888,0.07560661794093605,0.0,0.5,0.0,113.29872340450738,-0.46401053280933396,-0.3051682605932001,110.26472644327185,-0.8079481119988282,valid,True
CASY,base,0.5,0.09295016291407421,0.025,0.04542217167062353,0.1506086157008785,0.1344156843845069,-0.003842411046957551,1.0,0.5269295515528496,250.69617742034941,-0.2915083008338115,-0.1596370316110551,312.5258853473714,-0.5722028620748487,valid,True
CASY,bull,0.25,0.18669191255444872,0.030000000000000002,0.05186421120367236,0.16566947727096637,0.14941608393649541,-0.003842411046957551,1.5,0.9377317572473849,408.0635563023965,-0.1721367238395033,-0.06541379953923748,545.9247281828779,-0.2855703410825807,valid,True
GEHC,bear,0.25,-0.007062821715079437,0.02,0.11037832184703192,0.07652505807785176,0.07687152401049657,0.0,0.5,0.0,30.644325572809908,-0.15938007950317115,-0.07789444708032531,32.55501513958275,-0.30198351739685025,valid,True
GEHC,base,0.5,0.04924265768983982,0.025,0.13391515151515151,0.10203341077046901,0.09323681515918264,0.0,1.0,0.43509401299677625,50.41283155041139,-0.007889828155748518,0.03013238908024507,61.73221214789923,0.14981889095916978,valid,True
GEHC,bull,0.25,0.09428704121377522,0.030000000000000002,0.14842074336508929,0.11223675184751593,0.09826919251117713,0.0,1.5,0.725516656804626,68.2382115574579,0.08925742475548763,0.09587884667562324,89.03921026875761,0.5583979555873435,valid,True
BIIB,bear,0.25,-0.1091503721948555,0.02,0.18585216101658056,0.02,0.06707270407663662,0.0,0.5,0.0,99.67932082829542,-0.13751913242158473,-0.08425789228349456,105.37877694074425,-0.32725176365178443,valid,True
BIIB,base,0.5,-0.015510430337365988,0.025,0.2706785477390644,0.02,0.06707270407663662,0.0,1.0,0.0,186.76042248058184,0.07555102764163169,0.053416695899795766,226.13054045135448,0.27102284629082507,valid,True
BIIB,bull,0.25,0.05940152314862562,0.030000000000000002,0.33680375359825626,0.022000000000000002,0.06707270407663662,0.0,1.5,1.2,240.88509565165882,0.16743369450559842,0.10802921838185285,361.8848085850429,0.6955846378689245,valid,True
DXCM,bear,0.25,0.09177090530855303,0.02,0.06924178235313105,0.44999999999999996,0.11518589530722322,0.0,0.5,0.1720371649929832,12.654665460601182,-0.43552956330822773,-0.26421555423294185,12.559731668350617,-0.747297814956964,valid,True
DXCM,base,0.5,0.18174951150128726,0.025,0.14160742777167754,0.6,0.4586282070715863,-0.033962086317239584,1.0,0.2506660153350497,28.807800482558758,-0.25367268737172705,-0.11154110926436257,37.64549714312913,-0.4397206626212976,valid,True
DXCM,bull,0.25,0.25373239645547463,0.030000000000000002,0.2056550528829157,0.6,0.5555910280101416,-0.033962086317239584,1.5,0.34830986194063285,47.00403980433811,-0.098929227492772,0.0015475128078833496,65.9146381807655,0.007564659253741501,valid,True
FISV,bear,0.25,-0.07152042006469636,0.02,0.17427680432605264,0.44999999999999996,0.0778773630574192,0.0,0.5,0.0,10.236817700678284,-0.37280443354975423,-0.25070494760293505,8.179002556455432,-0.6897176504740972,valid,True
FISV,base,0.5,0.10713196323295404,0.025,0.2367339951540479,0.6,0.42597652510703776,-0.05,1.0,0.15117595097727207,118.59386078603289,0.4245773890055716,0.30209604308474813,145.41288260034474,2.39633387439542,valid,True
FISV,bull,0.25,0.25005386987107436,0.030000000000000002,0.2838046599670058,0.6,0.5304010524955539,-0.05,1.5,0.34340515982809916,263.6944001681456,0.8143537451978775,0.5344697163440287,336.63236553278114,6.55552796212869,valid,True
JBHT,bear,0.25,-0.054886333912093965,0.02,0.06646850049720734,0.02,0.10727593043558929,0.0,0.5,0.0,36.51128936262459,-0.4351283799143858,-0.29751278685726,40.18978598820082,-0.7874001206712363,valid,True
JBHT,base,0.5,0.06620300382839617,0.025,0.07823289501812905,0.02,0.10727593043558929,-0.03568795895475415,1.0,1.2,35.23584547669678,-0.37821962502639506,-0.24013055842951866,78.5075625395694,-0.7622557965449893,valid,True
