ticker,scenario,probability,revenue_growth_y1,terminal_growth,operating_margin,forward_roic,terminal_roic,share_change_rate,sbc_fade_speed,reinvestment_rate_y1,intrinsic_value_per_share,irr_3y,irr_5y,exit_value_per_share,total_return_5y,irr_5y_status,scenario_is_finite
CDNS,base,0.5,0.16751778034922582,0.025,0.27587571713297987,0.2426082023503875,0.22251921518430007,-0.005686216234907833,1.0,0.5729988637342485,74.7625831791202,-0.3467042822099756,-0.1903359227420878,96.76025672091988,-0.6412990056815763,valid,True
CDNS,bull,0.25,0.20379775036779962,0.030000000000000002,0.31461517042214054,0.2668690225854263,0.2426082023503875,-0.005686216234907833,1.5,0.6334125956493495,98.10746781745297,-0.2843358082784106,-0.14007539874728536,131.12707944328506,-0.520292145327999,valid,True
REGN,bear,0.25,-0.06343892832771558,0.02,0.27300909533202167,0.02,0.07203301112805216,0.0,0.5,0.0,470.6787090140826,-0.10799725483520886,-0.058873328433401165,498.4388176280494,-0.2389363470044712,valid,True
REGN,base,0.5,0.15412190821532923,0.025,0.3573214670473511,0.02,0.07203301112805216,-0.032146044672838756,1.0,1.2,791.2010809719214,0.06260906192401311,0.06001007852610204,1169.2863130501266,0.3442587679775544,valid,True
REGN,bull,0.25,0.3281705774497651,0.030000000000000002,0.42472360033466466,0.022000000000000002,0.07203301112805216,-0.032146044672838756,1.5,1.2,1440.1332909047278,0.2571265332517214,0.19283058487344537,2134.4677968275987,1.4509345403577303,valid,True
MDLZ,bear,0.25,-0.0388027972361861,0.02,0.11196302597492205,0.02,0.06713806053047501,0.0,0.5,0.0,18.473938199151853,-0.2731750798178836,-0.1812065490987152,21.056376608392068,-0.5942105715329612,valid,True
MDLZ,base,0.5,0.053312292059773614,0.025,0.1467575459152321,0.02,0.06713806053047501,-0.02482524734386865,1.0,1.2,27.668223264128244,-0.1419754229602403,-0.08130678785964843,48.5997681233116,-0.3624227986125984,valid,True
MDLZ,bull,0.25,0.12700436349654137,0.030000000000000002,0.16800487679210707,0.022000000000000002,0.06713806053047501,-0.02482524734386865,1.5,1.2,46.562582659892584,-0.016489191714208547,0.008462127123493732,76.07956213791589,0.045173004683771056,valid,True
CTAS,bear,0.25,0.041099600940155315,0.02,0.17493998340975764,0.37462029114011475,0.09190787835200595,0.0,0.5,0.09844549701214819,43.25453089530745,-0.3734423080808484,-0.22349179022130553,44.869987907472094,-0.6828788378214423,valid,True
CTAS,base,0.5,0.08182191081965873,0.025,0.20328985325583016,0.49949372152015303,0.48502442408768376,-0.009139376769061519,1.0,0.14105788645610481,70.18506687454426,-0.2573303340235724,-0.13569927008938973,84.31961462520933,-0.5003993251385725,valid,True
CTAS,bull,0.25,0.11439975872326145,0.030000000000000002,0.22750785683447794,0.5494430936721684,0.49949372152015303,-0.009139376769061519,1.5,0.17748845713364358,91.74317973065249,-0.1858720449963584,-0.0815027124510379,114.29334880522595,-0.33352304258924015,valid,True
ROST,bear,0.25,-0.039471425422336726,0.02,0.09504592956039447,0.1503360414216109,0.08870533142811804,0.0,0.5,0.0,58.669258877462205,-0.3389245118189137,-0.20846144062670643,57.40983956878526,-0.647531701533901,valid,True
ROST,base,0.5,0.06364292982379083,0.025,0.12068597176322433,0.2004480552288145,0.1919891310371018,-0.026991444860262188,1.0,0.2789468014304533,106.06646908581189,-0.1945901431812671,-0.0950307054969016,133.45323697506646,-0.3870134074171606,valid,True
ROST,bull,0.25,0.14613441402069288,0.030000000000000002,0.14314533518023442,0.22049286075169597,0.2004480552288145,-0.026991444860262188,1.5,0.5574218176386417,158.2679257437371,-0.07635762240388427,-0.00462418934912418,213.40593673004864,-0.022536239378160516,valid,True
ORLY,bear,0.25,0.04562758929865587,0.02,0.17794514848385065,0.18869376381069408,0.07051096910186722,0.0,0.5,0.21464446212201355,38.94497204159917,-0.20370253092842167,-0.10096066138357851,42.24173100108858,-0.38909977492143377,valid,True
ORLY,base,0.5,0.08458551448033524,0.025,0.19813277759802017,0.25159168508092544,0.24891169048443537,-0.0374013966072445,1.0,0.28883471073733663,69.50195885564483,-0.028657089953776426,0.01641914750216531,91.32999364802346,0.08372764198923743,valid,True
ORLY,bull,0.25,0.11575185462567875,0.030000000000000002,0.2149085602819518,0.276750853589018,0.25159168508092544,-0.0374013966072445,1.5,0.3562824917135348,92.17623926648595,0.06851448364323011,0.08213578960858287,124.55923002783864,0.47687072670054076,valid,True
PCAR,bear,0.25,-0.09507456165063188,0.02,0.07692404625654557,0.05143615260903564,0.08824221795295681,0.00269963903647108,0.5,0.0,17.228655671335716,-0.45290524094598367,-0.3061346137721557,16.52928994378318,-0.7992409424027909,valid,True
PCAR,base,0.5,0.06768300262437177,0.025,0.11531679288096988,0.06858153681204752,0.08824221795295681,0.00269963903647108,1.0,0.8624245656902125,42.19486948719971,-0.2513655438320711,-0.13247465823078525,57.37987335663251,-0.5009518374240922,valid,True
PCAR,bull,0.25,0.19788905404437468,0.030000000000000002,0.14555721883267403,0.07543969049325229,0.08824221795295681,0.00269963903647108,1.5,1.2,73.40595345422551,-0.11454653101973232,-0.025683200641651614,113.70781302397631,-0.12508248795060928,valid,True
HON,bear,0.25,-0.13337518366305423,0.02,0.15549721601106134,0.03489499372421852,0.08567418635360786,0.0,0.5,0.0,36.28047513221143,-0.36804852564528123,-0.2660637975670397,37.741569575195435,-0.7370562324590018,valid,True
HON,base,0.5,-0.05,0.025,0.1807451473825378,0.046526658298958024,0.08567418635360786,-0.025441893535955242,1.0,0.0,88.84713643999316,-0.17542562704184095,-0.10226038358523509,100.19798839089792,-0.3818993953032809,valid,True
HON,bull,0.25,0.016700146930443374,0.030000000000000002,0.19609728193482032,0.05117932412885383,0.08567418635360786,-0.025441893535955242,1.5,0.37828005496148925,117.29134082572332,-0.09328481901320623,-0.036874545115278996,161.83090184592143,-0.16478337533939835,valid,True
LITE,bear,0.25,-0.04954042910597645,0.02,-0.03286191948569599,0.07064448815494792,0.12135081990351883,0.025429636125921962,0.5,0.0,17.04909499047777,-0.7772578960722967,-0.5710437455763895,11.52313873863824,-0.9784044584901044,valid,True
LITE,base,0.5,0.25,0.025,0.05389507402472646,0.0941926508732639,0.12135081990351883,0.025429636125921962,1.0,1.2,53.31861722787518,-0.6105325813543458,-0.38242954241286486,70.9916009583614,-0.9100337458618122,valid,True
LITE,bull,0.25,0.4896323432847811,0.030000000000000002,0.13407067057061944,0.10361191596059029,0.12135081990351883,0.025429636125921962,1.5,1.2,131.06165401475172,-0.45712047614288154,-0.25106559132618717,192.76549077809375,-0.7680802348550084,valid,True
AEP,bear,0.25,-0.06788753947572668,0.02,0.15279612342975743,0.05811944784876902,0.07539940623021012,0.02355295455672457,0.5,0.0,-28.715404441808424,,-0.95,0.0,-1.080132401049837,below_lower_bound,True
AEP,base,0.5,0.06905245546135008,0.025,0.19810734374412714,0.07749259713169203,0.07629529193604437,0.02355295455672457,1.0,0.777389926249394,9.194527502892988,-0.506791162592708,-0.29292559164750853,28.505637745793475,-0.8972999585636848,valid,True
AEP,bull,0.25,0.1786044514110115,0.030000000000000002,0.22344934380908885,0.08524185684486124,0.07671393011634076,0.02355295455672457,1.5,1.2,46.97058381380094,-0.25083192563615736,-0.10144151847925967,91.46060408451521,-0.47833223628301447,valid,True
MPWR,bear,0.25,0.14895351915733257,0.02,0.19072396812973413,0.19796252533837838,0.1317,0.001967188438111049,0.5,0.6221521730708537,151.23521555174554,-0.48590525771251114,-0.2977189445107796,182.59721775070872,-0.8110043606512826,valid,True
MPWR,base,0.5,0.25,0.025,0.2308215064033451,0.2639500337845045,0.2567688569500059,0.001967188438111049,1.0,0.7766621472280895,240.501878603441,-0.4031559769860905,-0.21546773828777072,322.64161418774853,-0.6870684164046619,valid,True
MPWR,bull,0.25,0.3308371846741339,0.030000000000000002,0.2655766809112506,0.29034503716295496,0.2639500337845045,0.001967188438111049,1.5,0.9322348003055235,319.14184086984324,-0.33896842834656127,-0.16298240217984125,450.3627192911056,-0.5767585075791417,valid,True
BKR,bear,0.25,-0.1088717726671363,0.02,0.04513830963140439,0.25584572340730444,0.08967949317003217,0.0,0.5,0.0,5.97816615602662,-0.5340571595472285,-0.36955607658601364,4.703816296745458,-0.8594384703152075,valid,True
BKR,base,0.5,0.024505774155767046,0.025,0.07661628186406616,0.34112763120973927,0.17989908509867908,0.0,1.0,0.0721273126933705,17.917797829659122,-0.29888365328079086,-0.1715529917506501,19.218476476022065,-0.5732472962613386,valid,True
BKR,bull,0.25,0.13120781161408973,0.030000000000000002,0.09957605587908107,0.3752403943307132,0.2301887127066205,0.0,1.5,0.29572042607298066,32.997213785997374,-0.14022724376991388,-0.047916747408453364,39.56969303372014,-0.20452175072869105,valid,True
FAST,bear,0.25,0.05537051172107328,0.02,0.1850675106445722,0.3329596931724785,0.08273478309743255,0.0,0.5,0.14505181968629552,15.043160941621379,-0.30367640950717034,-0.17212602004874497,15.923448106985452,-0.5810270886158546,valid,True
FAST,base,0.5,0.10425848168193819,0.025,0.20204371901989834,0.44394625756330464,0.4421402001909753,-0.00042597381943987935,1.0,0.19913848543467935,23.51768135670962,-0.18333860142156477,-0.08391751172021025,27.556160620505672,-0.3375017643928532,valid,True
FAST,bull,0.25,0.14336885765063012,0.030000000000000002,0.21583773882066112,0.48834088331963516,0.44394625756330464,-0.00042597381943987935,1.5,0.24715335177355036,29.768450171018916,-0.11864193009678273,-0.03549894414609295,36.01703262636989,-0.1571214721474754,valid,True
TER,bear,0.25,0.13891702338651923,0.02,0.19224202109648128,0.02,0.13690963711742496,0.0,0.5,1.2,26.25583230841716,-0.49469210736860986,-0.32088962873822313,56.37856304513269,-0.863916378348345,valid,True
TER,base,0.5,0.25,0.025,0.23338936981766334,0.02,0.13690963711742496,-0.02428893184716152,1.0,1.2,42.077437928350584,-0.4191304148815107,-0.25622038137516934,91.78701524187865,-0.7820754982468456,valid,True
TER,bull,0.25,0.3388663812907846,0.030000000000000002,0.26908240896620667,0.022000000000000002,0.13690963711742496,-0.02428893184716152,1.5,1.2,61.478114190440124,-0.35500269265030515,-0.19985310268093595,132.77243959409094,-0.6821349469671572,valid,True
ADSK,bear,0.25,0.10209349304885615,0.02,0.1245601902073513,0.44999999999999996,0.10929331300032581,0.0,0.5,0.1903884320868554,49.896679964391545,-0.399676336007542,-0.2317660267901373,52.167683477975025,-0.6957932529611379,valid,True
ADSK,base,0.5,0.16450303612616957,0.025,0.1817827291442067,0.6,0.5099062522668598,-0.024800720585894317,1.0,0.22767071483489276,96.56935495922876,-0.2546291007951368,-0.11158400332933521,125.10610806269882,-0.43855735935999896,valid,True
ADSK,bull,0.25,0.2144306705880203,0.030000000000000002,0.23127223078326758,0.6,0.6,-0.024800720585894317,1.5,0.2959075607840271,139.57146143581932,-0.13906369687174439,-0.030130709797958812,189.50691110374456,-0.13805615874028065,valid,True
EBAY,bear,0.25,0.012099380513068234,0.02,0.19507268502929176,0.1883690460578324,0.1069780659521091,0.0,0.5,0.072620765973698,38.19178486542776,-0.23308550366782574,-0.1114583949616644,41.55286368854801,-0.40866328657902673,valid,True
EBAY,base,0.5,0.08633415767233532,0.025,0.2318380411812394,0.25115872807710987,0.24324320972644733,-0.05,1.0,0.29490245752131844,67.37818786050035,-0.08327442399458956,0.00752553139464001,96.09301063772922,0.03731073742539115,valid,True
EBAY,bull,0.25,0.14572197939974899,0.030000000000000002,0.26321664044634097,0.27627460088482086,0.25115872807710987,-0.05,1.5,0.44368024830086317,92.44960211795137,0.034458115883171575,0.08502036999561821,137.38658083264784,0.4897805988682675,valid,True
PAYX,bear,0.25,0.07910933533061057,0.02,0.35078843190960984,0.12020053106786681,0.08353581041253824,0.0,0.5,0.5597934357419525,57.07589961577572,-0.17727118376060388,-0.07795513048477003,68.02142155169203,-0.3179656537164435,valid,True
PAYX,base,0.5,0.12287013906354527,0.025,0.39087679209438503,0.16026737475715574,0.15910105497911756,-0.005941768601482209,1.0,0.6445236368746606,86.9416052778523,-0.05429517608135935,0.007586628798162591,111.82851647719875,0.03719376903840166,valid,True
PAYX,bull,0.25,0.15787878204989303,0.030000000000000002,0.42421080131176925,0.17629411223287134,0.16026737475715574,-0.005941768601482209,1.5,0.7504676359534459,109.82098306305699,0.018249058455694488,0.058427477674558775,145.39854188493393,0.31870245287910137,valid,True
IDXX,bear,0.25,0.05939579433576338,0.02,0.24023840773372773,0.30225690298522706,0.12269920722024628,0.0,0.5,0.17043989718616484,94.52550868554555,-0.40697742309857854,-0.2444725657762319,101.80672958101056,-0.7156726969744877,valid,True
IDXX,base,0.5,0.10100668901248366,0.025,0.27820512448371637,0.40300920398030277,0.3935347260898128,-0.017278199086147673,1.0,0.21291164162638007,137.53599579025246,-0.3323709276228328,-0.18367863461025988,173.9871375565707,-0.6243085628767433,valid,True
IDXX,bull,0.25,0.1342954047538599,0.030000000000000002,0.31058826438531684,0.44331012437833306,0.40300920398030277,-0.017278199086147673,1.5,0.25588480290668536,173.10651499961594,-0.2742972880238085,-0.13644278517385827,228.35562421525375,-0.5068959187069206,valid,True
KDP,bear,0.25,0.10051513529982875,0.02,0.17353383247017348,0.11247052143686231,0.0698117895489069,0.0,0.5,0.750526512738269,9.389347247861785,-0.30309647286776453,-0.14161242801928892,15.400122062833423,-0.558931366212483,valid,True
KDP,base,0.5,0.25,0.025,0.2147024553505525,0.14996069524914976,0.10988624239902833,-0.018096445584153464,1.0,1.2,44.166909889235,0.11884252279996874,0.13775333443190907,64.53652064759402,0.980034606648051,valid,True
KDP,bull,0.25,0.369587891760137,0.030000000000000002,0.23654785724938177,0.16495676477406476,0.1259160235390769,-0.018096445584153464,1.5,1.2,86.02030085687325,0.3664239526726305,0.29101120764389643,122.99981890313632,2.8196427857411135,valid,True
ODFL,bear,0.25,-0.018058869790281262,0.02,0.21878426828026853,0.04739810717453258,0.10622225327071672,0.0,0.5,0.0,40.85025113504449,-0.373459429029026,-0.23581442271970443,42.810838847328064,-0.6999952615791937,valid,True
ODFL,base,0.5,0.061388020177096436,0.025,0.2561866213225866,0.0631974762327101,0.10622225327071672,-0.026650347562771542,1.0,0.856211661719339,46.89587681799202,-0.33362213972723115,-0.1984915198991075,66.04186030482981,-0.6665691182236086,valid,True
ODFL,bull,0.25,0.1249455321509986,0.030000000000000002,0.28803228654841784,0.06951722385598112,0.10622225327071672,-0.026650347562771542,1.5,1.2,55.06306529657144,-0.2845495679706801,-0.15454125690739598,87.89039163411223,-0.5728534207487708,valid,True
ROP,bear,0.25,-0.025532832972778377,0.02,0.23810923499227907,0.0520740131057831,0.07671855091689699,0.0,0.5,0.0,81.27743697731323,-0.3681614022963913,-0.23382463514426488,86.80968460605234,-0.6925131278726673,valid,True
ROP,base,0.5,0.07166634407594186,0.025,0.28084670952713225,0.06943201747437747,0.07671855091689699,-0.017346445709526502,1.0,0.8977569358942551,137.06102854708598,-0.2422522262611892,-0.12104195384017655,201.39430739785465,-0.4756939785824176,valid,True
ROP,bull,0.25,0.14942568571491804,0.030000000000000002,0.30139588977579435,0.07637521922181521,0.07671855091689699,-0.017346445709526502,1.5,1.2,191.47621994057985,-0.16638120545976562,-0.05838279357267308,308.9489055175291,-0.2697887029876379,valid,True
MCHP,bear,0.25,-0.19518033399898801,0.02,0.07891137274893448,0.0439726854529118,0.12758183780696547,0.0,0.5,0.0,-5.936000347620334,,-0.95,0.0,-1.014763272148613,below_lower_bound,True
MCHP,base,0.5,0.021955004946000112,0.025,0.15852737070229608,0.058630247270549066,0.12758183780696547,-0.00909648538816947,1.0,0.3848526146014458,0.0241297588587249,-0.708661992859561,-0.4851277437264798,2.4843385897419727,-0.9595723356809565,valid,True
MCHP,bull,0.25,0.1956632761019906,0.030000000000000002,0.22103905799373347,0.06449327199760398,0.12758183780696547,-0.00909648538816947,1.5,1.2,5.292881230352188,-0.4708653585577849,-0.2630996476218569,17.366815867987953,-0.8109934420694644,valid,True
FLEX,bear,0.25,-0.04737910822588651,0.02,0.0241336781451909,0.265568744332149,0.12079585804554245,0.0,0.5,0.0,5.0676279489931835,-0.6303081887657753,-0.44341102464823057,3.7044309505945017,-0.9067746387865397,valid,True
FLEX,base,0.5,0.03851920028342659,0.025,0.034318220210944134,0.354091659109532,0.2692886354227718,-0.05,1.0,0.10114714454672434,15.195437142460309,-0.4608145451406016,-0.2918509863811778,18.480232064316894,-0.8132946504997741,valid,True
FLEX,bull,0.25,0.10723784709087707,0.030000000000000002,0.04211678801653148,0.3895008250204852,0.31594779563556974,-0.05,1.5,0.23566131770805382,25.729717042916242,-0.3460230523080099,-0.19488616316812107,35.35107820699872,-0.654306301383724,valid,True
NTAP,bear,0.25,-0.043366535932310254,0.02,0.15495648141133667,0.44999999999999996,0.11461941589623471,0.0,0.5,0.0,46.92523005596047,-0.341759189433651,-0.20021971534879401,46.097592848927015,-0.6260004289964904,valid,True
NTAP,base,0.5,0.03027364485717643,0.025,0.1884048836470307,0.6,0.47239344443912007,-0.043196415663266305,1.0,0.04869819314290191,77.02129845247373,-0.23365353238186792,-0.10910489709058309,98.47775711195281,-0.43095383596733183,valid,True
NTAP,bull,0.25,0.08918578948876577,0.030000000000000002,0.21159746604139865,0.6,0.5694695612598731,-0.043196415663266305,1.5,0.12891438598502103,101.12939294181348,-0.1423404015251435,-0.04384666821279094,137.06518510792205,-0.19623601288075976,valid,True
UAL,bear,0.25,-0.2368817376181377,0.02,-0.015100593937766318,0.3119953250658245,0.0906578841869348,0.0,0.5,0.0,-56.25800170520918,,-0.95,0.0,-1.125000317608173,below_lower_bound,True
UAL,base,0.5,0.09924008019429198,0.025,0.07828532791915829,0.41599376675443267,0.24831565287914428,-0.003546847796669028,1.0,0.20286857856995602,144.43866122532245,0.1753476871410385,0.15934772758046173,176.01124350001865,0.964601940549717,valid,True
UAL,bull,0.25,0.3681375344442357,0.030000000000000002,0.16444473115586541,0.45759314342987595,0.31338282939264384,-0.003546847796669028,1.5,0.6567188164204658,753.5208506822909,0.9532108794199302,0.6306376129679847,999.663313706506,9.200666950488145,valid,True
KMB,bear,0.25,-0.0496047715881059,0.02,0.11797896968990688,0.1658434464205547,0.06886525052508746,0.0,0.5,0.0,44.274768180209165,-0.2141707690898329,-0.1211760220583528,44.57713400628709,-0.4414213096490224,valid,True
KMB,base,0.5,0.0015225293130415873,0.025,0.13873102540272614,0.2211245952274063,0.214866736160141,-0.008648428701041775,1.0,0.028119999243135324,88.989408991988,0.0021335977886338064,0.024922464304836495,104.79084370379839,0.12303809937850008,valid,True
KMB,bull,0.25,0.04242437003395958,0.030000000000000002,0.1565468389628967,0.24323705475014695,0.2211245952274063,-0.008648428701041775,1.5,0.16419988339438454,127.41353290826957,0.12704980811104183,0.10743143891450019,156.64304228641822,0.626637794553004,valid,True
DXCM,bear,0.25,0.0894559395685239,0.02,0.06924178235313105,0.44999999999999996,0.11538456682798828,0.0,0.5,0.1679216703440425,11.866638807015153,-0.4885255265398882,-0.3057066063804087,11.617196069434222,-0.8045944904348322,valid,True
DXCM,base,0.5,0.18240447454330733,0.025,0.14160742777167754,0.6,0.4586861396870414,-0.034367260683274406,1.0,0.25153929939107644,28.64188278915125,-0.30882608548272394,-0.15307063327636566,37.18046346656778,-0.5575522202640429,valid,True
DXCM,bull,0.25,0.25676330252313406,0.030000000000000002,0.2056550528829157,0.6,0.5556092263214438,-0.034367260683274406,1.5,0.3523510700308454,47.69903792907876,-0.1603506671148352,-0.040459791210014334,66.74600071382059,-0.18296142731197107,valid,True
GEHC,bear,0.25,-0.008627620097011394,0.02,0.1104205051197592,0.07912904205908737,0.07912208357723861,0.0,0.5,0.0,30.790939937274228,-0.1992350107291713,-0.10538938930258152,32.4896765237371,-0.3897144296305797,valid,True
GEHC,base,0.5,0.047053756921928036,0.025,0.13391515151515151,0.1055053894121165,0.09633719063449643,0.0,1.0,0.4041784573769385,50.10783612276226,-0.05613557524047788,-0.000927628157660337,61.00720118188705,-0.004341252953845576,valid,True
GEHC,bull,0.25,0.09159885853707958,0.030000000000000002,0.14842074336508929,0.11605592835332816,0.101613851801472,0.0,1.5,0.6831110478759973,67.38725033661558,0.03558572642505172,0.06282055599731395,87.56454674225024,0.34170059044638523,valid,True
STLD,bear,0.25,-0.08435793115077983,0.02,0.08293700940271814,0.02,0.11543981022346718,0.0,0.5,0.0,38.406100044398215,-0.37609343385556704,-0.2554446940892376,39.77804873144822,-0.706874687991636,valid,True
STLD,base,0.5,0.1770222770245673,0.025,0.1282361152060176,0.02,0.11543981022346718,-0.05,1.0,1.2,86.02975034702686,-0.12878859262855258,-0.05984024641802532,191.61193036655808,-0.2772912306956077,valid,True
STLD,bull,0.25,0.386126443564845,0.030000000000000002,0.16465615239245238,0.022000000000000002,0.11543981022346718,-0.05,1.5,1.2,222.98033129500485,0.11667023512418384,0.11583287399553228,448.85808586810265,0.7695209394821294,valid,True
BIIB,bear,0.25,-0.0755917604410867,0.02,0.18621757705602832,0.02,0.0689045763186796,0.0,0.5,0.0,104.51635414582303,-0.1515229395357892,-0.09056082390598016,110.65158747567432,-0.34638065525015826,valid,True
BIIB,base,0.5,0.009311537264782621,0.025,0.2706785477390644,0.02,0.0689045763186796,0.0,1.0,0.6224614905913048,165.65635695494652,0.012309431028552384,0.013693501550005776,233.5268474859602,0.0692413203316471,valid,True
BIIB,bull,0.25,0.07723417542947808,0.030000000000000002,0.33680375359825626,0.022000000000000002,0.0689045763186796,0.0,1.5,1.2,239.83412157090532,0.13407374428352342,0.09119613968068736,367.52903801118015,0.5694347312065449,valid,True
CPRT,bear,0.25,0.01760470476345779,0.02,0.3279084781789815,0.22614543675197946,0.09802025519351297,0.0,0.5,0.07996519439213466,18.27438565167202,-0.12698339163325723,-0.05108469994738695,18.90541839509362,-0.20800392759225672,valid,True
CPRT,base,0.5,0.07208359590841151,0.025,0.3705266255577967,0.3015272490026393,0.29705009513883845,0.0,1.0,0.20783155397733452,24.947315845929754,-0.023157233605161278,0.022161054052412536,28.425318373102822,0.10472920681608988,valid,True
CPRT,bull,0.25,0.11566670882437449,0.030000000000000002,0.4063641356889042,0.3316799739029032,0.3015272490026393,0.0,1.5,0.2970736095400939,30.527168533769032,0.0436311224708334,0.0702952676219866,36.30800374950999,0.3661246601899917,valid,True
CASY,bear,0.25,-0.024734426399079315,0.02,0.03680668122313538,0.11242410836880082,0.07720013351305455,0.0,0.5,0.0,109.02887937601031,-0.474135792825109,-0.31325513087685974,105.93723992712803,-0.8175591157239386,valid,True
CASY,base,0.5,0.09295016291407421,0.025,0.04542217167062353,0.1498988111584011,0.1339778007540702,-0.0038096597436470996,1.0,0.5294246813431891,239.98684454449491,-0.30555613016476857,-0.16938872691680443,300.3295115912859,-0.595995331932624,valid,True
CASY,bull,0.25,0.18709783436459704,0.030000000000000002,0.05186421120367236,0.16488869227424122,0.14851753628313952,-0.0038096597436470996,1.5,0.9441415620711886,389.656210333089,-0.18873887751251456,-0.07623215621424603,524.5177030767196,-0.3258423707485216,valid,True
FOXA,bear,0.25,-0.012605038804276832,0.02,0.17290330633183976,0.44999999999999996,0.0693403968206622,0.0,0.5,0.0,67.51243396797351,0.06129781038034709,0.067532740207389,67.9684421226972,0.33519272365521613,valid,True
FOXA,base,0.5,0.043559477640512045,0.025,0.19670761064330844,0.6,0.5514977122694085,-0.05,1.0,0.06641263685401606,125.91195383506133,0.33758698513265706,0.23612486727070062,170.79660120336644,1.768026209497787,valid,True
FOXA,bull,0.25,0.08849109079634315,0.030000000000000002,0.21486443945320777,0.6,0.6,-0.05,1.5,0.12798812106179086,173.37544039519057,0.48769601467065515,0.3271262824069708,243.8837085516311,2.9090192120184915,valid,True
FISV,bear,0.25,-0.09450275245690146,0.02,0.17227758573697666,0.44999999999999996,0.0798875275958919,0.0,0.5,0.0,5.1166924747844105,-0.4877342879306524,-0.3684040636231657,3.47012281112069,-0.8333310556090825,valid,True
FISV,base,0.5,0.0964888519338648,0.025,0.2367339951540479,0.6,0.3973641807513595,-0.05,1.0,0.13698513591181974,106.96713202249671,0.359838270326145,0.263838025298901,131.9250721341016,1.970495795427409,valid,True
FISV,bull,0.25,0.24928213544647781,0.030000000000000002,0.2838046599670058,0.6,0.5013866752321812,-0.05,1.5,0.3423761805953038,246.84210569891403,0.7505789493676278,0.5013466876116581,316.9299584266923,5.851391625694389,valid,True
CTSH,bear,0.25,-0.003886786037916999,0.02,0.12821415010193643,0.11111681373483505,0.0849937053586878,0.0,0.5,0.008014729182134629,51.67900860547964,0.018691623641643697,0.04198766392655674,53.0977561102381,0.1963166472815283,valid,True
CTSH,base,0.5,0.04572765379553945,0.025,0.14961661544644123,0.14815575164644673,0.13908568179952455,-0.04192505954544287,1.0,0.2806649257577361,74.39160862137496,0.16071404130198064,0.13624012951040643,99.07244637723934,0.8408138741541014,valid,True
CTSH,bull,0.25,0.0854192056623046,0.030000000000000002,0.16555208966253307,0.16297132681109142,0.14815575164644673,-0.04192505954544287,1.5,0.4561254177921107,94.52129657833335,0.2571685334667564,0.19914748411392796,132.5753510869972,1.4074792039930246,valid,True
INCY,bear,0.25,0.11467781724919664,0.02,0.10291049903748972,0.44999999999999996,0.08579452265369761,0.0,0.5,0.2127605639985718,60.478747767530976,-0.19131942047970363,-0.0945434785506222,59.81033183202774,-0.3591230443784119,valid,True
INCY,base,0.5,0.17339233813123278,0.025,0.17580748591964146,0.6,0.5038435757362414,-0.03677609217853333,1.0,0.23952311750831037,111.72809839299613,0.005849616078194259,0.046500147241749834,142.4465293645439,0.246490935404182,valid,True
INCY,bull,0.25,0.2203639548368617,0.030000000000000002,0.24113596053295264,0.6,0.6,-0.03677609217853333,1.5,0.30381860644914893,167.93939429600204,0.1617687667137943,0.15269052796647883,226.489903219409,0.9883315992496744,valid,True
JBHT,bear,0.25,-0.010976378898196623,0.02,0.06667034136635411,0.02,0.1094989934130862,0.0,0.5,0.0,41.94706599215932,-0.3994626173545839,-0.26726888758130374,51.477646384383554,-0.7510447074059734,valid,True
JBHT,base,0.5,0.0937073617409584,0.025,0.07823289501812905,0.02,0.1094989934130862,-0.036750903463367575,1.0,1.2,41.69055089364405,-0.3475133548039594,-0.21540176658600096,90.36431001561427,-0.7179975535758125,valid,True
JBHT,bull,0.25,0.1774543542522824,0.030000000000000002,0.08620807926884769,0.022000000000000002,0.1094989934130862,-0.036750903463367575,1.5,1.2,64.2111722108841,-0.27288393011549483,-0.15342541657737452,131.6075187309686,-0.5787781312397424,valid,True
DLTR,bear,0.25,-0.18262996959633848,0.02,0.04413088748477498,0.09539781100833003,0.07298399361634944,0.0,0.5,0.0,-3.1067039455018532,-0.8082733053495759,-0.95,0.0,-0.959912413966034,below_lower_bound,True
DLTR,base,0.5,-0.05,0.025,0.07816983415618828,0.12719708134444005,0.1084989873870216,-0.04578963763930935,1.0,0.0,50.26555626160941,-0.21258386305999008,-0.12131676629069257,54.94360755596781,-0.4431692720721777,valid,True
DLTR,bull,0.25,0.0561039756770708,0.030000000000000002,0.10699211694518836,0.13991678947888406,0.11934160493263972,-0.04578963763930935,1.5,0.3636674392770842,120.98866975079936,0.042581126024015266,0.06057121469639244,149.2361818029471,0.32192868922657536,valid,True
VRSK,bear,0.25,-0.012391378589643329,0.02,0.346393612796958,0.28624121152190074,0.07555513496610819,0.0,0.5,0.0,57.06818574170126,-0.29084386811591684,-0.16810117579007056,56.968021735052915,-0.5602354476516882,valid,True
VRSK,base,0.5,0.04286776685980109,0.025,0.42172227797197337,0.3816549486958677,0.36420725931327136,-0.05,1.0,0.10295743215726925,125.77248199843027,-0.06846271940157744,-0.013241885975003217,166.54145099240856,-0.0635218242350214,valid,True
VRSK,bull,0.25,0.08707508321935663,0.030000000000000002,0.48711938350074874,0.4198204435654545,0.3816549486958677,-0.05,1.5,0.1802200624936672,188.4636757340994,0.07046486987383105,0.08281074633414391,261.7459284952488,0.4799884477725507,valid,True
