rank,ticker,price,expected_irr,median_irr,p10_irr,p90_irr,above_hurdle_weight,hurdle_rate,permanent_loss_weight,worst_case_shortfall,worst_case_hurdle_gap,expected_shortfall,hurdle_cvar,intrinsic_value_low,intrinsic_value_base,intrinsic_value_high,intrinsic_value_bear,intrinsic_value_bull,scenario_order_inversion,scenario_order_note,upside_to_base,model_confidence,data_confidence,model_uncertainty,business_quality,valuation_excess,evidence_confidence,valuation_status,invalid_reason,invalid_fields,assumption_flags,valuation_alerts,requires_manual_review,roic_status,catastrophic_tail_floor_applied,catastrophic_tail_scenarios,name,sector,industry,model_family,market_cap,financial_persistence_score,roic,incremental_roic,wacc,roic_minus_wacc,normalized_operating_margin,current_operating_margin,revenue_cagr,net_debt_to_ebitda,sbc_intensity,net_share_change_cagr,risk_flags,years_of_data,latest_fiscal_year,anchor_source,latest_filing_date,price_as_of,is_price_fresh,shares_outstanding,beta,specialist_model_note,downside_penalty,ambiguity_penalty,permanent_loss_penalty,hurdle_penalty,robust_return,ineligible_reasons,eligible
296,MAR,336.51,-0.20346776947590112,-0.14348683554562738,-0.5358649362315191,0.008967529419169324,0.0,0.12,0.75,0.5358649362315191,0.6558649362315191,0.5358649362315191,0.6558649362315191,6.292049719429158,100.07115548694395,219.39697457750168,6.292049719429158,219.39697457750168,False,,-0.7026205596061218,0.38394,1.0,0.2908980328253442,0.891,-0.26348683554562735,0.38394,valid,,,forward_roic_cap_hit;share_change_floor_hit,,False,ok,False,,"Marriott International, Inc.",Consumer Cyclical,Travel Lodging,general_dcf,87750463575.0,0.891,0.2646063150538923,1.12170246356831,0.09473761374844362,0.16986870130544868,0.13818482151354172,0.157969075230449,0.033741498293627714,3.4945498587000405,0.009012449400442985,-0.06139649755319576,elevated_leverage;cyclical_revenue,8.0,2025.0,ttm,2026-08-03,2026-09-04,True,,,,0.5358649362315191,0.1454490164126721,0.375,0.6558649362315191,-0.6558649362315191,robust_return<=0; median_irr<=hurdle,False
225,SBUX,104.47,-0.2052155280776787,-0.20722060957923527,-0.2743837445450481,-0.1320371486071962,0.0,0.12,1.0,0.2743837445450481,0.3943837445450481,0.2743837445450481,0.3943837445450481,14.60199981056819,16.15074331904001,28.71060241161494,14.60199981056819,28.71060241161494,False,,-0.845403050454293,0.588708,0.85,0.08801205796892594,0.9331,-0.32722060957923527,0.5004018,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,Starbucks Corporation,Consumer Cyclical,Restaurants,general_dcf,119095800000.0,0.9331,0.2525337160488047,-0.297353315146048,0.08861928339010434,0.16391443265870037,0.1516728793480779,0.09432165628358848,0.060062777447075,3.5806433204618515,0.008522177564254952,-0.00424762401487766,elevated_leverage;incremental_roic_below_wacc,8.0,2025.0,ttm,2026-07-29,2026-09-04,True,,,,0.2743837445450481,0.04400602898446297,0.5,0.3943837445450481,-0.3943837445450481,robust_return<=0; median_irr<=hurdle,False
286,MLM,514.77,-0.20750450234227175,-0.17134016359923404,-0.4248572158314346,-0.06248046633918419,0.0,0.12,0.75,0.4248572158314346,0.5448572158314346,0.4248572158314346,0.5448572158314346,24.467842618125175,120.40535531643653,218.3174723047131,24.467842618125175,218.3174723047131,False,,-0.7660987328002088,0.642,1.0,0.1919283747461252,0.3595,-0.29134016359923404,0.642,valid,,,,,False,ok,False,,"Martin Marietta Materials, Inc.",Basic Materials,Construction Materials,general_dcf,30920071866.0,0.3595,0.06560225255022115,0.12745319670657848,0.09465333793070999,-0.02905108538048884,0.20423619418469918,0.21094333981163105,0.06380605907772896,2.7831267874165873,0.007377895824110963,-0.01242029164472147,,8.0,2025.0,ttm,2026-07-30,2026-09-04,True,,,,0.4248572158314346,0.0959641873730626,0.375,0.5448572158314346,-0.5448572158314346,robust_return<=0; median_irr<=hurdle,False
311,T,25.68,-0.20905531921307555,-0.013495582411996993,-0.95,0.1407698879716918,0.25,0.12,0.25,0.95,1.0699999999999998,0.95,1.0699999999999998,-1.8172920843953804,17.56043094488271,35.12790938980163,-1.8172920843953804,35.12790938980163,False,,-0.31618259560425577,0.6432,1.0,0.556088943985846,0.5294,-0.133495582411997,0.6432,valid,,,,,False,ok,True,bear,AT&T Inc.,Communication Services,Telecommunications Services,general_dcf,175969375200.0,0.5294,0.0817906181435148,,0.07184495454751118,0.009945663596003629,0.18042818427832208,0.20384473313999638,-0.042875319057744776,3.1376689553914585,0.0,-0.028994779230208878,elevated_leverage;thin_interest_coverage,8.0,2025.0,ttm,2026-07-22,2026-09-04,True,,,,0.95,0.278044471992923,0.125,1.0699999999999998,-1.0699999999999998,robust_return<=0; median_irr<=hurdle,False
289,LH,326.89,-0.21014354540966448,-0.17758182816614865,-0.4459722140600205,-0.03943831124634013,0.0,0.12,0.75,0.4459722140600205,0.5659722140600205,0.4459722140600205,0.5659722140600205,15.758222960174527,60.852025054606365,162.7252077690894,15.758222960174527,162.7252077690894,False,,-0.8138455595013419,0.5009850000000001,1.0,0.2182374014068402,0.3945,-0.29758182816614864,0.5009850000000001,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,Labcorp Holdings Inc.,Healthcare,Medical - Diagnostics & Research,general_dcf,26804980000.0,0.3945,0.08004811843435115,-7.794511381847969,0.08136206616668798,-0.001313947732336826,0.11604691500812825,0.11272651240591024,0.030137680570719194,2.863076457621991,0.009016822322727696,-0.03623135514492892,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-08-05,2026-09-04,True,,,,0.4459722140600205,0.1091187007034201,0.375,0.5659722140600205,-0.5659722140600205,robust_return<=0; median_irr<=hurdle,False
232,MPWR,1223.86,-0.21130091628319855,-0.2037640456364897,-0.2870744825591828,-0.15060109130063204,0.0,0.12,1.0,0.2870744825591828,0.40707448255918277,0.2870744825591828,0.40707448255918277,150.78923234140322,239.55785618545184,317.7548876985791,150.78923234140322,317.7548876985791,False,,-0.8042604087187654,0.5661,1.0,0.08125369562927537,0.9457,-0.3237640456364897,0.5661,valid,,,base_growth_cap_hit,,False,ok,False,,"Monolithic Power Systems, Inc.",Technology,Semiconductors,general_dcf,60128241800.00001,0.9457,0.33670719680339917,0.23276839249069248,0.1321,0.20460719680339917,0.2308215064033451,0.28723483559302665,0.2508627848368101,-1.413362431794234,0.08221036839839391,0.006117973343718663,heavy_sbc;cyclical_revenue,8.0,2025.0,ttm,2026-08-05,2026-09-04,True,,,,0.2870744825591828,0.040626847814637684,0.5,0.40707448255918277,-0.40707448255918277,robust_return<=0; median_irr<=hurdle,False
293,WAB,282.86,-0.2113445315142598,-0.16175992787466378,-0.5169781955293729,-0.0048800747783388655,0.0,0.12,0.75,0.5169781955293729,0.6369781955293728,0.5169781955293729,0.6369781955293728,7.743712769453804,77.17937978788561,176.63178211290898,7.743712769453804,176.63178211290898,False,,-0.7271463629078498,0.4608,1.0,0.272225060375517,0.5122,-0.28175992787466375,0.4608,valid,,,,,False,ok,False,,Westinghouse Air Brake Technologies Corporation,Industrials,Railroads,general_dcf,47778165460.0,0.5122,0.08519544407339204,0.3547289909129661,0.08825343324217168,-0.00305798916877964,0.11644795394000608,0.16535893155258766,0.143668657691588,2.863802559414991,0.006354096466737268,-0.02371629475578585,cyclical_revenue,8.0,2025.0,ttm,2026-07-22,2026-09-04,True,,,,0.5169781955293729,0.1361125301877585,0.375,0.6369781955293728,-0.6369781955293728,robust_return<=0; median_irr<=hurdle,False
220,JBHT,273.77,-0.2125849947962706,-0.21515154217777305,-0.26695112826419065,-0.15308576656534564,0.0,0.12,1.0,0.26695112826419065,0.38695112826419065,0.26695112826419065,0.38695112826419065,41.38353401896246,41.38353401896246,63.79464820977931,41.75158977892155,63.79464820977931,True,"growth destroys value: forward ROIC 2.0% at/below WACC 11.0%, so higher-growth scenarios reinvest below the cost of capital and are worth less than the bear case",-0.8488383167660355,0.578259,1.0,0.0695849108494225,0.7937,-0.33515154217777304,0.578259,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,"J.B. Hunt Transport Services, Inc.",Industrials,Integrated Freight & Logistics,general_dcf,25711082173.0,0.7937,0.15116842496020624,-0.11504860955793367,0.10987872124483102,0.04128970371537523,0.07823289501812905,0.07523751487051336,0.0484726000390483,0.6817197492181736,0.005979867149991966,-0.03384668186885509,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-07-24,2026-09-04,True,,,,0.26695112826419065,0.03479245542471125,0.5,0.38695112826419065,-0.38695112826419065,robust_return<=0; median_irr<=hurdle,False
224,LRCX,307.65,-0.21348787879142034,-0.21227628612832627,-0.2742625443832367,-0.15513639852579214,0.0,0.12,1.0,0.2742625443832367,0.3942625443832367,0.2742625443832367,0.3942625443832367,41.925528671378615,63.37101196274668,83.0066652254967,41.925528671378615,83.0066652254967,False,,-0.7940158883057153,0.5431860000000001,1.0,0.07326749292872228,0.9711,-0.33227628612832627,0.5431860000000001,valid,,,forward_roic_cap_hit;wacc_cap_hit,,False,ok,False,,Lam Research Corporation,Technology,Semiconductors,general_dcf,384737860500.0,0.9711,0.6588045365043671,0.7362280908030492,0.14,0.5188045365043671,0.30169449757852773,0.35294212594408997,0.13367203725807486,-0.16867847164232164,0.018625440323556754,-0.024455147864246407,cyclical_revenue,8.0,2026.0,ttm,2026-08-07,2026-09-04,True,,,,0.2742625443832367,0.03663374646436114,0.5,0.3942625443832367,-0.3942625443832367,robust_return<=0; median_irr<=hurdle,False
222,WST,339.97,-0.21443521855617284,-0.21391257017676246,-0.2699471180181717,-0.15996861585299485,0.0,0.12,1.0,0.2699471180181717,0.38994711801817167,0.2699471180181717,0.38994711801817167,46.07650280168443,59.43940030041535,83.67071874665669,46.07650280168443,83.67071874665669,False,,-0.8251628075994489,0.5737230000000001,1.0,0.06777756108258841,0.8458,-0.33391257017676246,0.5737230000000001,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,"West Pharmaceutical Services, Inc.",Healthcare,Medical - Instruments & Supplies,general_dcf,23925660726.000004,0.8458,0.1982938835421028,-0.12951822220621453,0.10402136764649036,0.09427251589561245,0.20320865651832,0.20637306478280476,0.08665376290342741,-0.142708814028611,0.007743110908676839,-0.02019396960477804,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-07-23,2026-09-04,True,,,,0.2699471180181717,0.033888780541294204,0.5,0.38994711801817167,-0.38994711801817167,robust_return<=0; median_irr<=hurdle,False
277,HPE,52.0,-0.21471154272148849,-0.19335049137007446,-0.3753051548846997,-0.09684003326110538,0.0,0.12,1.0,0.3753051548846997,0.49530515488469967,0.3753051548846997,0.49530515488469967,-0.47515244088941117,8.511192064450563,17.999071770820574,-0.47515244088941117,17.999071770820574,False,,-0.8363232295297969,0.567486,1.0,0.15220798081179712,0.254,-0.3133504913700744,0.567486,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,Hewlett Packard Enterprise Company,Technology,Computer Hardware,general_dcf,68858583092.0,0.254,0.07687583247003107,-0.03986654875793874,0.10550014002427727,-0.028624307554246192,0.07724874801730915,0.08267284186401834,0.015120249641591421,2.017546382856321,0.014704366647198269,0.031048219899429297,ongoing_dilution;incremental_roic_below_wacc,8.0,2025.0,ttm,2026-09-03,2026-09-04,True,,,,0.3753051548846997,0.07610399040589856,0.5,0.49530515488469967,-0.49530515488469967,robust_return<=0; median_irr<=hurdle,False
312,HAS,92.53,-0.21622707452042955,-0.05046158480108713,-0.95,0.18601487152045593,0.25,0.12,0.25,0.95,1.0699999999999998,0.95,1.0699999999999998,-4.189271896160261,55.55696036586322,158.2644701337232,-4.189271896160261,158.2644701337232,False,,-0.39957894341442535,0.5822,1.0,0.580541435760228,0.7,-0.17046158480108714,0.5822,valid,,,,,False,ok,True,bear,"Hasbro, Inc.",Consumer Cyclical,Leisure,general_dcf,13050844532.0,0.7,0.32155946336884855,,0.06775210537098172,0.2538073579978668,0.10535031530997216,0.23855867449529478,0.00375236020630787,1.7145093128815152,0.0,0.010214483546903796,peak_cycle_margins,8.0,2025.0,ttm,2026-07-30,2026-09-04,True,,,,0.95,0.290270717880114,0.125,1.0699999999999998,-1.0699999999999998,robust_return<=0; median_irr<=hurdle,False
259,TMO,613.78,-0.2168928601940933,-0.2093135111717856,-0.3364737543430236,-0.11247066408977838,0.0,0.12,1.0,0.3364737543430236,0.4564737543430236,0.3364737543430236,0.4564737543430236,61.17638980072766,96.2161556656435,198.15886858438253,61.17638980072766,198.15886858438253,False,,-0.8432399953311553,0.5467500000000001,1.0,0.12559904512662262,0.5782,-0.3293135111717856,0.5467500000000001,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,Thermo Fisher Scientific Inc.,Healthcare,Medical - Diagnostics & Research,general_dcf,228093537380.0,0.5782,0.08090364617612215,-0.19817583732057417,0.08486286781504385,-0.003959221638921692,0.18034227974651323,0.17686032458563536,0.09010006871566945,3.4555984555984556,0.006957536583176228,-0.019849958596302675,elevated_leverage;incremental_roic_below_wacc,8.0,2025.0,ttm,2026-07-31,2026-09-04,True,,,,0.3364737543430236,0.06279952256331131,0.5,0.4564737543430236,-0.4564737543430236,robust_return<=0; median_irr<=hurdle,False
265,ORCL,158.83,-0.21750719920601114,-0.1985584414505865,-0.34455280026304547,-0.12835911365982605,0.0,0.12,1.0,0.34455280026304547,0.46455280026304546,0.34455280026304547,0.46455280026304546,2.142374871227033,19.01090671329419,34.8003808975748,2.142374871227033,34.8003808975748,False,,-0.880306574870653,0.71307,1.0,0.11670474330160971,0.7109,-0.3185584414505865,0.71307,valid,,,reinvestment_cap_hit,,False,ok,False,,Oracle Corporation,Technology,Software - Infrastructure,general_dcf,457505050100.00006,0.7109,0.11025559533873559,0.07323815469563844,0.11381933144036323,-0.0035637361016276348,0.30822780689561535,0.30847115413165477,0.07920446139060222,4.133384323767085,0.0750363475009913,0.01764302698759357,elevated_leverage;thin_interest_coverage;heavy_sbc;incremental_roic_below_wacc,8.0,2026.0,ttm,2026-06-22,2026-09-04,True,,,,0.34455280026304547,0.058352371650804855,0.5,0.46455280026304546,-0.46455280026304546,robust_return<=0; median_irr<=hurdle,False
245,NSC,329.46,-0.21893300076153532,-0.21916013237932924,-0.3065659574538585,-0.13084578083362425,0.0,0.12,1.0,0.3065659574538585,0.4265659574538585,0.3065659574538585,0.4265659574538585,34.39792595982125,34.39792595982125,78.0170153247095,36.42502891596547,78.0170153247095,True,"growth destroys value: forward ROIC 2.0% at/below WACC 10.0%, so higher-growth scenarios reinvest below the cost of capital and are worth less than the bear case",-0.8955930129307921,0.6023160000000001,1.0,0.09979060831011713,0.7107,-0.33916013237932924,0.6023160000000001,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,Norfolk Southern Corporation,Industrials,Railroads,general_dcf,73999351680.0,0.7107,0.09801495024539456,-0.0692751831503375,0.09989802654030361,-0.001883076294909053,0.3450790239831443,0.316347687400319,0.008767797689063883,2.890851617701748,0.0,-0.015077809221265337,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-07-23,2026-09-04,True,,,,0.3065659574538585,0.049895304155058565,0.5,0.4265659574538585,-0.4265659574538585,robust_return<=0; median_irr<=hurdle,False
285,FTV,56.94,-0.22323920115886722,-0.19021337154554202,-0.4070911977207289,-0.10543886382365596,0.0,0.12,1.0,0.4070911977207289,0.5270911977207289,0.4070911977207289,0.5270911977207289,3.533745636283652,13.391704653937275,19.137082113678236,3.533745636283652,19.137082113678236,False,,-0.7648102449255835,0.5184000000000001,1.0,0.16527416694853644,0.5398,-0.310213371545542,0.5184000000000001,valid,,,share_change_floor_hit;reinvestment_cap_hit,,False,ok,False,,Fortive Corporation,Technology,"Hardware, Equipment & Parts",general_dcf,17196850941.0,0.5398,0.0737269510139396,,0.08940052512077365,-0.01567357410683405,0.17465117318383777,0.18228370178930528,-0.03190008590079263,2.6597946890642232,0.018680032314972055,-0.05178548137113648,,8.0,2025.0,ttm,2026-07-29,2026-09-04,True,,,,0.4070911977207289,0.08263708347426822,0.5,0.5270911977207289,-0.5270911977207289,robust_return<=0; median_irr<=hurdle,False
260,BNY,164.84,-0.22529551610737533,-0.2057565513118803,-0.337502281693844,-0.1521666801118967,0.0,0.12,1.0,0.337502281693844,0.457502281693844,0.337502281693844,0.457502281693844,21.037035517835754,52.09917090030572,72.2129368244385,21.037035517835754,72.2129368244385,False,,-0.6839409676030956,0.6,0.8,0.11066780079097363,0.40378829747773026,-0.3257565513118803,0.48,valid,,,specialist_model_v1,,False,specialist,False,,Bank of New York Mellon Corp,Financial Services,Investment - Banking & Investment Services,bank,113142714360.0,,,,,,,,,,,,,,,,,2026-09-04,True,686379000.0,1.049,Justified P/B residual-income proxy; no regulatory-capital or reserve-detail model,0.337502281693844,0.055333900395486815,0.5,0.457502281693844,-0.457502281693844,robust_return<=0; median_irr<=hurdle,False
257,KEYS,327.21,-0.22624584617333313,-0.2167502843571128,-0.3322627379529877,-0.1392200780261191,0.0,0.12,1.0,0.3322627379529877,0.4522627379529877,0.3322627379529877,0.4522627379529877,23.806495414668067,55.31389539124405,90.15635131391828,23.806495414668067,90.15635131391828,False,,-0.8309529189473303,0.60813,1.0,0.10827742996343431,0.6708,-0.3367502843571128,0.60813,valid,,,reinvestment_cap_hit,,False,ok,False,,"Keysight Technologies, Inc.",Technology,"Hardware, Equipment & Parts",general_dcf,55918673363.0,0.6708,0.1636293049575632,-0.033775434415324726,0.1056526062139575,0.0579766987436057,0.1788043833986215,0.20252202977818293,0.047738618867254834,0.08493975903614458,0.027515565374573208,-0.016762942620847432,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-09-02,2026-09-04,True,,,,0.3322627379529877,0.054138714981717156,0.5,0.4522627379529877,-0.4522627379529877,robust_return<=0; median_irr<=hurdle,False
234,WAT,409.38,-0.2262789691259968,-0.21985942657556728,-0.2908389724609151,-0.17455805089193743,0.0,0.12,1.0,0.2908389724609151,0.4108389724609151,0.2908389724609151,0.4108389724609151,50.82313966837776,92.27133369948342,127.96057346039468,50.82313966837776,127.96057346039468,False,,-0.7746071285859509,0.6131619,0.85,0.07424560378448884,0.7389,-0.3398594265755673,0.521187615,valid,,,base_growth_cap_hit;share_change_cap_hit;reinvestment_cap_hit,,False,ok,False,,Waters Corporation,Healthcare,Medical - Diagnostics & Research,general_dcf,30617868347.999996,0.7389,0.015905032493243473,0.029667878242803907,0.10234349550180125,-0.08643846300855777,0.28803615176012815,0.07960189042404918,0.03910304855053126,4.79698039494969,0.015112627252621108,0.17633102452131566,elevated_leverage;thin_interest_coverage;ongoing_dilution;incremental_roic_below_wacc,8.0,2025.0,ttm,2026-08-11,2026-09-04,True,,,,0.2908389724609151,0.03712280189224442,0.5,0.4108389724609151,-0.4108389724609151,robust_return<=0; median_irr<=hurdle,False
269,CBRE,147.85,-0.22838203138235255,-0.21381256939494048,-0.35779753019451166,-0.12810545654501762,0.0,0.12,1.0,0.35779753019451166,0.47779753019451165,0.35779753019451166,0.47779753019451165,-0.6802782499473666,17.82129180970911,37.4994153722418,-0.6802782499473666,37.4994153722418,False,,-0.8794637009826912,0.6145470000000001,1.0,0.12640962682474702,0.6907,-0.3338125693949405,0.6145470000000001,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,"CBRE Group, Inc.",Real Estate,Real Estate - Services,general_dcf,42813707809.0,0.6907,0.07229894445549002,-0.04102788275435944,0.096149705580335,-0.02385076112484498,0.04487385041355632,0.03609074243813016,0.09604354201767173,3.6808424463345486,0.0,-0.03226693695322658,elevated_leverage;incremental_roic_below_wacc,8.0,2025.0,ttm,2026-07-29,2026-09-04,True,,,,0.35779753019451166,0.06320481341237351,0.5,0.47779753019451165,-0.47779753019451165,robust_return<=0; median_irr<=hurdle,False
262,AVGO,357.9,-0.22856316683973998,-0.21548459585028465,-0.34144228112418196,-0.14184119453420863,0.0,0.12,1.0,0.34144228112418196,0.46144228112418195,0.34144228112418196,0.46144228112418195,34.524246227952354,77.45879656926081,118.45452453686491,34.524246227952354,118.45452453686491,False,,-0.7835741923183548,0.55287,1.0,0.11321444329498667,0.7179,-0.3354845958502847,0.55287,valid,,,base_growth_cap_hit,,False,ok,False,,Broadcom Inc.,Technology,Semiconductors,general_dcf,1702737882000.0,0.7179,0.28646898633948525,0.1979041101217094,0.1185358842740087,0.16793310206547657,0.2856942347434634,0.48272804812354103,0.17348704517829217,0.684551055487958,0.11131577926862372,0.04930237830572848,heavy_sbc;ongoing_dilution;peak_cycle_margins,8.0,2025.0,ttm,2026-09-02,2026-09-04,True,,,,0.34144228112418196,0.056607221647493336,0.5,0.46144228112418195,-0.46144228112418195,robust_return<=0; median_irr<=hurdle,False
280,CAT,813.94,-0.22968621161335245,-0.21151451305777297,-0.37936740516634004,-0.11634841517152378,0.0,0.12,1.0,0.37936740516634004,0.49936740516634004,0.37936740516634004,0.49936740516634004,50.44496673973138,144.57747039526632,247.9036286163804,50.44496673973138,247.9036286163804,False,,-0.822373307129191,0.6422,1.0,0.14224349499740813,0.6756,-0.33151451305777296,0.6422,valid,,,,,False,ok,False,,Caterpillar Inc.,Industrials,Agricultural - Machinery,general_dcf,374930879780.0,0.6756,0.1766881077027873,0.35038510576386805,0.11955568274340356,0.057132424959383754,0.15281852143765806,0.17519303081802245,0.030628169211895928,2.48419623812294,0.0034408801246740423,-0.04463482300758159,,8.0,2025.0,ttm,2026-08-05,2026-09-04,True,,,,0.37936740516634004,0.07112174749870406,0.5,0.49936740516634004,-0.49936740516634004,robust_return<=0; median_irr<=hurdle,False
246,FIX,1610.34,-0.229775080758327,-0.22573766614732443,-0.3115358418699544,-0.15608914886870476,0.0,0.12,1.0,0.3115358418699544,0.4315358418699544,0.3115358418699544,0.4315358418699544,193.6668789930728,313.69366214123545,440.53436772023315,193.6668789930728,440.53436772023315,False,,-0.8052003538748118,0.525204,0.85,0.09646722650062484,0.8776,-0.34573766614732443,0.44642339999999997,valid,,,base_growth_cap_hit;forward_roic_cap_hit,,False,ok,False,,"Comfort Systems USA, Inc.",Industrials,Engineering & Construction,general_dcf,56674789062.0,0.8776,0.8571157930630792,0.8890094250228319,0.13236875594164832,0.7247470371214308,0.06778238600945254,0.16464214896583762,0.22626488254906207,-0.7878938473248959,0.002396161307614748,-0.007378280048640828,peak_cycle_margins,8.0,2025.0,ttm,2026-07-23,2026-09-04,True,,,,0.3115358418699544,0.04823361325031242,0.5,0.4315358418699544,-0.4315358418699544,robust_return<=0; median_irr<=hurdle,False
263,ZBRA,362.74,-0.23010094203127662,-0.22586024829506646,-0.3416947432051528,-0.1269885283298208,0.0,0.12,1.0,0.3416947432051528,0.4616947432051528,0.3416947432051528,0.4616947432051528,31.97993092272316,33.88736290986782,83.03127156520242,31.97993092272316,83.03127156520242,False,,-0.9065794703923807,0.5264190000000001,1.0,0.121560537437666,0.5515,-0.34586024829506645,0.5264190000000001,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,Zebra Technologies Corporation,Technology,Communication Equipment,general_dcf,17278539516.0,0.5515,0.12937033599894981,-0.061870115414357205,0.11625624340082068,0.013114092598129137,0.14730794126744565,0.16093723276894134,0.03581159084964791,2.4285714285714284,0.0178678980124473,-0.012240574462547227,thin_interest_coverage;incremental_roic_below_wacc,8.0,2025.0,ttm,2026-08-04,2026-09-04,True,,,,0.3416947432051528,0.060780268718833,0.5,0.4616947432051528,-0.4616947432051528,robust_return<=0; median_irr<=hurdle,False
283,DHR,207.66,-0.23933113140446943,-0.2250636732875136,-0.39740862351900436,-0.10978855552384628,0.0,0.12,1.0,0.39740862351900436,0.5174086235190043,0.39740862351900436,0.5174086235190043,14.12728542955797,29.873497543833718,70.0620714862321,14.12728542955797,70.0620714862321,False,,-0.8561422635855065,0.48794400000000004,1.0,0.159171713997579,0.4746,-0.3450636732875136,0.48794400000000004,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,Danaher Corporation,Healthcare,Medical - Diagnostics & Research,general_dcf,145982083974.0,0.4746,0.05731507832008858,-5.032108954031949,0.08219830795241105,-0.024883229632322472,0.2131120096631041,0.20420599832715974,0.053583813771420186,2.9389969564642056,0.012129599478997069,-0.013522605503985319,cyclical_revenue;incremental_roic_below_wacc,8.0,2025.0,ttm,2026-07-21,2026-09-04,True,,,,0.39740862351900436,0.0795858569987895,0.5,0.5174086235190043,-0.5174086235190043,robust_return<=0; median_irr<=hurdle,False
313,LYV,173.5,-0.24517550852178827,-0.2727261844469467,-0.95,0.5147503348067404,0.25,0.12,0.75,0.95,1.0699999999999998,0.95,1.0699999999999998,-30.700328628562332,22.74392326961538,898.8063840573802,-30.700328628562332,898.8063840573802,False,,-0.868911105074263,0.36702,0.7,0.7603645674033702,0.4518,-0.3927261844469467,0.256914,valid,,,reinvestment_cap_hit,,False,ok,True,bear,"Live Nation Entertainment, Inc.",Communication Services,Entertainment,general_dcf,40375705500.0,0.4518,0.1922885891404657,0.38241129362642984,0.08994128505710655,0.10234730408335915,0.031868649483831786,0.058882548061008975,0.12886419341228894,2.512901151547841,0.005102410566569146,0.0004135991233107372,thin_interest_coverage;cyclical_revenue;peak_cycle_margins,8.0,2025.0,annual,2026-02-19,2026-09-04,True,,,,0.95,0.3801822837016851,0.375,1.0699999999999998,-1.0699999999999998,robust_return<=0; median_irr<=hurdle,False
250,TER,357.03,-0.25126030606279526,-0.24916910022875527,-0.31441909458590095,-0.19228392920776965,0.0,0.12,1.0,0.31441909458590095,0.43441909458590094,0.31441909458590095,0.43441909458590094,26.12714322537556,41.867091834300474,61.17156010741899,26.12714322537556,61.17156010741899,False,,-0.8827350871514985,0.43973280000000003,1.0,0.07787559868906564,0.9442,-0.36916910022875526,0.43973280000000003,valid,,,base_growth_cap_hit;forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,"Teradyne, Inc.",Technology,Semiconductors,general_dcf,55818427229.99999,0.9442,0.3753808089907602,-0.32082571804789234,0.13730220464548903,0.23807860434527117,0.23338936981766334,0.3060677670025141,0.0614891194634577,-0.17003359922988134,0.0,-0.02428893184716152,cyclical_revenue;incremental_roic_below_wacc,8.0,2025.0,ttm,2026-07-31,2026-09-04,True,,,,0.31441909458590095,0.03893779934453282,0.5,0.43441909458590094,-0.43441909458590094,robust_return<=0; median_irr<=hurdle,False
284,DELL,524.0,-0.2527233718174102,-0.23850201054883652,-0.40672724316391407,-0.1271622230080538,0.0,0.12,1.0,0.40672724316391407,0.5267272431639141,0.40672724316391407,0.5267272431639141,34.703799122065746,102.71537360865658,180.20276954178053,34.703799122065746,180.20276954178053,False,,-0.8039782946399684,0.5747399999999999,1.0,0.15254031007793015,0.6976,-0.3585020105488365,0.5747399999999999,valid,,,forward_roic_cap_hit,,False,ok,False,,Dell Technologies Inc.,Technology,Computer Hardware,general_dcf,348067494132.0,0.6976,0.5547147508586986,1.8342847668362352,0.11192651947532524,0.44278823138337337,0.05122543748972912,0.09493574607961798,0.03273164337374879,1.3759389459768043,0.008214132493433926,-0.04687277868055573,peak_cycle_margins,8.0,2026.0,ttm,2026-09-01,2026-09-04,True,,,,0.40672724316391407,0.07627015503896507,0.5,0.5267272431639141,-0.5267272431639141,robust_return<=0; median_irr<=hurdle,False
