ticker,scenario,probability,revenue_growth_y1,terminal_growth,operating_margin,forward_roic,terminal_roic,share_change_rate,sbc_fade_speed,reinvestment_rate_y1,intrinsic_value_per_share,irr_3y,irr_5y,exit_value_per_share,total_return_5y,irr_5y_status,scenario_is_finite
ADBE,bear,0.25,0.0894361044483202,0.02,0.2972106805186948,0.4371296038077502,0.1139383193078175,0.0,0.5,0.1728294832941184,169.87509359458298,-0.06701427863445131,0.005568000031053116,184.13498002700317,0.024666462840260195,valid,True
ADBE,base,0.5,0.13391039639091218,0.025,0.33594547644152983,0.5828394717436669,0.572429866159591,-0.05,1.0,0.19238284733406635,247.5178080589847,0.06885936788457915,0.10028195267077536,350.19950675164245,0.5776565563224223,valid,True
ADBE,bull,0.25,0.16948982994498576,0.030000000000000002,0.3685223917811916,0.6,0.5828394717436669,-0.05,1.5,0.2359864399266477,307.0626955658954,0.1542049544514157,0.15918228317750627,451.4805380555585,1.0236358287526333,valid,True
CDNS,bear,0.25,0.11935768522149821,0.02,0.22707645581856511,0.18195615176279062,0.10257807614825536,0.0,0.5,0.5467589153396414,47.361630416619796,-0.44881497650494573,-0.2737779563161893,56.50397432122381,-0.7790378215574881,valid,True
CDNS,base,0.5,0.16751778034922582,0.025,0.27587571713297987,0.2426082023503875,0.22256989129086235,-0.005351847754226255,1.0,0.5729988637342485,75.30661514451734,-0.35883789820072703,-0.19971928919840137,97.27767331491266,-0.6612112682840299,valid,True
CDNS,bull,0.25,0.2060458564514079,0.030000000000000002,0.31461517042214054,0.2668690225854263,0.2426082023503875,-0.005351847754226255,1.5,0.6401517999581257,99.34025366519528,-0.2965597811562475,-0.14900647395843403,132.67079827007242,-0.5442989312506201,valid,True
CSX,bear,0.25,-0.04756973273002184,0.02,0.33144022885486213,0.02,0.09672516874012328,0.0,0.5,0.0,7.646390612035475,-0.38151469872100274,-0.2629133645212277,9.13470137974231,-0.7293671903769285,valid,True
CSX,base,0.5,0.04772240672441874,0.025,0.3882619842609072,0.02,0.09672516874012328,-0.04598711400177957,1.0,1.2,7.1122775441762975,-0.31466757160378617,-0.19756010886048891,20.03436952506889,-0.6977200054572332,valid,True
CSX,bull,0.25,0.1239561182879712,0.030000000000000002,0.42553863137925824,0.022000000000000002,0.09672516874012328,-0.04598711400177957,1.5,1.2,13.65485473536836,-0.21506989884655914,-0.11833179035456848,31.228134692408947,-0.4891179358981833,valid,True
MAR,bear,0.25,-0.09825906684574415,0.02,0.10046009103107052,0.44999999999999996,0.09326705904225718,0.0,0.5,0.0,7.30492229882561,-0.693372069492034,-0.5257791568918039,2.7807724644253993,-0.9342409132933197,valid,True
MAR,base,0.5,0.04823946830610182,0.025,0.13818482151354172,0.6,0.544766109435606,-0.05,1.0,0.07265262440813576,104.02444267383046,-0.27663220504618957,-0.14704825239605265,126.2350300792286,-0.5174751487339343,valid,True
MAR,bull,0.25,0.1654382964275786,0.030000000000000002,0.17157745784156342,0.6,0.6,-0.05,1.5,0.2305843952367715,227.6521912578547,-0.07680567054485433,0.004442506018676822,292.2188021413427,0.020996306141365606,valid,True
CMCSA,bear,0.25,-0.06572044027411643,0.02,0.16084475667116968,0.02,0.065,0.0,0.5,0.0,30.9071346258869,0.205377842951566,0.13032269696705046,34.09365411523298,0.6933974328205521,valid,True
CMCSA,base,0.5,0.007553376289448854,0.025,0.1873066409912772,0.02,0.065,-0.05,1.0,0.5521350515779542,40.87139741013696,0.32791757252998643,0.1828412236180157,61.4523289603808,1.2981422034900199,valid,True
CMCSA,bull,0.25,0.06617242954030109,0.030000000000000002,0.20417374262660654,0.022000000000000002,0.065,-0.05,1.5,1.2,52.7980132162901,0.4013843577355146,0.2255300460150466,87.77474515670629,2.0065908880576138,valid,True
INTU,bear,0.25,0.10490064840446386,0.02,0.2239228128360693,0.12947309961844256,0.09299965124316673,0.0,0.5,0.6790639830410565,189.942792087825,-0.11371226689952887,-0.025428276631282616,231.16189927852446,-0.11445547915996812,valid,True
INTU,base,0.5,0.15811725532095378,0.025,0.25922285642412646,0.17263079949125673,0.16802811912251714,-0.037247783506317626,1.0,0.7617053541099009,298.54103303748235,0.01994864761654756,0.07457360741391314,420.76895632398504,0.4250151983274555,valid,True
INTU,bull,0.25,0.2006905408541457,0.030000000000000002,0.2883870950006246,0.1898938794403824,0.17263079949125673,-0.037247783506317626,1.5,0.8770816267177586,378.94906839048264,0.11264027606230231,0.13197404664970244,546.0850923202064,0.8428211623324502,valid,True
MNST,bear,0.25,0.09130640991208573,0.02,0.2646753996699817,0.2035471551277542,0.07285000000000001,0.0,0.5,0.3785124281462545,36.05698761181983,-0.23269452403765165,-0.1208002036204561,39.401934201601144,-0.45367902259834747,valid,True
MNST,base,0.5,0.1423064820915605,0.025,0.30803030191925174,0.2713962068370056,0.26420883414950597,-0.02624109777351853,1.0,0.4379028987115657,59.74604845606501,-0.0917480650823563,-0.021314563718624384,75.90989277603055,-0.10083952970873744,valid,True
MNST,bull,0.25,0.1831065398351403,0.030000000000000002,0.3450921451003115,0.2985358275207062,0.2713962068370056,-0.02624109777351853,1.5,0.5107769916076019,79.47195466259696,-0.0010268258396535833,0.042969037836883245,104.0541699638486,0.23076575708296265,valid,True
ROST,bear,0.25,-0.039471425422336726,0.02,0.09504592956039447,0.14540382551780953,0.08807179264195435,0.0,0.5,0.0,55.921588676404554,-0.36308900042495224,-0.2263942801466328,55.46045867653482,-0.6847329439833841,valid,True
ROST,base,0.5,0.06364292982379083,0.025,0.12068597176322433,0.19387176735707937,0.1858627092711444,-0.025868306481548406,1.0,0.28840890358237564,101.96078700365248,-0.2235625627712579,-0.11557062582287467,128.19335110529627,-0.45309257497254063,valid,True
ROST,bull,0.25,0.14613441402069288,0.030000000000000002,0.14314533518023442,0.2132589440927873,0.19387176735707937,-0.025868306481548406,1.5,0.5763300186044163,152.7235579023339,-0.10865066729602399,-0.026521916754427333,205.42622714812373,-0.12405903104825733,valid,True
CTAS,bear,0.25,0.041099600940155315,0.02,0.17493998340975764,0.37462029114011475,0.09173458256499126,0.0,0.5,0.09844549701214819,43.349815074633995,-0.37221889925131096,-0.22256863220536616,44.96604479574386,-0.6811439869469232,valid,True
CTAS,base,0.5,0.08182191081965873,0.025,0.20328985325583016,0.49949372152015303,0.4850182720872448,-0.009145450735636839,1.0,0.14105788645610481,70.38595835225996,-0.2556951537437271,-0.13455086532339916,84.55626030069733,-0.49719849279407213,valid,True
CTAS,bull,0.25,0.11439975872326145,0.030000000000000002,0.22750785683447794,0.5494430936721684,0.49949372152015303,-0.009145450735636839,1.5,0.17748845713364358,92.02513161706061,-0.1840467587782768,-0.08026363347307777,114.63384555534942,-0.3292022485090713,valid,True
REGN,bear,0.25,-0.05896882188566677,0.02,0.27308949266210736,0.02,0.07111248396806462,0.0,0.5,0.0,480.72915636684013,-0.08238912053639065,-0.042095215450535725,510.5945554067287,-0.17585817685935545,valid,True
REGN,base,0.5,0.1474772274719529,0.025,0.3573214670473511,0.02,0.07111248396806462,-0.03291045496749536,1.0,1.2,791.197916316511,0.08407296770601536,0.07197391222434818,1163.740826771882,0.42316007980784964,valid,True
REGN,bull,0.25,0.31263406695804863,0.030000000000000002,0.42472360033466466,0.022000000000000002,0.07111248396806462,-0.03291045496749536,1.5,1.2,1412.5691409595481,0.27625914175587235,0.20166547613043811,2083.6222851628454,1.5450492714485269,valid,True
MDLZ,bear,0.25,-0.0388700110421991,0.02,0.1119982477859417,0.02,0.06616331412568274,0.0,0.5,0.0,19.009743217230966,-0.25996780864661545,-0.17171202921308576,21.602591512484548,-0.5726604008757956,valid,True
MDLZ,base,0.5,0.05311089780209388,0.025,0.1467575459152321,0.02,0.06616331412568274,-0.024881732283357785,1.0,1.2,28.53469182064761,-0.12777305392082774,-0.07228939341148359,49.51001201104049,-0.3282590773094155,valid,True
MDLZ,bull,0.25,0.12669562487752828,0.030000000000000002,0.16800487679210707,0.022000000000000002,0.06616331412568274,-0.024881732283357785,1.5,1.2,47.78253493388019,-0.0009654749883338528,0.017851284844800853,77.35397699219843,0.09715710721162285,valid,True
HON,bear,0.25,-0.13100431383969585,0.02,0.15571682136513115,0.0370704860490953,0.08670617180280935,0.0,0.5,0.0,52.6329579785305,-0.3310035886912374,-0.22737640864797865,53.986061285837465,-0.6763292410557822,valid,True
HON,base,0.5,-0.05,0.025,0.1807451473825378,0.04942731473212707,0.08670617180280935,-0.025081012197444377,1.0,0.0,103.77114095443687,-0.18528598903503735,-0.1077848781162174,124.59654092069603,-0.4179151809322208,valid,True
HON,bull,0.25,0.014803451071756693,0.030000000000000002,0.19609728193482032,0.05437004620533978,0.08670617180280935,-0.025081012197444377,1.5,0.32817262633948224,133.04324119004565,-0.10687652481719848,-0.04528456496773284,187.85398767378882,-0.20430319855178503,valid,True
ORLY,bear,0.25,0.04597276489123147,0.02,0.17794514848385065,0.18869376381069408,0.06948523006588715,0.0,0.5,0.2161078940260881,39.76298290592311,-0.21209088889299893,-0.10704350158339361,43.08551535528479,-0.4085436861971353,valid,True
ORLY,base,0.5,0.08442976143747238,0.025,0.19813277759802017,0.25159168508092544,0.2488965095467029,-0.037380721852235614,1.0,0.28833945417013246,71.38463302817563,-0.03704749644966793,0.010438553569838433,93.40752877136678,0.05263641539578123,valid,True
ORLY,bull,0.25,0.11519535867446512,0.030000000000000002,0.2149085602819518,0.276750853589018,0.25159168508092544,-0.037380721852235614,1.5,0.35467383629225097,94.81149151580853,0.05978951163124296,0.07609762559295635,127.68372152867477,0.43706377237600935,valid,True
PCAR,bear,0.25,-0.10135330528535333,0.02,0.07692404625654557,0.05143615260903564,0.08711289199216728,0.00269963903647108,0.5,0.0,17.082002990689556,-0.4572396685980494,-0.3104629741312237,16.328748712888252,-0.8048844866723333,valid,True
PCAR,base,0.5,0.06689339911221925,0.025,0.11531679288096988,0.06858153681204752,0.08711289199216728,0.00269963903647108,1.0,0.8532138824788815,43.03032327758766,-0.25169973570154974,-0.1330252246320014,58.110723003251415,-0.5022664384441419,valid,True
PCAR,bull,0.25,0.20149076263027732,0.030000000000000002,0.14555721883267403,0.07543969049325229,0.08711289199216728,0.00269963903647108,1.5,1.2,75.68819364105623,-0.11218680049641985,-0.024107876454945627,116.51321065172934,-0.11774396280579835,valid,True
MPWR,bear,0.25,0.1612244394027371,0.02,0.19072396812973413,0.19796252533837838,0.132,0.0022196934833128307,0.5,0.6717410342936727,153.35927194824865,-0.49422274928620014,-0.30334389760937486,187.7387730531824,-0.8193033975057479,valid,True
MPWR,base,0.5,0.25,0.025,0.2308215064033451,0.2639500337845045,0.25678514695000587,0.0022196934833128307,1.0,0.7766621472280895,240.88491159289262,-0.41576614294099284,-0.2253474093198747,323.05974905944896,-0.705712892212679,valid,True
MPWR,bull,0.25,0.3210204484778103,0.030000000000000002,0.2655766809112506,0.29034503716295496,0.2639500337845045,0.0022196934833128307,1.5,0.9051863305476223,314.3603632075379,-0.3557458695253445,-0.17690213798960028,440.76342339098846,-0.6092958933903243,valid,True
AEP,bear,0.25,-0.07005172277475477,0.02,0.15279612342975743,0.05811944784876902,0.07439804096995527,0.02355295455672457,0.5,0.0,-28.231674236452022,,-0.95,0.0,-1.0748423018696656,below_lower_bound,True
AEP,base,0.5,0.06690301212723904,0.025,0.19810734374412714,0.07749259713169203,0.0757225110071786,0.02355295455672457,1.0,0.7552000044899438,10.964141376305646,-0.4967605080630164,-0.28929122029512644,29.68272463148961,-0.8857184679124973,valid,True
AEP,bull,0.25,0.17646680004883408,0.030000000000000002,0.22344934380908885,0.08524185684486124,0.07634142223952595,0.02355295455672457,1.5,1.2,49.65292756297899,-0.24802249629865394,-0.10145369221572761,93.87031592880928,-0.47515124410270937,valid,True
BKR,bear,0.25,-0.11124711161307752,0.02,0.04515554829482381,0.25584572340730444,0.08879207220464347,0.0,0.5,0.0,5.998535413467106,-0.5313026744639502,-0.3675613208499271,4.721864231558199,-0.857579868448413,valid,True
BKR,base,0.5,0.025208185173407616,0.025,0.07661628186406616,0.34112763120973927,0.17970857411417948,0.0,1.0,0.07377458123072025,18.21190828618958,-0.29215025757439445,-0.16671881707152347,19.557423864651216,-0.5620952943170163,valid,True
BKR,bull,0.25,0.13437242260259574,0.030000000000000002,0.09957605587908107,0.3752403943307132,0.23017568591519866,0.0,1.5,0.30246727110633687,33.794124782233524,-0.1303555928752757,-0.041053000546526136,40.56577417431495,-0.17759177587647246,valid,True
FAST,bear,0.25,0.054906779103534246,0.02,0.1850675106445722,0.3329596931724785,0.08188895405291971,0.0,0.5,0.14393761246650733,15.192172783235526,-0.3044295780593529,-0.17284900496015315,16.068381586394395,-0.5829469773734972,valid,True
FAST,base,0.5,0.10313523688847204,0.025,0.20204371901989834,0.44394625756330464,0.44213597104575264,-0.00042427328457557645,1.0,0.19711437594064948,23.816145895993998,-0.1833863677456974,-0.08425019114511083,27.881174763970677,-0.33880584823183524,valid,True
FAST,bull,0.25,0.14171800311642227,0.030000000000000002,0.21583773882066112,0.48834088331963516,0.44394625756330464,-0.00042427328457557645,1.5,0.24444892199411317,30.155029962153634,-0.11856979569420215,-0.035837672662455564,36.44366788313643,-0.15860530385303595,valid,True
TER,bear,0.25,0.13891702338651923,0.02,0.19224202109648128,0.02,0.13346544481024314,0.0,0.5,1.2,27.42255593221778,-0.4919613544261664,-0.31872279418239485,57.791772376587396,-0.8614881942007604,valid,True
TER,base,0.5,0.25,0.025,0.23338936981766334,0.02,0.13346544481024314,-0.02428893184716152,1.0,1.2,43.984768411166044,-0.41592828440916485,-0.2536827213974902,94.11397059080355,-0.7780086173195615,valid,True
TER,bull,0.25,0.3388663812907846,0.030000000000000002,0.26908240896620667,0.022000000000000002,0.13346544481024314,-0.02428893184716152,1.5,1.2,64.25767062633138,-0.35141058560693633,-0.19708594220282977,136.15705959517487,-0.6762202980292997,valid,True
ADSK,bear,0.25,0.10183632207016766,0.02,0.1245601902073513,0.44999999999999996,0.10929826448767814,0.0,0.5,0.18993123923585364,49.84872077831431,-0.3958786388422595,-0.22883506923390085,52.10134447330235,-0.6903215806237102,valid,True
ADSK,base,0.5,0.16450303612616957,0.025,0.1817827291442067,0.6,0.5099071613599376,-0.02509708888336815,1.0,0.22767071483489276,96.5050891291516,-0.2496767589997034,-0.10796650462871182,125.16199618331751,-0.4272443530914958,valid,True
ADSK,bull,0.25,0.2146364073709711,0.030000000000000002,0.23127223078326758,0.6,0.6,-0.02509708888336815,1.5,0.2961818764946281,139.5524597512632,-0.13325239937112193,-0.026051443978212747,189.6897021941805,-0.12027427462061124,valid,True
EBAY,bear,0.25,0.008085296314684604,0.02,0.195267428983884,0.19100184720330685,0.10714259014784597,0.0,0.5,0.054806993780563,38.10324614689318,-0.2529411659401376,-0.1265369089960586,41.18800053724098,-0.4520304825137791,valid,True
EBAY,base,0.5,0.07803348363726481,0.025,0.2318380411812394,0.25466912960440913,0.24739607120920057,-0.05,1.0,0.2647623094897658,66.33220226556891,-0.11191533420933408,-0.01364305400056762,93.73227481139213,-0.06499265584149505,valid,True
EBAY,bull,0.25,0.13399203349532898,0.030000000000000002,0.26321664044634097,0.2801360425648501,0.25466912960440913,-0.05,1.5,0.40406663048386365,90.2382379127128,0.0005266058491543215,0.060959788633044826,132.8999109689077,0.3354229798975006,valid,True
IDXX,bear,0.25,0.05853581021451974,0.02,0.24023840773372773,0.30790085535795897,0.12242930433947452,0.0,0.5,0.16508121782423596,96.29013522597344,-0.41441582824045325,-0.2507301846759218,103.35444091243599,-0.7265128605500142,valid,True
IDXX,base,0.5,0.10050012121466223,0.025,0.27820512448371637,0.4105344738106119,0.4007965190824875,-0.01719872580426169,1.0,0.208021743409365,139.6568065488021,-0.34183562901453113,-0.1912269902488333,175.99738027768072,-0.6413878451192967,valid,True
IDXX,bull,0.25,0.1340715700147762,0.030000000000000002,0.31058826438531684,0.4515879211916731,0.4105344738106119,-0.01719872580426169,1.5,0.25079779749855124,175.55695047694255,-0.2847252546867821,-0.14448701061191968,230.75271650769187,-0.5291403294782437,valid,True
MCHP,bear,0.25,-0.19518033399898801,0.02,0.07891137274893448,0.04411519658254255,0.12669231926493496,0.0,0.5,0.0,-5.827129870713644,,-0.95,0.0,-1.0124489179104357,below_lower_bound,True
MCHP,base,0.5,0.021955004946000112,0.025,0.15852737070229608,0.05882026211005673,0.12669231926493496,-0.008586879823212394,1.0,0.3836093745141988,0.2504099645661918,-0.7081971675390378,-0.48538839332177286,2.747820235621533,-0.9595111571768556,valid,True
MCHP,bull,0.25,0.1956632761019906,0.030000000000000002,0.22103905799373347,0.06470228832106241,0.12669231926493496,-0.008586879823212394,1.5,1.2,5.638693012983837,-0.48357785429689093,-0.2738934308930765,17.806881012024082,-0.8240187497251492,valid,True
ODFL,bear,0.25,-0.019422982262196756,0.02,0.21882269627346695,0.04739810717453258,0.10567346651762247,0.0,0.5,0.0,40.976690799394284,-0.38312953895656393,-0.24329675915651017,42.86188832563509,-0.7133878027706092,valid,True
ODFL,base,0.5,0.05987802653935825,0.025,0.2561866213225866,0.0631974762327101,0.10567346651762247,-0.026638748759722844,1.0,0.8370970548995605,47.23244941620005,-0.34347325001726847,-0.20623671106441174,66.07265657626311,-0.6821689018003468,valid,True
ODFL,bull,0.25,0.12331883358060226,0.030000000000000002,0.28803228654841784,0.06951722385598112,0.10567346651762247,-0.026638748759722844,1.5,1.2,55.30144662273314,-0.2950364584132331,-0.16250961203477343,87.94584346418297,-0.5927613299310299,valid,True
FLEX,bear,0.25,-0.047050834435405045,0.02,0.02415066566419532,0.265568744332149,0.11885240494383378,0.0,0.5,0.0,5.284233613510341,-0.6374146450340048,-0.45012397247483027,3.9210227911788307,-0.9130300571692738,valid,True
FLEX,base,0.5,0.03851920028342659,0.025,0.034318220210944134,0.354091659109532,0.2693584797590475,-0.05,1.0,0.10114714454672434,15.665712408475045,-0.4730199048877693,-0.30206118789792535,18.9324993250924,-0.8263502238460125,valid,True
FLEX,bull,0.25,0.1069752280584919,0.030000000000000002,0.04211678801653148,0.3895008250204852,0.31640633059218715,-0.05,1.5,0.23512192160819426,26.477980539235624,-0.3616459457669407,-0.207350104919169,36.007477836102694,-0.6800151641741834,valid,True
PAYX,bear,0.25,0.07910933533061057,0.02,0.35078843190960984,0.12068437211410557,0.08349547213928225,0.0,0.5,0.5575491431555778,57.20892133266707,-0.16640462971990927,-0.07044768030755219,68.1203594199498,-0.2911643267038043,valid,True
PAYX,base,0.5,0.12287013906354527,0.025,0.39087679209438503,0.16091249615214076,0.1597357573871453,-0.005539628974252794,1.0,0.641939648696836,87.17935763939788,-0.04149850510875692,0.01595280321198518,111.91322552983434,0.07933645417918034,valid,True
PAYX,bull,0.25,0.15787878204989303,0.030000000000000002,0.42421080131176925,0.17700374576735486,0.16091249615214076,-0.005539628974252794,1.5,0.7474589030099232,110.13313963223568,0.03192548485239971,0.06712274924502709,145.52399374538632,0.37171537190587967,valid,True
UAL,bear,0.25,-0.23504132505629194,0.02,-0.015095896818091176,0.3119953250658245,0.09040487257581314,0.0,0.5,0.0,-56.335896115792266,,-0.95,0.0,-1.107790591542728,below_lower_bound,True
UAL,base,0.5,0.10094808313752324,0.025,0.07828532791915829,0.41599376675443267,0.24831548625244362,-0.003546847796669028,1.0,0.2061532488313535,145.99951009299292,0.12461374069098388,0.1274965249642264,177.9833436377756,0.7336040181182284,valid,True
UAL,bull,0.25,0.36973960969257536,0.030000000000000002,0.16444473115586541,0.45759314342987595,0.31343326508816755,-0.003546847796669028,1.5,0.659519689241822,760.0689932450263,0.8696617519599386,0.5858370377682148,1008.0831755379946,7.978974121761963,valid,True
KDP,bear,0.25,0.10991236064649729,0.02,0.17534377416877867,0.11402904607317364,0.065,0.0,0.5,0.8061971197952972,10.792745256529605,-0.25043245344422754,-0.10442302994197232,16.25579421020498,-0.4300178055664574,valid,True
KDP,base,0.5,0.25,0.025,0.2147024553505525,0.15203872809756486,0.11341094056786558,-0.01799847759865574,1.0,1.2,45.19074325001365,0.15792479952797295,0.15983476289547982,63.691107998805776,1.1551829255040293,valid,True
KDP,bull,0.25,0.36207011148280216,0.030000000000000002,0.23654785724938177,0.16724260090732135,0.13081868618737855,-0.01799847759865574,1.5,1.2,86.02489917950852,0.40296693798154587,0.30940459838602696,119.47115155210442,3.0269733375943177,valid,True
ROP,bear,0.25,-0.027741884762488303,0.02,0.23810923499227907,0.0520740131057831,0.07630727014512996,0.0,0.5,0.0,81.4481042206589,-0.36238410912774277,-0.2298814714784384,86.54887221049556,-0.6847847804272957,valid,True
ROP,base,0.5,0.07149190329111821,0.025,0.28084670952713225,0.06943201747437747,0.07630727014512996,-0.0174427858386946,1.0,0.8957470183816261,138.63017632125164,-0.23401172246085478,-0.11538997996103714,202.90218274964013,-0.4583621857433703,valid,True
ROP,bull,0.25,0.1508789337340034,0.030000000000000002,0.30139588977579435,0.07637521922181521,0.07630727014512996,-0.0174427858386946,1.5,1.2,194.5457069124245,-0.15653784807946064,-0.05175191750022346,312.8236237648874,-0.24247880478206385,valid,True
STLD,bear,0.25,-0.08735788455718935,0.02,0.08291777398543726,0.02,0.1160013075627958,0.0,0.5,0.0,37.58174987240501,-0.40954269025533,-0.2814679852381232,38.83603926995867,-0.7486518389406696,valid,True
STLD,base,0.5,0.17432568968421303,0.025,0.1282361152060176,0.02,0.1160013075627958,-0.05,1.0,1.2,84.32047128780734,-0.1704447497031651,-0.0867938620940549,189.03104222466533,-0.3793628230054332,valid,True
STLD,bull,0.25,0.38367254907733495,0.030000000000000002,0.16465615239245238,0.022000000000000002,0.1160013075627958,-0.05,1.5,1.2,219.5668579936054,0.06395488805719651,0.08438548996055033,443.86793461810413,0.5238144389395591,valid,True
NTAP,bear,0.25,-0.043366535932310254,0.02,0.15495648141133667,0.44999999999999996,0.11450674993328108,0.0,0.5,0.0,47.08334968839379,-0.3378942884213756,-0.19707133409683592,46.292607169874564,-0.6194090721306638,valid,True
NTAP,base,0.5,0.03027364485717643,0.025,0.1884048836470307,0.6,0.47236382455745957,-0.0433459951537198,1.0,0.04869819314290191,77.45374101717051,-0.22856642538681626,-0.10481996370654084,99.26675656229814,-0.4174322442256624,valid,True
NTAP,bull,0.25,0.08918578948876577,0.030000000000000002,0.21159746604139865,0.6,0.5694624745708035,-0.0433459951537198,1.5,0.12891438598502103,101.70590770301834,-0.13621292841271496,-0.039312436123145715,138.07627081969196,-0.17743717297433714,valid,True
KMB,bear,0.25,-0.04909479427158921,0.02,0.11797896968990688,0.1658434464205547,0.06800430253983332,0.0,0.5,0.0,45.13573106450619,-0.21049948639702046,-0.11871215436840428,45.45076380437285,-0.4346101160417416,valid,True
KMB,base,0.5,0.002032506635387288,0.025,0.13873102540272614,0.2211245952274063,0.21483135119794705,-0.008635955833903648,1.0,0.0299650308076114,91.21887563810269,0.008721044310368627,0.02886710074963051,107.41442437582282,0.14368956540105549,valid,True
KMB,bull,0.25,0.04293434736096848,0.030000000000000002,0.1565468389628967,0.24323705475014695,0.2211245952274063,-0.008635955833903648,1.5,0.16587718483197267,130.89680744944926,0.13517473387764772,0.11205589584424167,160.83587188618148,0.6599159814462725,valid,True
GEHC,bear,0.25,-0.008529554595384667,0.02,0.11043054875612282,0.07912904205908737,0.07881250721980583,0.0,0.5,0.0,30.997821354674368,-0.18558467503171408,-0.09584609479643401,32.705792997441144,-0.35992317426397047,valid,True
GEHC,base,0.5,0.04712049182110556,0.025,0.13391515151515151,0.1055053894121165,0.0962429592913847,0.0,1.0,0.404684478155967,50.4951177103069,-0.04023048689123239,0.009422562055988263,61.44745990603601,0.0449127496551287,valid,True
GEHC,bull,0.25,0.09164052895429774,0.030000000000000002,0.14842074336508929,0.11605592835332816,0.10158153572984682,0.0,1.5,0.6833982915717526,67.95612157453942,0.05296547433827075,0.07366034210426733,88.22968542059334,0.4088100421223464,valid,True
DXCM,bear,0.25,0.09247912847846115,0.02,0.06924178235313105,0.44999999999999996,0.11633451537497629,0.0,0.5,0.1732962284061532,11.748713436977166,-0.47411528085358434,-0.29419930299627595,11.496467435112594,-0.7887943022596324,valid,True
DXCM,base,0.5,0.1824577346486792,0.025,0.14160742777167754,0.6,0.4589631446833431,-0.03487935643070415,1.0,0.25161031286490565,28.075623230892173,-0.2912520241574384,-0.1399490861862432,36.57841474197635,-0.5224775064921379,valid,True
DXCM,bull,0.25,0.25444061958485364,0.030000000000000002,0.2056550528829157,0.6,0.5556962416083479,-0.03487935643070415,1.5,0.34925415944647153,46.558164612361736,-0.14000266910297793,-0.02635095745790747,65.38706159865987,-0.12228263634270065,valid,True
ON,bear,0.25,-0.12116372391129138,0.02,0.10089396836804485,0.02,0.13539173870269663,0.0,0.5,0.0,5.503118967118476,-0.5466522031812928,-0.3911243051989004,5.604601214996192,-0.8823515832061652,valid,True
ON,base,0.5,0.04724926883275338,0.025,0.16852792331505653,0.02,0.13539173870269663,-0.03646804285111562,1.0,1.2,7.616953437920044,-0.4122028386685997,-0.2680543216178193,18.753788698395173,-0.803060000598883,valid,True
ON,bull,0.25,0.18197966302798918,0.030000000000000002,0.21938155293758804,0.022000000000000002,0.13539173870269663,-0.03646804285111562,1.5,1.2,16.386526990465217,-0.28048040005378416,-0.16020457712584174,37.27547676205455,-0.5950002859548418,valid,True
CASY,bear,0.25,-0.02453801261997529,0.02,0.03681485721403609,0.11242410836880082,0.07649905828808319,0.0,0.5,0.0,110.69796722078885,-0.471150974692864,-0.31086748271809483,107.63408844723854,-0.8148380972042163,valid,True
CASY,base,0.5,0.09295016291407421,0.025,0.04542217167062353,0.1498988111584011,0.13391234498324586,-0.0038132821338597994,1.0,0.5294246813431891,244.27652377396768,-0.3012430117028998,-0.16642696699636872,305.26128474316306,-0.5889294712180073,valid,True
CASY,bull,0.25,0.1869407033413138,0.030000000000000002,0.05186421120367236,0.16488869227424122,0.14859229555730943,-0.0038132821338597994,1.5,0.9433792004022785,397.09954790285076,-0.18355440389277644,-0.07290269518271086,533.2590780820778,-0.3136600742456749,valid,True
BIIB,bear,0.25,-0.08209057861096403,0.02,0.1862825399074857,0.02,0.06790894620516635,0.0,0.5,0.0,104.37571999720853,-0.1401382938958704,-0.08327140460023655,109.901918154762,-0.32230786074675644,valid,True
BIIB,base,0.5,0.008313079427462955,0.025,0.2706785477390644,0.02,0.06790894620516635,0.0,1.0,0.5825231770985182,169.87566948165306,0.033219679625472086,0.02637831000611189,236.50019231933354,0.1361781534080697,valid,True
BIIB,bull,0.25,0.08063600585820455,0.030000000000000002,0.33680375359825626,0.022000000000000002,0.06790894620516635,0.0,1.5,1.2,247.79491565888932,0.1590293421992101,0.10587712754204406,377.0271568609049,0.68144332184222,valid,True
FOXA,bear,0.25,-0.012481579434344081,0.02,0.17294166431591518,0.44999999999999996,0.06855813283297438,0.0,0.5,0.0,68.38756276524508,0.09160133814439181,0.08668073158478366,68.85049066282654,0.4434429029429201,valid,True
FOXA,base,0.5,0.043559477640512045,0.025,0.19670761064330844,0.6,0.552117087768251,-0.05,1.0,0.06641263685401606,128.28815752826733,0.37969825838226823,0.2604023432824761,173.99013547596883,2.027142037690114,valid,True
FOXA,bull,0.25,0.08839232330039695,0.030000000000000002,0.21486443945320777,0.6,0.6,-0.05,1.5,0.12785643106719594,177.0169738034207,0.5349389670416711,0.35330172525718817,248.8927321286372,3.2767650475002137,valid,True
FISV,bear,0.25,-0.08180440869715391,0.02,0.17227758573697666,0.44999999999999996,0.07905618548427895,0.0,0.5,0.0,7.776806509110926,-0.42246751909842717,-0.2956170511664822,6.3126435194718065,-0.7619142519165634,valid,True
FISV,base,0.5,0.10698204387798993,0.025,0.2367339951540479,0.6,0.3970402898646751,-0.05,1.0,0.15097605850398657,113.65613100934141,0.3852644734084606,0.27978060056921095,140.2105309966716,2.1541619109876216,valid,True
