rank,ticker,price,expected_irr,median_irr,p10_irr,p90_irr,above_hurdle_weight,hurdle_rate,permanent_loss_weight,worst_case_shortfall,worst_case_hurdle_gap,expected_shortfall,hurdle_cvar,intrinsic_value_low,intrinsic_value_base,intrinsic_value_high,intrinsic_value_bear,intrinsic_value_bull,scenario_order_inversion,scenario_order_note,upside_to_base,model_confidence,data_confidence,model_uncertainty,business_quality,valuation_excess,evidence_confidence,valuation_status,invalid_reason,invalid_fields,assumption_flags,valuation_alerts,requires_manual_review,roic_status,catastrophic_tail_floor_applied,catastrophic_tail_scenarios,name,sector,industry,model_family,market_cap,financial_persistence_score,roic,incremental_roic,wacc,roic_minus_wacc,normalized_operating_margin,current_operating_margin,revenue_cagr,net_debt_to_ebitda,sbc_intensity,net_share_change_cagr,risk_flags,years_of_data,latest_fiscal_year,anchor_source,latest_filing_date,price_as_of,is_price_fresh,shares_outstanding,beta,specialist_model_note,downside_penalty,ambiguity_penalty,permanent_loss_penalty,hurdle_penalty,robust_return,ineligible_reasons,eligible
165,DGX,236.32,-0.10162680908106266,-0.10120251634798476,-0.19413255039544308,-0.009969653232838,0.0,0.12,0.75,0.19413255039544308,0.3141325503954431,0.19413255039544308,0.3141325503954431,61.563841808790855,86.16669294869055,149.15085838607905,61.563841808790855,149.15085838607905,False,,-0.6353812925326229,0.5625450000000001,1.0,0.10520509858130254,0.7227,-0.22120251634798477,0.5625450000000001,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,Quest Diagnostics Incorporated,Healthcare,Medical - Diagnostics & Research,general_dcf,26083347360.0,0.7227,0.09601968769607533,-0.182444261713831,0.07381066211598084,0.022209025580094494,0.14573039501972124,0.14143598615916955,0.056094577724565386,2.599097065462754,0.00832252485948984,-0.017244827160577514,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-07-23,2026-09-25,True,,,,0.19413255039544308,0.05260254929065127,0.375,0.3141325503954431,-0.3141325503954431,robust_return<=0; median_irr<=hurdle,False
166,BRK-B,505.48,0.014676450408937142,0.052040289888532154,-0.19422768887369435,0.1488529107323786,0.25,0.12,0.25,0.19422768887369435,0.31422768887369434,0.19422768887369435,0.31422768887369434,171.69817330567898,651.4271247465829,1011.6402992165995,171.69817330567898,1011.6402992165995,False,,0.2887297712008048,0.6,0.8,0.18954029980303647,0.2635723426046662,-0.06795971011146784,0.48,valid,,,specialist_model_v1,,False,specialist,False,,Berkshire Hathaway Inc.,Financial Services,Insurance - Diversified,insurance,1090246355200.9999,,,,,,,,,,,,,,,,,2026-09-25,True,2156853595.000791,0.61,Justified P/B residual-income proxy; no regulatory-capital or reserve-detail model,0.19422768887369435,0.09477014990151823,0.125,0.31422768887369434,-0.31422768887369434,robust_return<=0; median_irr<=hurdle,False
167,BAC,56.7,-0.10374888786787648,-0.08794488863287808,-0.19505743977139567,-0.044048334434354075,0.0,0.12,0.75,0.19505743977139567,0.31505743977139566,0.19505743977139567,0.31505743977139566,19.160529759820147,35.78396552529521,45.265021392385,19.160529759820147,45.265021392385,False,,-0.3688894969083738,0.6,0.8,0.09350455266852079,0.5354501514449488,-0.20794488863287808,0.48,valid,,,specialist_model_v1,,False,specialist,False,,Bank of America Corporation,Financial Services,Banks - Diversified,bank,402376653000.0,,,,,,,,,,,,,,,,,2026-09-25,True,7096590000.0,1.164,Justified P/B residual-income proxy; no regulatory-capital or reserve-detail model,0.19505743977139567,0.04675227633426039,0.375,0.31505743977139566,-0.31505743977139566,robust_return<=0; median_irr<=hurdle,False
168,TJX,130.1,-0.043176074103394045,-0.030048100411659076,-0.19505879649077543,0.0824507009005174,0.0,0.12,0.25,0.19505879649077543,0.3150587964907754,0.19505879649077543,0.3150587964907754,35.16588909560809,80.20784747153984,131.0883395857044,35.16588909560809,131.0883395857044,False,,-0.38349079576064693,0.541,1.0,0.15252474869564642,0.9153,-0.15004810041165906,0.541,valid,,,,,False,ok,False,,"The TJX Companies, Inc.",Consumer Cyclical,Apparel - Retail,general_dcf,143722048425.0,0.9153,0.3163621480062569,0.3518534824190332,0.0785124028005037,0.2378497452057532,0.1063916885959994,0.1282651572246364,0.06451848879760735,0.9259300512363555,0.003246983676366217,-0.017567711378715933,cyclical_revenue,8.0,2026.0,ttm,2026-08-28,2026-09-25,True,,,,0.19505879649077543,0.07626237434782321,0.125,0.3150587964907754,-0.3150587964907754,robust_return<=0; median_irr<=hurdle,False
169,FFIV,443.06,-0.1275096158846281,-0.12276713848114013,-0.19793280779558697,-0.06657137878064529,0.0,0.12,0.75,0.19793280779558697,0.31793280779558697,0.19793280779558697,0.31793280779558697,110.70512448238718,168.66968279987512,216.58058278143673,110.70512448238718,216.58058278143673,False,,-0.6193073561145779,0.7306199999999999,0.95,0.07526211450747085,0.9286,-0.24276713848114012,0.694089,valid,,,forward_roic_cap_hit,,False,ok,False,,"F5, Inc.",Technology,Software - Infrastructure,general_dcf,24997090752.0,0.9286,0.2640060021463601,1.0870605327209826,0.1029143995013472,0.1610916026450129,0.19959417324742823,0.2452963317068218,0.052290955682298135,-1.4886110533661985,0.07780492308566396,-0.019035263540231218,heavy_sbc,8.0,2025.0,ttm,2026-08-06,2026-09-25,True,,,,0.19793280779558697,0.037631057253735424,0.375,0.31793280779558697,-0.31793280779558697,robust_return<=0; median_irr<=hurdle,False
170,NTAP,201.15,-0.11745702622938547,-0.11150399873731653,-0.1993770170491188,-0.04744309039379002,0.0,0.12,0.75,0.1993770170491188,0.3193770170491188,0.1993770170491188,0.3193770170491188,49.176860935589886,79.03409485657428,102.9161197033062,49.176860935589886,102.9161197033062,False,,-0.6070887653165584,0.7137,0.85,0.0890559633276644,0.7371,-0.23150399873731653,0.606645,valid,,,forward_roic_cap_hit,,False,ok,False,,"NetApp, Inc.",Technology,Computer Hardware,general_dcf,39472469100.0,0.7371,3.5967193685404655,0.538397152151984,0.11930880139580798,3.4774105671446573,0.1884048836470307,0.25734000811798136,0.017194231969849705,-0.5,0.056955966815571156,-0.03127069384853576,heavy_sbc,8.0,2026.0,ttm,2026-09-02,2026-09-25,True,,,,0.1993770170491188,0.0445279816638322,0.375,0.3193770170491188,-0.3193770170491188,robust_return<=0; median_irr<=hurdle,False
171,KO,87.81,-0.0922471596873947,-0.07982915938482615,-0.20000639798818154,-0.009323921991744984,0.0,0.12,0.75,0.20000639798818154,0.32000639798818153,0.20000639798818154,0.32000639798818153,22.947062490967454,42.435099107554194,59.48024826570412,22.947062490967454,59.48024826570412,False,,-0.5167395614673249,0.8135,1.0,0.10093623799821828,0.9214,-0.19982915938482615,0.8135,valid,,,,,False,ok,False,,The Coca-Cola Company,Consumer Defensive,Beverages - Non-Alcoholic,general_dcf,377806821895.0,0.9214,0.19150834735521824,0.26614620905089226,0.07440099559031373,0.11710735176490451,0.2667444120505345,0.2963155059945341,0.04899466931403018,1.710221550855992,0.0058196533238772654,-0.0028433258819251517,weak_cash_conversion,8.0,2025.0,ttm,2026-07-29,2026-09-25,True,,,,0.20000639798818154,0.05046811899910914,0.375,0.32000639798818153,-0.32000639798818153,robust_return<=0; median_irr<=hurdle,False
172,GILD,150.93,-0.05631464520993175,-0.04063732074573633,-0.20054935837979426,0.05656541903153996,0.0,0.12,0.25,0.20054935837979426,0.32054935837979426,0.20054935837979426,0.32054935837979426,40.31079003859154,89.26831498459414,138.92515144404447,40.31079003859154,138.92515144404447,False,,-0.4085449215888548,0.7637,0.7,0.1446463887056671,0.8797,-0.16063732074573633,0.53459,valid,,,,,False,ok,False,,"Gilead Sciences, Inc.",Healthcare,Drug Manufacturers - General,general_dcf,187146431544.0,0.8797,0.23608782307396914,,0.07369868017112399,0.16238914290284515,0.27457344275875006,0.3974254466408532,0.04164727434795856,1.0596086024479634,0.029039437991236,-0.0018523461304686961,,8.0,2025.0,annual,2026-02-24,2026-09-25,True,,,,0.20054935837979426,0.07232319435283355,0.125,0.32054935837979426,-0.32054935837979426,robust_return<=0; median_irr<=hurdle,False
173,STE,208.93,-0.10233332331990819,-0.09352912981121332,-0.2007062061631586,-0.02156882749404756,0.0,0.12,0.75,0.2007062061631586,0.3207062061631586,0.2007062061631586,0.3207062061631586,51.52773813510427,83.3630356777175,116.77806323801668,51.52773813510427,116.77806323801668,False,,-0.6010001642764682,0.6272099999999999,1.0,0.10075238933455552,0.4443,-0.2135291298112133,0.6272099999999999,valid,,,reinvestment_cap_hit,,False,ok,False,,STERIS plc,Healthcare,Medical - Specialties,general_dcf,20361837261.0,0.4443,0.1017250702796889,,0.09326814555798763,0.008456924721701273,0.1685523738913676,0.18908488612836438,0.11433225549041048,0.9569372128637059,0.01051320492754393,-0.007862466369827348,,8.0,2026.0,ttm,2026-08-07,2026-09-25,True,,,,0.2007062061631586,0.05037619466727776,0.375,0.3207062061631586,-0.3207062061631586,robust_return<=0; median_irr<=hurdle,False
174,QCOM,201.97,-0.0779074716097966,-0.06939713335013944,-0.20315382778062482,0.03031820804171733,0.0,0.12,0.25,0.20315382778062482,0.32315382778062485,0.20315382778062482,0.32315382778062485,44.62158507618123,87.59226896485985,131.6973038159918,44.62158507618123,131.6973038159918,False,,-0.5663104967823942,0.5378,1.0,0.13060201791117107,0.8592,-0.18939713335013944,0.5378,valid,,,,,False,ok,False,,QUALCOMM Incorporated,Technology,Semiconductors,general_dcf,212068500000.0,0.8592,0.2576637392692592,0.19884242462262983,0.13044982068143585,0.12721391858782333,0.27240711397066963,0.23188636002632235,0.09994948852052121,0.5907394843962008,0.06796365689646322,-0.02034668251722571,heavy_sbc;cyclical_revenue,8.0,2025.0,ttm,2026-07-29,2026-09-25,True,,,,0.20315382778062482,0.06530100895558553,0.125,0.32315382778062485,-0.32315382778062485,robust_return<=0; median_irr<=hurdle,False
175,RSG,212.1,-0.08567815883361612,-0.07125570038915607,-0.20737226580386042,0.007171031247708043,0.0,0.12,0.25,0.20737226580386042,0.3273722658038604,0.20737226580386042,0.3273722658038604,51.868118620100766,103.69013888625985,152.62889250502795,51.868118620100766,152.62889250502795,False,,-0.5111261721534189,0.8343,1.0,0.11224264852578424,0.7872,-0.19125570038915607,0.8343,valid,,,,,False,ok,False,,"Republic Services, Inc.",Industrials,Waste Management,general_dcf,65255534400.0,0.7872,0.10596839232559875,0.14611973123002106,0.072775856221049,0.03319253610454975,0.1819383189583541,0.2,0.0743948770161611,2.4236419542193373,0.002619760479041916,-0.010066942453016647,,8.0,2025.0,ttm,2026-08-07,2026-09-25,True,,,,0.20737226580386042,0.05612132426289212,0.125,0.3273722658038604,-0.3273722658038604,robust_return<=0; median_irr<=hurdle,False
176,ISRG,405.18,-0.14414946532415338,-0.13763522473454937,-0.20900771069282198,-0.09231970113469283,0.0,0.12,1.0,0.20900771069282198,0.329007710692822,0.20900771069282198,0.329007710692822,84.04784598254989,123.06473043621205,152.6736905368129,84.04784598254989,152.6736905368129,False,,-0.696271458521615,0.7808,1.0,0.06492000477906457,0.9015,-0.25763522473454936,0.7808,valid,,,,,False,ok,False,,"Intuitive Surgical, Inc.",Healthcare,Medical - Instruments & Supplies,general_dcf,143141180040.0,0.9015,0.23489406572755056,0.22610213095241274,0.12495,0.10994406572755056,0.2869455859558496,0.3127673457550932,0.1526066469941605,-1.223541002064177,0.08103351252978293,-0.0032332789213483926,heavy_sbc,8.0,2025.0,ttm,2026-07-21,2026-09-25,True,,,,0.20900771069282198,0.03246000238953228,0.5,0.329007710692822,-0.329007710692822,robust_return<=0; median_irr<=hurdle,False
177,ODFL,173.3,-0.17145897820082603,-0.17298375161481086,-0.21107795884308866,-0.12879045073059384,0.0,0.12,1.0,0.21107795884308866,0.33107795884308866,0.21107795884308866,0.33107795884308866,39.4108868295346,44.929642389141335,52.55108786185605,39.4108868295346,52.55108786185605,False,,-0.7407406671140142,0.64611,1.0,0.051760454056247414,0.9493,-0.29298375161481083,0.64611,valid,,,reinvestment_cap_hit,,False,ok,False,,"Old Dominion Freight Line, Inc.",Industrials,Trucking,general_dcf,36040903444.0,0.9493,0.252635456590282,-0.017990229634820724,0.10991667599649924,0.1427187805937828,0.2561866213225866,0.2584087802121443,0.044823000248298994,-0.14529098711690347,0.0019517404695940195,-0.026396604688391778,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-08-05,2026-09-25,True,,,,0.21107795884308866,0.025880227028123707,0.5,0.33107795884308866,-0.33107795884308866,robust_return<=0; median_irr<=hurdle,False
178,ROST,236.12,-0.10600756530766373,-0.10066027405846396,-0.21133836151566354,-0.011371351598063456,0.0,0.12,0.75,0.21133836151566354,0.33133836151566354,0.21133836151566354,0.33133836151566354,56.54736897492823,100.89167202744703,149.63863096440193,56.54736897492823,149.63863096440193,False,,-0.5727101811475224,0.5573,1.0,0.11326450495880004,0.9243,-0.22066027405846395,0.5573,valid,,,,,False,ok,False,,"Ross Stores, Inc.",Consumer Cyclical,Apparel - Retail,general_dcf,75742827665.0,0.9243,0.35791176633522975,0.13945448458229762,0.09216249489649916,0.2657492714387306,0.12068597176322433,0.13749529920244938,0.061478219668546163,0.10989460374552985,0.007397244545574543,-0.02462356683731426,cyclical_revenue,8.0,2025.0,ttm,2026-09-01,2026-09-25,True,,,,0.21133836151566354,0.05663225247940002,0.375,0.33133836151566354,-0.33133836151566354,robust_return<=0; median_irr<=hurdle,False
179,AAPL,341.07,-0.14256326750146395,-0.1386128551384899,-0.21519925218017305,-0.07782810754870295,0.0,0.12,1.0,0.21519925218017305,0.33519925218017305,0.21519925218017305,0.33519925218017305,74.53923881860423,117.39964439235258,154.4948718356468,74.53923881860423,154.4948718356468,False,,-0.6557901768189738,0.69435,0.95,0.07935507231573505,0.9712,-0.25861285513848986,0.6596325,valid,,,forward_roic_cap_hit,,False,ok,False,,Apple Inc.,Technology,Consumer Electronics,general_dcf,5009416510920.0,0.9712,1.0077187326021588,,0.10547469331952133,0.9022440392826375,0.2980189489629316,0.3317295848747812,0.06625988170490915,0.13043659464512172,0.02988990755303234,-0.03326232267146012,,8.0,2025.0,ttm,2026-07-31,2026-09-25,True,,,,0.21519925218017305,0.039677536157867524,0.5,0.33519925218017305,-0.33519925218017305,robust_return<=0; median_irr<=hurdle,False
180,WMT,107.98,-0.15202233377931404,-0.1467551286856178,-0.2170070182182826,-0.09757205952773798,0.0,0.12,1.0,0.2170070182182826,0.3370070182182826,0.2170070182182826,0.3370070182182826,24.27513421177322,35.77072998443827,45.71082245219619,24.27513421177322,45.71082245219619,False,,-0.6687281905497475,0.908,1.0,0.06247747934527231,0.8445,-0.2667551286856178,0.908,valid,,,,,False,ok,False,,Walmart Inc.,Consumer Defensive,Discount Stores,general_dcf,859313478400.0,0.8445,0.14989976967601448,0.09590727000201303,0.07894043191616694,0.07095933775984754,0.0417489397208882,0.043868232224396606,0.04777754991382177,1.313533025140903,0.0,-0.009187624627883029,,8.0,2026.0,ttm,2026-08-28,2026-09-25,True,,,,0.2170070182182826,0.031238739672636157,0.5,0.3370070182182826,-0.3370070182182826,robust_return<=0; median_irr<=hurdle,False
181,WSM,231.9,-0.16542116598138817,-0.1670118696929421,-0.21708263357868424,-0.11057829096098429,0.0,0.12,1.0,0.21708263357868424,0.33708263357868423,0.21708263357868424,0.33708263357868423,50.05755841474485,65.42587274332777,80.16325330962496,50.05755841474485,80.16325330962496,False,,-0.7178703202098846,0.7133,0.95,0.06335317130884997,0.9245,-0.2870118696929421,0.677635,valid,,,,,False,ok,False,,"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,general_dcf,27305439091.0,0.9245,0.44214113510499026,-0.06734620042273971,0.12192316542795724,0.32021796967703303,0.16663394849440455,0.19205534532993485,0.0467045849233334,0.27334176896236284,0.012835696522912865,-0.04892478688078461,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-08-28,2026-09-25,True,,,,0.21708263357868424,0.03167658565442499,0.5,0.33708263357868423,-0.33708263357868423,robust_return<=0; median_irr<=hurdle,False
182,CTAS,199.91,-0.14475219221785662,-0.1367498196224915,-0.22224366044392807,-0.08326546918251548,0.0,0.12,1.0,0.22224366044392807,0.34224366044392807,0.22224366044392807,0.34224366044392807,42.312344810871714,67.64329542697173,87.99973695753926,42.312344810871714,87.99973695753926,False,,-0.6616312569307602,0.8754,1.0,0.0732270956307063,0.9645,-0.2567498196224915,0.8754,valid,,,,,False,ok,False,,Cintas Corporation,Industrials,Specialty Business Services,general_dcf,79997896940.0,0.9645,0.2817740524378165,0.5952256441099528,0.09590907433646495,0.18586497810135155,0.20328985325583016,0.2335981980205214,0.07270340712107148,0.7676353710601831,0.012190340031354805,-0.007486640800280386,,8.0,2026.0,ttm,2026-09-23,2026-09-25,True,,,,0.22224366044392807,0.03661354781535315,0.5,0.34224366044392807,-0.34224366044392807,robust_return<=0; median_irr<=hurdle,False
183,NFLX,71.15,-0.1269959513796493,-0.12059579041670074,-0.2231533807469532,-0.04363884393824262,0.0,0.12,0.75,0.2231533807469532,0.34315338074695323,0.2231533807469532,0.34315338074695323,14.256719064425928,24.643304581429614,34.710442255116526,14.256719064425928,34.710442255116526,False,,-0.6536429433390076,0.64287,1.0,0.1004711684043553,0.8511,-0.24059579041670073,0.64287,valid,,,forward_roic_cap_hit,,False,ok,False,,"Netflix, Inc.",Communication Services,Entertainment,general_dcf,296264330928.99506,0.8511,0.3545950868267134,1.526529513517013,0.12478487043843653,0.2298102163882769,0.19482409221340108,0.2967601876207703,0.16201185019113717,0.1618017232549483,0.00815458704457133,-0.018940231111423622,peak_cycle_margins,8.0,2025.0,ttm,2026-07-17,2026-09-25,True,,,,0.2231533807469532,0.05023558420217765,0.375,0.34315338074695323,-0.34315338074695323,robust_return<=0; median_irr<=hurdle,False
184,AME,250.74,-0.1529011568469286,-0.14711629866505968,-0.22614471588749432,-0.09122731417010067,0.0,0.12,1.0,0.22614471588749432,0.3461447158874943,0.22614471588749432,0.3461447158874943,51.57442472250034,75.9023222306763,99.53438023508879,51.57442472250034,99.53438023508879,False,,-0.6972867423200275,0.7873,1.0,0.07383970085869682,0.7782,-0.2671162986650597,0.7873,valid,,,,,False,ok,False,,"AMETEK, Inc.",Industrials,Electrical Equipment & Parts,general_dcf,57470360220.0,0.7782,0.1273478416317972,0.15542265014439383,0.09932970692348932,0.02801813470830787,0.23996926366993981,0.26126171377822494,0.062368142586528785,0.7336237659610321,0.006895513442959266,-0.00244041742688883,,8.0,2025.0,ttm,2026-08-04,2026-09-25,True,,,,0.22614471588749432,0.03691985042934841,0.5,0.3461447158874943,-0.3461447158874943,robust_return<=0; median_irr<=hurdle,False
185,ROP,358.56,-0.12285244188788053,-0.10955276029708326,-0.22650147860549624,-0.045802768351859396,0.0,0.12,0.75,0.22650147860549624,0.34650147860549624,0.22650147860549624,0.34650147860549624,72.67031111886205,123.73339971743322,173.74066344640195,72.67031111886205,173.74066344640195,False,,-0.6549157749960028,0.71487,1.0,0.09890325512681843,0.5733,-0.22955276029708327,0.71487,valid,,,reinvestment_cap_hit,,False,ok,False,,"Roper Technologies, Inc.",Technology,Software - Application,general_dcf,36184799520.0,0.5733,0.06140264957956667,0.07287317514358209,0.0803288441430082,-0.01892619456344153,0.28084670952713225,0.2796517034406966,0.06186905149521538,3.3831068560840025,0.020726787134901694,-0.0132843055671924,elevated_leverage;incremental_roic_below_wacc,8.0,2025.0,ttm,2026-07-31,2026-09-25,True,,,,0.22650147860549624,0.04945162756340921,0.375,0.34650147860549624,-0.34650147860549624,robust_return<=0; median_irr<=hurdle,False
186,BSX,43.92,-0.056898305608774485,-0.03701090380782257,-0.2292698755860328,0.07569846076657999,0.0,0.12,0.25,0.2292698755860328,0.3492698755860328,0.2292698755860328,0.3492698755860328,10.120767972720698,25.9999268022778,44.29471722443598,10.120767972720698,44.29471722443598,False,,-0.4080162385638024,0.66,0.85,0.16718416817630638,0.4999,-0.15701090380782257,0.561,valid,,,,,False,ok,False,,Boston Scientific Corporation,Healthcare,Medical - Devices,general_dcf,65280931200.0,0.4999,0.10400472003146155,0.16740732851380255,0.07635446497323639,0.02765025505822516,0.15840997764783987,0.21461230710611545,0.1074940369415851,2.0417300219631693,0.015883441810473516,0.010357495119869276,,8.0,2025.0,ttm,2026-08-03,2026-09-25,True,,,,0.2292698755860328,0.08359208408815319,0.125,0.3492698755860328,-0.3492698755860328,robust_return<=0; median_irr<=hurdle,False
187,EME,762.21,-0.13516460752671258,-0.1303052190523885,-0.2332743138627847,-0.04677367813928865,0.0,0.12,0.75,0.2332743138627847,0.3532743138627847,0.2332743138627847,0.3532743138627847,155.8327900834974,277.303993335324,399.508389423221,155.8327900834974,399.508389423221,False,,-0.6361842624272525,0.6561,0.85,0.10806731786174802,0.874,-0.2503052190523885,0.557685,valid,,,forward_roic_cap_hit,,False,ok,False,,"EMCOR Group, Inc.",Industrials,Engineering & Construction,general_dcf,33621007641.0,0.874,0.3700780953852891,0.7802474152953118,0.10725003854530249,0.26282805683998656,0.05229815894925574,0.10152578686077297,0.11102584323305242,-0.18272801887270193,0.0010918810036467824,-0.035021816601687794,peak_cycle_margins,8.0,2025.0,ttm,2026-07-30,2026-09-25,True,,,,0.2332743138627847,0.05403365893087401,0.375,0.3532743138627847,-0.3532743138627847,robust_return<=0; median_irr<=hurdle,False
188,MTD,1511.64,-0.16723427954157158,-0.16407651526387781,-0.23338545988699474,-0.10739862775153593,0.0,0.12,1.0,0.23338545988699474,0.35338545988699477,0.23338545988699474,0.35338545988699477,283.48067282016524,442.47512900245437,575.3721371703825,283.48067282016524,575.3721371703825,False,,-0.7072880255864793,0.8542,1.0,0.0673674160677294,0.9773,-0.2840765152638778,0.8542,valid,,,,,False,ok,False,,Mettler-Toledo International Inc.,Healthcare,Medical - Diagnostics & Research,general_dcf,30546616464.000004,0.9773,0.4601828553483966,0.26524520333931784,0.10891658920781305,0.35126626614058354,0.2726700953622288,0.28406978924132925,0.046172122400079285,1.578614718813706,0.005159384675137468,-0.0389407114193947,,8.0,2025.0,ttm,2026-07-31,2026-09-25,True,,,,0.23338545988699474,0.0336837080338647,0.5,0.35338545988699477,-0.35338545988699477,robust_return<=0; median_irr<=hurdle,False
189,APH,84.09,-0.1330385761451907,-0.1226925578608643,-0.23588846047059628,-0.050880728388437976,0.0,0.12,0.75,0.23588846047059628,0.3558884604705963,0.23588846047059628,0.3558884604705963,14.987335301533813,28.382562585027713,41.206789405692305,14.987335301533813,41.206789405692305,False,,-0.662473985194105,0.60048,0.85,0.10898946604107916,0.8984,-0.2426925578608643,0.510408,valid,,,base_growth_cap_hit,,False,ok,False,,Amphenol Corporation,Technology,"Hardware, Equipment & Parts",general_dcf,207362576400.0,0.8984,0.21449029385370993,0.4045780359553282,0.10869169892875703,0.1057985949249529,0.20659165612487077,0.2719188186794248,0.15938454986222794,1.4568298758797742,0.007193204884810185,0.012562928961256992,cyclical_revenue,8.0,2025.0,ttm,2026-07-31,2026-09-25,True,,,,0.23588846047059628,0.05449473302053958,0.375,0.3558884604705963,-0.3558884604705963,robust_return<=0; median_irr<=hurdle,False
190,FICO,863.09,-0.07709982918859165,-0.05512191914676802,-0.23667155921575608,0.03851608075492552,0.0,0.12,0.25,0.23667155921575608,0.3566715592157561,0.23667155921575608,0.3566715592157561,129.01951338483278,382.43587662953774,609.9296469922618,129.01951338483278,609.9296469922618,False,,-0.5568991917070784,0.69795,1.0,0.14665531998534082,0.9176,-0.175121919146768,0.69795,valid,,,forward_roic_cap_hit,,False,ok,False,,Fair Isaac Corporation,Technology,Software - Application,general_dcf,18640703655.0,0.9176,0.7951425991995238,2.028945268637725,0.10284857671303249,0.6922940224864913,0.3888932635167768,0.5165068986766657,0.09834200068390975,4.27130837196453,0.08182513113150017,-0.048408196573786144,elevated_leverage;heavy_sbc,8.0,2025.0,ttm,2026-07-29,2026-09-25,True,,,,0.23667155921575608,0.07332765999267041,0.125,0.3566715592157561,-0.3566715592157561,robust_return<=0; median_irr<=hurdle,False
191,IDXX,519.26,-0.18012703469794358,-0.17680452167332988,-0.23739157015079393,-0.12950752529432064,0.0,0.12,1.0,0.23739157015079393,0.3573915701507939,0.23739157015079393,0.3573915701507939,91.06784679692285,131.55254492691617,165.1800638892489,91.06784679692285,165.1800638892489,False,,-0.7466538055561449,0.8734,1.0,0.05774002242823665,0.9662,-0.2968045216733299,0.8734,valid,,,,,False,ok,False,,"IDEXX Laboratories, Inc.",Healthcare,Medical - Diagnostics & Research,general_dcf,40960786580.0,0.9662,0.4701691090024938,0.37422638754222093,0.12665585123940576,0.34351325776308805,0.27820512448371637,0.320345170882252,0.09966155300662871,0.6120362750483457,0.01547015731093541,-0.01571045899589718,,8.0,2025.0,ttm,2026-08-04,2026-09-25,True,,,,0.23739157015079393,0.028870011214118325,0.5,0.3573915701507939,-0.3573915701507939,robust_return<=0; median_irr<=hurdle,False
192,NDSN,325.77,-0.17995602064656846,-0.1763387177197728,-0.24048081718938186,-0.12666582995734643,0.0,0.12,1.0,0.24048081718938186,0.36048081718938185,0.24048081718938186,0.36048081718938185,60.38789628529644,79.26349925480896,98.5467458144725,60.38789628529644,98.5467458144725,False,,-0.7566887704367837,0.73314,1.0,0.0649132936160177,0.7651,-0.2963387177197728,0.73314,valid,,,reinvestment_cap_hit,,False,ok,False,,Nordson Corporation,Industrials,Industrial - Machinery,general_dcf,18151252860.0,0.7651,0.1281533317828046,0.03974633978397207,0.09600537447920239,0.03214795730360222,0.2532505691538013,0.2687973501532824,0.03099100141540756,1.7932093168409111,0.007047418864717588,-0.012880726632626072,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-08-20,2026-09-25,True,,,,0.24048081718938186,0.03245664680800885,0.5,0.36048081718938185,-0.36048081718938185,robust_return<=0; median_irr<=hurdle,False
193,JBHT,225.46,-0.18594325494123037,-0.18954454873746723,-0.240707261377247,-0.12397666091274001,0.0,0.12,1.0,0.240707261377247,0.36070726137724696,0.240707261377247,0.36070726137724696,39.373858624068816,39.373858624068816,61.453106026442015,40.41770016758834,61.453106026442015,True,"growth destroys value: forward ROIC 2.0% at/below WACC 11.3%, so higher-growth scenarios reinvest below the cost of capital and are worth less than the bear case",-0.8253621102454146,0.5750190000000001,1.0,0.07111473023225348,0.7888,-0.30954454873746723,0.5750190000000001,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,"J.B. Hunt Transport Services, Inc.",Industrials,Integrated Freight & Logistics,general_dcf,21174053354.0,0.7888,0.15116842496020624,-0.11504860955793367,0.11278768535813827,0.038380739602067976,0.07823289501812905,0.07523751487051336,0.0484726000390483,0.6817197492181736,0.005979867149991966,-0.03384668186885509,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-07-24,2026-09-25,True,,,,0.240707261377247,0.03555736511612674,0.5,0.36070726137724696,-0.36070726137724696,robust_return<=0; median_irr<=hurdle,False
194,ABT,101.29,-0.15390025858068834,-0.1502319262537639,-0.24118172423914072,-0.07395545757608485,0.0,0.12,1.0,0.24118172423914072,0.36118172423914074,0.24118172423914072,0.36118172423914074,17.357704208238527,27.08596959049253,44.2375991974096,17.357704208238527,44.2375991974096,False,,-0.7325898944565847,0.5988330000000001,1.0,0.09564814333152794,0.7181,-0.2702319262537639,0.5988330000000001,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,Abbott Laboratories,Healthcare,Medical - Devices,general_dcf,175270531750.27997,0.7181,0.08732436806141575,-0.07363566932580261,0.07729189013486143,0.010032477926554317,0.16156574496594517,0.17026940002146615,0.05448021910170198,2.398738674720199,0.01604290822407628,-0.003984105988745212,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-07-28,2026-09-25,True,,,,0.24118172423914072,0.04782407166576397,0.5,0.36118172423914074,-0.36118172423914074,robust_return<=0; median_irr<=hurdle,False
