rank,ticker,price,expected_irr,median_irr,p10_irr,p90_irr,above_hurdle_weight,hurdle_rate,permanent_loss_weight,worst_case_shortfall,worst_case_hurdle_gap,expected_shortfall,hurdle_cvar,intrinsic_value_low,intrinsic_value_base,intrinsic_value_high,intrinsic_value_bear,intrinsic_value_bull,scenario_order_inversion,scenario_order_note,upside_to_base,model_confidence,data_confidence,model_uncertainty,business_quality,valuation_excess,evidence_confidence,valuation_status,invalid_reason,invalid_fields,assumption_flags,valuation_alerts,requires_manual_review,roic_status,catastrophic_tail_floor_applied,catastrophic_tail_scenarios,name,sector,industry,model_family,market_cap,financial_persistence_score,roic,incremental_roic,wacc,roic_minus_wacc,normalized_operating_margin,current_operating_margin,revenue_cagr,net_debt_to_ebitda,sbc_intensity,net_share_change_cagr,risk_flags,years_of_data,latest_fiscal_year,anchor_source,latest_filing_date,price_as_of,is_price_fresh,shares_outstanding,beta,specialist_model_note,downside_penalty,ambiguity_penalty,permanent_loss_penalty,hurdle_penalty,robust_return,ineligible_reasons,eligible
235,CBRE,139.46,-0.19561464039288692,-0.18565058691310696,-0.30299253832199613,-0.10816484942333768,0.0,0.12,1.0,0.30299253832199613,0.4229925383219961,0.30299253832199613,0.4229925383219961,6.4931727794788525,23.757485963972204,42.234796256947014,6.4931727794788525,42.234796256947014,False,,-0.8296465942637874,0.613413,1.0,0.10901145444932922,0.6907,-0.305650586913107,0.613413,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,"CBRE Group, Inc.",Real Estate,Real Estate - Services,general_dcf,40836258820.0,0.6907,0.08585613162797563,-0.04102788275435944,0.09778292659128736,-0.011926794963311727,0.04487385041355632,0.037564920435411576,0.09604354201767173,2.6547066272688897,0.0,-0.03226693695322658,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-04-23,2026-07-24,True,,,,0.30299253832199613,0.05450572722466461,0.5,0.4229925383219961,-0.4229925383219961,robust_return<=0; median_irr<=hurdle,False
304,NRG,141.03,-0.20253144541784418,-0.07851703953347167,-0.95,0.29690829739556657,0.25,0.12,0.75,0.95,1.0699999999999998,0.95,1.0699999999999998,-65.12697148618226,42.88885938803579,350.5886927695247,-65.12697148618226,350.5886927695247,False,,-0.6958883968798426,0.35802,1.0,0.6427135486977833,0.5741,-0.19851703953347166,0.35802,valid,,,reinvestment_cap_hit,,False,ok,True,bear,"NRG Energy, Inc.",Utilities,Independent Power Producers,general_dcf,29755355580.0,0.5741,0.030341420498202175,,0.08960807074206578,-0.05926665024386361,0.09488985175466122,0.030004934007647713,0.18287155276652345,8.986995515695067,0.0036260220405261285,-0.041224096277523326,elevated_leverage;thin_interest_coverage;cyclical_revenue,8.0,2025.0,ttm,2026-05-06,2026-07-24,True,,,,0.95,0.32135677434889165,0.375,1.0699999999999998,-1.0699999999999998,robust_return<=0; median_irr<=hurdle,False
213,TXN,279.58,-0.2028740896683302,-0.2002132704597897,-0.26761003999272354,-0.14345977776101787,0.0,0.12,1.0,0.26761003999272354,0.38761003999272353,0.26761003999272354,0.38761003999272353,29.9672401416888,49.05895108580797,71.28185169068743,29.9672401416888,71.28185169068743,False,,-0.8245262497825024,0.5662710000000001,1.0,0.07508700111585283,0.9505,-0.3202132704597897,0.5662710000000001,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,Texas Instruments Incorporated,Technology,Semiconductors,general_dcf,254443800940.0,0.9505,0.25354909542626325,-0.17168647586355487,0.10935484278430235,0.1441942526419609,0.41301948168070923,0.37289878167891843,0.016353768938195623,0.7439333192656679,0.023696414432756475,-0.0021645089324286992,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-07-24,2026-07-24,True,,,,0.26761003999272354,0.037543500557926414,0.5,0.38761003999272353,-0.38761003999272353,robust_return<=0; median_irr<=hurdle,False
247,TMO,568.26,-0.2042701810376456,-0.19708142899471562,-0.32367417726345593,-0.09924368889769535,0.0,0.12,1.0,0.32367417726345593,0.4436741772634559,0.32367417726345593,0.4436741772634559,61.91168493731764,96.91301768133384,198.61974978070972,61.91168493731764,198.61974978070972,False,,-0.8294565556587938,0.54756,1.0,0.1257884441828803,0.5782,-0.3170814289947156,0.54756,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,Thermo Fisher Scientific Inc.,Healthcare,Medical - Diagnostics & Research,general_dcf,211177349460.0,0.5782,0.08089743449123077,-0.1729233713142559,0.08450180706041235,-0.0036043725691815853,0.18034227974651323,0.17686032458563536,0.09010006871566945,3.4555984555984556,0.006957536583176228,-0.019849958596302675,elevated_leverage;incremental_roic_below_wacc,8.0,2025.0,ttm,2026-07-23,2026-07-24,True,,,,0.32367417726345593,0.06289422209144015,0.5,0.4436741772634559,-0.4436741772634559,robust_return<=0; median_irr<=hurdle,False
305,HAS,88.79,-0.2046744139399379,-0.03640683948760849,-0.95,0.20411602321546526,0.25,0.12,0.25,0.95,1.0699999999999998,0.95,1.0699999999999998,-3.950398307632984,57.313460705679326,163.93878119938566,-3.950398307632984,163.93878119938566,False,,-0.3545054543791044,0.5792,1.0,0.5896820116077326,0.7,-0.15640683948760847,0.5792,valid,,,,,False,ok,True,bear,"Hasbro, Inc.",Consumer Cyclical,Leisure,general_dcf,12562985890.0,0.7,0.32219361516665584,,0.06677700207725294,0.2554166130894029,0.10535031530997216,0.23855867449529478,0.00375236020630787,1.6904053842541868,0.0,0.010214483546903796,peak_cycle_margins,8.0,2025.0,ttm,2026-07-21,2026-07-24,True,,,,0.95,0.2948410058038663,0.125,1.0699999999999998,-1.0699999999999998,robust_return<=0; median_irr<=hurdle,False
217,WELL,252.07,-0.20560605433588008,-0.18227347463569354,-0.2756037934364397,-0.18227347463569354,0.0,0.12,1.0,0.2756037934364397,0.3956037934364397,0.2756037934364397,0.3956037934364397,50.28077908264624,92.16405817340724,92.16405817340724,50.28077908264624,92.16405817340724,False,,-0.6343711739857689,0.6,0.8,0.06466515940037307,0.5455573471823761,-0.30227347463569354,0.48,valid,,,specialist_model_v1,,False,specialist,False,,Welltower Inc.,Real Estate,REIT - Healthcare Facilities,reit,177939741980.0,,,,,,,,,,,,,,,,,2026-07-24,True,705914000.0,0.763,P/AFFO Gordon proxy; no property-level NOI or maintenance-capex detail,0.2756037934364397,0.032332579700186534,0.5,0.3956037934364397,-0.3956037934364397,robust_return<=0; median_irr<=hurdle,False
224,CSX,53.23,-0.20674702348187568,-0.20963924920069985,-0.27802752197021624,-0.12968207355588673,0.0,0.12,1.0,0.27802752197021624,0.39802752197021624,0.27802752197021624,0.39802752197021624,6.810695309045493,6.810695309045493,13.380656049700306,7.3433368682534725,13.380656049700306,True,"growth destroys value: forward ROIC 2.0% at/below WACC 9.8%, so higher-growth scenarios reinvest below the cost of capital and are worth less than the bear case",-0.8720515628584352,0.6104160000000001,1.0,0.08586024420716475,0.7629,-0.32963924920069987,0.6104160000000001,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,CSX Corporation,Industrials,Railroads,general_dcf,98607510400.0,0.7629,0.11831372724869005,-0.12815277880637105,0.09758967951736104,0.020724047731329007,0.3882619842609072,0.3415104740904079,0.02021319242870323,2.7181543116490166,0.0,-0.04598711400177957,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-07-22,2026-07-24,True,,,,0.27802752197021624,0.04293012210358237,0.5,0.39802752197021624,-0.39802752197021624,robust_return<=0; median_irr<=hurdle,False
306,LYV,177.24,-0.20677851162326982,-0.20062022657366463,-0.95,0.5241264066542499,0.25,0.12,0.75,0.95,1.0699999999999998,0.95,1.0699999999999998,-16.704219299573932,41.37375291361091,902.2460955580692,-16.704219299573932,902.2460955580692,False,,-0.7665665035341294,0.4205,1.0,0.7544482033271249,0.5312,-0.3206202265736646,0.4205,valid,,,,,False,ok,True,bear,"Live Nation Entertainment, Inc.",Communication Services,Entertainment,general_dcf,41246016849.0,0.5312,0.742449845013421,0.38241129362642984,0.09055180972764537,0.6518980352857757,0.031868649483831786,0.05452177346853182,0.12886419341228894,0.717585798478136,0.005102410566569146,0.0012136706823184795,thin_interest_coverage;cyclical_revenue;peak_cycle_margins,8.0,2025.0,ttm,2026-05-05,2026-07-24,True,,,,0.95,0.37722410166356246,0.375,1.0699999999999998,-1.0699999999999998,robust_return<=0; median_irr<=hurdle,False
255,ZBRA,259.92,-0.21013594457290305,-0.20457767063198837,-0.33664721364621075,-0.09474122338142477,0.0,0.12,1.0,0.33664721364621075,0.45664721364621075,0.33664721364621075,0.45664721364621075,24.566777712145694,26.771197170014535,72.184760368642,24.566777712145694,72.184760368642,False,,-0.8970021653969893,0.524151,1.0,0.135228465132393,0.5296,-0.3245776706319884,0.524151,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,Zebra Technologies Corporation,Technology,Communication Equipment,general_dcf,12380873328.0,0.5296,0.11102056464296949,-0.061870115414357205,0.11731035682095606,-0.006289792177986572,0.14730794126744565,0.14382948235715565,0.03581159084964791,2.7268195413758725,0.0178678980124473,-0.012240574462547227,thin_interest_coverage;incremental_roic_below_wacc,8.0,2025.0,ttm,2026-05-12,2026-07-24,True,,,,0.33664721364621075,0.0676142325661965,0.5,0.45664721364621075,-0.45664721364621075,robust_return<=0; median_irr<=hurdle,False
210,WST,328.2,-0.21022846194791778,-0.21009201179695078,-0.26443678316572905,-0.15629304103204045,0.0,0.12,1.0,0.26443678316572905,0.38443678316572905,0.26443678316572905,0.38443678316572905,47.007216727776694,58.78039685003456,82.54279358683456,47.007216727776694,82.54279358683456,False,,-0.8209006799206747,0.575343,1.0,0.0668115810668443,0.8456,-0.3300920117969508,0.575343,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,"West Pharmaceutical Services, Inc.",Healthcare,Medical - Instruments & Supplies,general_dcf,23097337560.0,0.8456,0.1982938835421028,-0.12951822220621453,0.10411853813644037,0.09417534540566244,0.20320865651832,0.20637306478280476,0.08665376290342741,-0.142708814028611,0.007743110908676839,-0.02019396960477804,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-07-23,2026-07-24,True,,,,0.26443678316572905,0.03340579053342215,0.5,0.38443678316572905,-0.38443678316572905,robust_return<=0; median_irr<=hurdle,False
273,VMC,279.7,-0.21082285670236156,-0.182024944742443,-0.40100516667152986,-0.07823637065303043,0.0,0.12,1.0,0.40100516667152986,0.5210051666715299,0.40100516667152986,0.5210051666715299,19.06477619044939,68.29159168997569,114.3736479692573,19.06477619044939,114.3736479692573,False,,-0.755839858098049,0.6603,1.0,0.1715753980092497,0.3281,-0.302024944742443,0.6603,valid,,,,,False,ok,False,,Vulcan Materials Company,Basic Materials,Construction Materials,general_dcf,36292473500.0,0.3281,0.09769614388186953,0.1569505195752272,0.09559951458261039,0.002096629299259148,0.18273980107251592,0.20621795110564806,0.0884530894949942,2.0664354656750095,0.007954316256555063,-0.004166104781237356,thin_interest_coverage,8.0,2025.0,ttm,2026-04-29,2026-07-24,True,,,,0.40100516667152986,0.08578769900462485,0.5,0.5210051666715299,-0.5210051666715299,robust_return<=0; median_irr<=hurdle,False
270,FTV,62.31,-0.21331580046535237,-0.18366252831183372,-0.38609371912316426,-0.09984442611457778,0.0,0.12,1.0,0.38609371912316426,0.5060937191231643,0.38609371912316426,0.5060937191231643,4.544790005841133,15.546508420791772,22.110153794888646,4.544790005841133,22.110153794888646,False,,-0.7504973772943063,0.5740200000000001,1.0,0.15590404650429324,0.5398,-0.3036625283118337,0.5740200000000001,valid,,,reinvestment_cap_hit,,False,ok,False,,Fortive Corporation,Technology,Industrial - Machinery,general_dcf,18995890219.0,0.5398,0.07854780003766418,,0.08916979792474485,-0.010621997887080667,0.17465117318383777,0.177297479880387,-0.03190008590079263,2.4938310912998487,0.018680032314972055,-0.0464720994483494,,8.0,2025.0,ttm,2026-04-30,2026-07-24,True,,,,0.38609371912316426,0.07795202325214662,0.5,0.5060937191231643,-0.5060937191231643,robust_return<=0; median_irr<=hurdle,False
287,MAR,374.43,-0.21564842228053746,-0.1607788882029126,-0.5288282271743809,-0.012207685541943618,0.0,0.12,0.75,0.5288282271743809,0.6488282271743809,0.5288282271743809,0.6488282271743809,7.575044366947364,101.67458275375442,221.68428276293992,7.575044366947364,221.68428276293992,False,,-0.7284550309703965,0.38288700000000003,1.0,0.2768236608162187,0.891,-0.28077888820291264,0.38288700000000003,valid,,,forward_roic_cap_hit;share_change_floor_hit,,False,ok,False,,"Marriott International, Inc.",Consumer Cyclical,Travel Lodging,general_dcf,98733072270.0,0.891,0.2635376211998751,1.12170246356831,0.09426876962500925,0.16926885157486588,0.13818482151354172,0.16017609210971892,0.033741498293627714,3.4723473986071283,0.009012449400442985,-0.06139649755319576,elevated_leverage;cyclical_revenue,8.0,2025.0,ttm,2026-05-06,2026-07-24,True,,,,0.5288282271743809,0.13841183040810934,0.375,0.6488282271743809,-0.6488282271743809,robust_return<=0; median_irr<=hurdle,False
218,KLAC,210.52,-0.21674735214983226,-0.21471897289738986,-0.2756763420475181,-0.1618751207570312,0.0,0.12,1.0,0.2756763420475181,0.3956763420475181,0.2756763420475181,0.3956763420475181,30.208036388632184,46.65707519942578,60.83868158692262,30.208036388632184,60.83868158692262,False,,-0.7783722439700467,0.68886,1.0,0.06623481064524346,0.9699,-0.33471897289738983,0.68886,valid,,,forward_roic_cap_hit,,False,ok,False,,KLA Corporation,Technology,Semiconductors,general_dcf,274998065600.0,0.9699,0.6899220117264848,1.206275773051553,0.11588725236736334,0.5740347593591215,0.37555765765641247,0.41679264661427823,0.17056544479350988,0.20297062535810645,0.021676482461152884,-0.04560801163090278,,8.0,2025.0,ttm,2026-04-29,2026-07-24,True,,,,0.2756763420475181,0.03311740532262173,0.5,0.3956763420475181,-0.3956763420475181,robust_return<=0; median_irr<=hurdle,False
228,CDNS,326.24,-0.2170416955348628,-0.2113986514406861,-0.2853626620737486,-0.16000681718433038,0.0,0.12,1.0,0.2853626620737486,0.4053626620737486,0.2853626620737486,0.4053626620737486,42.05276219680601,67.7698416742284,89.92488253046362,42.05276219680601,89.92488253046362,False,,-0.7922699801550135,0.8488,1.0,0.06721392244470911,0.8347,-0.3313986514406861,0.8488,valid,,,,,False,ok,False,,"Cadence Design Systems, Inc.",Technology,Software - Application,general_dcf,89982211840.0,0.8347,0.18238935683361482,0.26272291701168327,0.10260592854025673,0.07978342829335809,0.27587571713297987,0.31105975404681063,0.13837522331577512,0.7744199203135067,0.08429147749406196,-0.0015611614866534174,heavy_sbc,8.0,2025.0,ttm,2026-05-01,2026-07-24,True,,,,0.2853626620737486,0.033606961222354556,0.5,0.4053626620737486,-0.4053626620737486,robust_return<=0; median_irr<=hurdle,False
245,ROK,462.16,-0.21723067977127358,-0.20803083015780427,-0.32069565201163647,-0.1321654067578492,0.0,0.12,1.0,0.32069565201163647,0.44069565201163646,0.32069565201163647,0.44069565201163646,48.0234866293359,96.92142471685966,143.0806926412642,48.0234866293359,143.0806926412642,False,,-0.7902859946406879,0.6790499999999999,1.0,0.10389362262689363,0.8299,-0.32803083015780427,0.6790499999999999,valid,,,forward_roic_cap_hit,,False,ok,False,,"Rockwell Automation, Inc.",Industrials,Industrial - Machinery,general_dcf,51426391840.0,0.8299,0.19645237799480172,0.804075570656804,0.11862982316955144,0.07782255482525029,0.17226625135061094,0.19082235347569287,0.03261237098756298,1.81187624750499,0.010189403020858308,-0.011850827048212609,,8.0,2025.0,ttm,2026-05-05,2026-07-24,True,,,,0.32069565201163647,0.05194681131344681,0.5,0.44069565201163646,-0.44069565201163646,robust_return<=0; median_irr<=hurdle,False
229,WAT,374.68,-0.21802149077320787,-0.21066890006550232,-0.288550017320813,-0.16219814564101392,0.0,0.12,1.0,0.288550017320813,0.408550017320813,0.288550017320813,0.408550017320813,42.32454154395242,86.52682936898765,124.44867986879152,42.32454154395242,124.44867986879152,False,,-0.7690647235801547,0.6139638000000001,0.85,0.07925702183989952,0.7389,-0.3306689000655023,0.5218692300000001,valid,,,base_growth_cap_hit;share_change_cap_hit;reinvestment_cap_hit,,False,ok,False,,Waters Corporation,Healthcare,Medical - Diagnostics & Research,general_dcf,24423000615.0,0.7389,0.027036962477932854,0.029667878242803907,0.09697577958072535,-0.0699388171027925,0.28803615176012815,0.17077049929440583,0.03910304855053126,5.068606788043327,0.015112627252621108,0.10833137896728617,elevated_leverage;ongoing_dilution;incremental_roic_below_wacc,8.0,2025.0,ttm,2026-05-12,2026-07-24,True,,,,0.288550017320813,0.03962851091994976,0.5,0.408550017320813,-0.408550017320813,robust_return<=0; median_irr<=hurdle,False
221,JBHT,288.3,-0.21851798467287153,-0.22141121209861012,-0.27591435786162044,-0.1553351566326455,0.0,0.12,1.0,0.27591435786162044,0.39591435786162044,0.27591435786162044,0.39591435786162044,42.10763969114511,42.10763969114511,66.80242538558059,42.6002795339967,66.80242538558059,True,"growth destroys value: forward ROIC 2.0% at/below WACC 10.9%, so higher-growth scenarios reinvest below the cost of capital and are worth less than the bear case",-0.8539450583033468,0.565218,1.0,0.07333306061448747,0.7951,-0.34141121209861014,0.565218,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,"J.B. Hunt Transport Services, Inc.",Industrials,Integrated Freight & Logistics,general_dcf,27186459360.0,0.7951,0.15116842496020624,-0.11504860955793367,0.1089878662698482,0.04218055869035804,0.07823289501812905,0.07523751487051336,0.0484726000390483,0.6817197492181736,0.005979867149991966,-0.03384668186885509,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-07-24,2026-07-24,True,,,,0.27591435786162044,0.03666653030724373,0.5,0.39591435786162044,-0.39591435786162044,robust_return<=0; median_irr<=hurdle,False
253,BNY,158.91,-0.2186613163280034,-0.198955029155227,-0.33182896714874544,-0.14490623985281414,0.0,0.12,1.0,0.33182896714874544,0.45182896714874543,0.33182896714874544,0.45182896714874543,21.163595223491185,52.412601741283495,72.64737294169782,21.163595223491185,72.64737294169782,False,,-0.670174301546262,0.6,0.8,0.11146136364796563,0.4037882974777303,-0.318955029155227,0.48,valid,,,specialist_model_v1,,False,specialist,False,,Bank of New York Mellon Corp,Financial Services,Investment - Banking & Investment Services,bank,109072486890.0,,,,,,,,,,,,,,,,,2026-07-24,True,686379000.0,1.058,Justified P/B residual-income proxy; no regulatory-capital or reserve-detail model,0.33182896714874544,0.05573068182398282,0.5,0.45182896714874543,-0.45182896714874543,robust_return<=0; median_irr<=hurdle,False
279,MLM,559.6,-0.22050376315619352,-0.18724291966209416,-0.42649313344518297,-0.0810360798554029,0.0,0.12,1.0,0.42649313344518297,0.546493133445183,0.42649313344518297,0.546493133445183,28.0955758892467,122.66685159709898,217.75441487057572,28.0955758892467,217.75441487057572,False,,-0.7807954760595086,0.6427,1.0,0.18344752679489004,0.3595,-0.30724291966209416,0.6427,valid,,,,,False,ok,False,,"Martin Marietta Materials, Inc.",Basic Materials,Construction Materials,general_dcf,33601685640.0,0.3595,0.07207327114833631,0.12745319670657848,0.09443477560438569,-0.022361504456049383,0.20423619418469918,0.22737677399664277,0.06380605907772896,2.5303738317757007,0.007377895824110963,-0.01132783532441528,,8.0,2025.0,ttm,2026-04-30,2026-07-24,True,,,,0.42649313344518297,0.09172376339744502,0.5,0.546493133445183,-0.546493133445183,robust_return<=0; median_irr<=hurdle,False
264,ADI,371.86,-0.22144246514399127,-0.2143472762487363,-0.3583263634471223,-0.09874894463137021,0.0,0.12,1.0,0.3583263634471223,0.4783263634471223,0.3583263634471223,0.4783263634471223,33.257611702753415,66.1617560870976,130.46245952849173,33.257611702753415,130.46245952849173,False,,-0.8220788574003721,0.42552,1.0,0.14702310940787608,0.4345,-0.3343472762487363,0.42552,valid,,,reinvestment_cap_hit,,False,ok,False,,"Analog Devices, Inc.",Technology,Semiconductors,general_dcf,181128178885.0,0.4345,0.09556764162858658,,0.10398526683439141,-0.00841762520580483,0.27015266265536875,0.32495151368586017,0.08501578301136647,0.8593589859528546,0.027867362344766295,-0.021297307348000838,cyclical_revenue,8.0,2025.0,ttm,2026-05-20,2026-07-24,True,,,,0.3583263634471223,0.07351155470393804,0.5,0.4783263634471223,-0.4783263634471223,robust_return<=0; median_irr<=hurdle,False
242,SBUX,103.25,-0.22166188639384926,-0.22039735093712803,-0.31537726149545053,-0.13047558220569042,0.0,0.12,1.0,0.31537726149545053,0.43537726149545053,0.31537726149545053,0.43537726149545053,10.66338339956421,13.48252058737558,28.124747438650953,10.66338339956421,28.124747438650953,False,,-0.8694186868050792,0.569349,0.85,0.10987036964488006,0.8635,-0.34039735093712803,0.48394665,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,Starbucks Corporation,Consumer Cyclical,Restaurants,general_dcf,117674025000.0,0.8635,0.19546857847923407,-0.297353315146048,0.08725570730438702,0.10821287117484706,0.1516728793480779,0.09283008665042675,0.060062777447075,2.8402573506402473,0.008522177564254952,-0.0044217674909690086,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-04-28,2026-07-24,True,,,,0.31537726149545053,0.05493518482244003,0.5,0.43537726149545053,-0.43537726149545053,robust_return<=0; median_irr<=hurdle,False
286,WAB,302.5,-0.22275287701304475,-0.17372684973815916,-0.5247829918298521,-0.018774816746008553,0.0,0.12,0.75,0.5247829918298521,0.6447829918298521,0.5247829918298521,0.6447829918298521,7.699023986388027,77.09256053071056,176.37905975461103,7.699023986388027,176.37905975461103,False,,-0.745148560229056,0.4613,1.0,0.26916508754192175,0.5122,-0.29372684973815916,0.4613,valid,,,,,False,ok,False,,Westinghouse Air Brake Technologies Corporation,Industrials,Railroads,general_dcf,51095577500.0,0.5122,0.08541047548195688,0.3547289909129661,0.08811615324893118,-0.002705677766974307,0.11644795394000608,0.1657762938230384,0.143668657691588,3.299631384939442,0.006354096466737268,-0.02371629475578585,elevated_leverage;cyclical_revenue,8.0,2025.0,ttm,2026-07-22,2026-07-24,True,,,,0.5247829918298521,0.13458254377096088,0.375,0.6447829918298521,-0.6447829918298521,robust_return<=0; median_irr<=hurdle,False
289,BALL,63.84,-0.22276477603081726,-0.14552380613749838,-0.5712382417550543,-0.02877325009321791,0.0,0.12,0.75,0.5712382417550543,0.6912382417550543,0.5712382417550543,0.6912382417550543,1.2318252848003968,16.70885884533599,32.36570964667873,1.2318252848003968,32.36570964667873,False,,-0.7382697549289475,0.5263380000000001,1.0,0.2854423558309182,0.5913,-0.2655238061374984,0.5263380000000001,valid,,,share_change_floor_hit;reinvestment_cap_hit,,False,ok,False,,Ball Corporation,Consumer Cyclical,Packaging & Containers,general_dcf,16997177262.0,0.5913,0.07962489247493586,,0.08799072461034117,-0.008365832135405316,0.08794729929249331,0.09168865435356201,0.017786620061432057,3.7603613177470776,0.0,-0.0580970780100033,elevated_leverage;thin_interest_coverage,8.0,2025.0,ttm,2026-05-05,2026-07-24,True,,,,0.5712382417550543,0.1427211779154591,0.375,0.6912382417550543,-0.6912382417550543,robust_return<=0; median_irr<=hurdle,False
209,ODFL,232.99,-0.2241369689341809,-0.2256582920410437,-0.26438807147787885,-0.1808432201767573,0.0,0.12,1.0,0.26438807147787885,0.38438807147787885,0.26438807147787885,0.38438807147787885,38.6966437520766,44.87638002469975,53.01421461501388,38.6966437520766,53.01421461501388,False,,-0.8073892440675576,0.64026,1.0,0.052564625650560776,0.9369,-0.3456582920410437,0.64026,valid,,,reinvestment_cap_hit,,False,ok,False,,"Old Dominion Freight Line, Inc.",Industrials,Trucking,general_dcf,48454530256.0,0.9369,0.2413165278436665,-0.017990229634820724,0.1060506537546847,0.1352658740889818,0.2561866213225866,0.2456516196998402,0.044823000248298994,-0.145232918509256,0.0019517404695940195,-0.025461443284672147,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-05-06,2026-07-24,True,,,,0.26438807147787885,0.026282312825280388,0.5,0.38438807147787885,-0.38438807147787885,robust_return<=0; median_irr<=hurdle,False
237,PH,987.54,-0.22454606889059503,-0.2177106960225501,-0.30911857681858235,-0.1536443066986976,0.0,0.12,1.0,0.30911857681858235,0.42911857681858234,0.30911857681858235,0.42911857681858234,118.60346469220424,199.00965798449909,278.24277993587293,118.60346469220424,278.24277993587293,False,,-0.7984793952806984,0.7877,1.0,0.08410613505994237,0.7888,-0.3377106960225501,0.7877,valid,,,,,False,ok,False,,Parker-Hannifin Corporation,Industrials,Industrial - Machinery,general_dcf,124515352593.0,0.7888,0.14533454152170117,0.15501181968334055,0.09856384164152929,0.04677069988017188,0.16818159133227,0.2086778747718715,0.047938934794694577,1.7152416341472099,0.00778615492950538,-0.0060610466495389925,,8.0,2025.0,ttm,2026-04-30,2026-07-24,True,,,,0.30911857681858235,0.042053067529971185,0.5,0.42911857681858234,-0.42911857681858234,robust_return<=0; median_irr<=hurdle,False
277,NOW,98.78,-0.22796004681003976,-0.19631981604616153,-0.4078343725996092,-0.11136618254822675,0.0,0.12,1.0,0.4078343725996092,0.5278343725996092,0.4078343725996092,0.5278343725996092,3.912930973056623,20.660172118455407,34.50787472584446,3.912930973056623,34.50787472584446,False,,-0.7908466074260436,0.5994,1.0,0.16025209502569124,0.225,-0.31631981604616155,0.5994,valid,,,reinvestment_cap_hit,,False,ok,False,,"ServiceNow, Inc.",Technology,Software - Application,general_dcf,101872801800.0,0.225,0.08447993495680196,0.17653142927074073,0.0914712994660099,-0.00699136450920794,0.04650028597992858,0.11403746945424925,0.26169854473332754,1.3639308855291576,0.15895848506919155,0.0062901388644485134,heavy_sbc;peak_cycle_margins,8.0,2025.0,ttm,2026-07-23,2026-07-24,True,,,,0.4078343725996092,0.08012604751284562,0.5,0.5278343725996092,-0.5278343725996092,robust_return<=0; median_irr<=hurdle,False
269,DHR,191.5,-0.22859280542179478,-0.21517704527650494,-0.3836098807427334,-0.10040725039143578,0.0,0.12,1.0,0.3836098807427334,0.5036098807427334,0.3836098807427334,0.5036098807427334,14.40471565340365,29.320312838928704,68.06315282149596,14.40471565340365,68.06315282149596,False,,-0.8468913167679963,0.49215600000000004,1.0,0.1568366351756488,0.4746,-0.33517704527650494,0.49215600000000004,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,Danaher Corporation,Healthcare,Medical - Diagnostics & Research,general_dcf,134621829341.0,0.4746,0.05731507832008858,-5.032108954031949,0.08206945032135099,-0.02475437200126241,0.2131120096631041,0.20420599832715974,0.053583813771420186,2.9389969564642056,0.012129599478997069,-0.013522605503985319,cyclical_revenue;incremental_roic_below_wacc,8.0,2025.0,ttm,2026-07-21,2026-07-24,True,,,,0.3836098807427334,0.0784183175878244,0.5,0.5036098807427334,-0.5036098807427334,robust_return<=0; median_irr<=hurdle,False
260,TRMB,52.91,-0.22972581855719906,-0.207219542900566,-0.35185917721828436,-0.15260501120937986,0.0,0.12,1.0,0.35185917721828436,0.47185917721828435,0.35185917721828436,0.47185917721828435,5.0595925482908894,11.784361909453114,11.842857612041906,5.0595925482908894,11.842857612041906,False,,-0.7772753371866733,0.6400800000000001,1.0,0.11042468300445224,0.2532,-0.327219542900566,0.6400800000000001,valid,,,reinvestment_cap_hit,,False,ok,False,,Trimble Inc.,Technology,"Hardware, Equipment & Parts",general_dcf,12333930470.0,0.2532,0.08334873016012517,0.021094141713031075,0.10962480598911814,-0.026276075828992967,0.12922263775761822,0.17818586231215755,0.020681196117285916,1.3828015016424213,0.04083851364536002,-0.018042740614959585,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-05-06,2026-07-24,True,,,,0.35185917721828436,0.05521234150222612,0.5,0.47185917721828435,-0.47185917721828435,robust_return<=0; median_irr<=hurdle,False
