ticker,scenario,probability,revenue_growth_y1,terminal_growth,operating_margin,forward_roic,terminal_roic,share_change_rate,sbc_fade_speed,reinvestment_rate_y1,intrinsic_value_per_share,irr_3y,irr_5y,exit_value_per_share,total_return_5y,irr_5y_status,scenario_is_finite
TJX,bull,0.25,0.14923635777469915,0.030000000000000002,0.12778762606975488,0.3753266903047203,0.34120608209520026,-0.019006226580856093,1.5,0.33407985485380326,137.72166341607988,0.08869823237182575,0.09953982317820195,179.10033328636626,0.5841685011357078,valid,True
NOW,bear,0.25,0.14283605917275666,0.02,0.012934061357490402,0.1231323701556535,0.09557154991739585,0.0,0.5,0.9605016714020845,3.7134979481448602,-0.7584221747572882,-0.4473941781179746,6.1150651738095405,-0.9484143695131452,valid,True
NOW,base,0.5,0.24296453401522233,0.025,0.04650028597992858,0.16417649354087133,0.11100766223267783,0.0,1.0,1.2,19.68524785219489,-0.5112792925967369,-0.24729004899272689,28.908803584245867,-0.7579884802622917,valid,True
NOW,bull,0.25,0.32306731388919485,0.030000000000000002,0.07396334806750113,0.18059414289495848,0.12472865095737293,0.0,1.5,1.2,32.95549367750847,-0.3730232652887935,-0.1670406707038637,48.43240811688976,-0.5994241212503453,valid,True
BMY,bear,0.25,-0.03818960069463806,0.02,0.1579329013689768,0.15836467612183489,0.06930591567957459,0.0,0.5,0.0,28.719744555320123,-0.19091926418477667,-0.10473357011796905,27.081277844003907,-0.38146960775154115,valid,True
BMY,base,0.5,0.07353390550227923,0.025,0.20325958745177736,0.21115290149577984,0.19783346952763817,-0.01979014922243208,1.0,0.3022791728159087,76.79349425809714,0.13564491800498216,0.11838781341211874,96.60803886200455,0.7082210752167697,valid,True
BMY,bull,0.25,0.16291271045981306,0.030000000000000002,0.24267446843354298,0.23226819164535784,0.21115290149577984,-0.01979014922243208,1.5,0.5869515210072682,132.90146730956585,0.34866354952100664,0.25479642143473036,177.44901831509867,2.0310625448779667,valid,True
LMT,bear,0.25,0.023151875181470286,0.02,0.1114668473425531,0.02,0.07180059989321233,0.0,0.5,1.1260750072588115,274.1815528291456,-0.09301284565881354,-0.05085866469307799,431.0785730198744,-0.2363465951183733,valid,True
LMT,base,0.5,0.06678520741737681,0.025,0.129345407397142,0.02,0.07180059989321233,-0.046613559404033125,1.0,1.2,368.32400609822923,-0.005156487075146258,0.004685973192681585,600.0470657653921,0.02473555609202105,valid,True
LMT,bull,0.25,0.10169187320610204,0.030000000000000002,0.1446086033141607,0.022000000000000002,0.07180059989321233,-0.046613559404033125,1.5,1.2,481.346006562261,0.07199635677825428,0.05650490090047245,768.8179303583602,0.3313813037296356,valid,True
CVS,bear,0.25,-0.05127424720390897,0.02,0.021080188059150323,0.02,0.07396710079428305,0.0,0.5,0.0,9.317699002280184,-0.44360455951537003,-0.3428364924766356,13.67313990583692,-0.847818490621686,valid,True
CVS,base,0.5,0.07452735613333472,0.025,0.032120665582538864,0.02,0.07396710079428305,-0.015131951604167165,1.0,1.2,42.31844197870044,-0.10589623887790363,-0.061113022104836975,91.12372076142152,-0.2994279006401954,valid,True
CVS,bull,0.25,0.17516863880312966,0.030000000000000002,0.03986700824711013,0.022000000000000002,0.07396710079428305,-0.015131951604167165,1.5,1.2,103.20529866092701,0.12341655769851062,0.09389597585541198,182.98697506354313,0.6246025386074308,valid,True
PH,bear,0.25,0.001903282674044729,0.02,0.14298249977942656,0.114655947605172,0.10205290359456909,0.0,0.5,0.04816693991534953,132.24716099277632,-0.44804198025594816,-0.2851373206671268,135.4933858008158,-0.774034845187512,valid,True
PH,base,0.5,0.07052206636988922,0.025,0.17319267955341092,0.152874596806896,0.1426136969473272,-0.00663719048825339,1.0,0.401751856611542,213.58832270472269,-0.3466627330839401,-0.1973572895789402,269.15178930123113,-0.6494806742310835,valid,True
PH,bull,0.25,0.1254170933265648,0.030000000000000002,0.19555982883381906,0.16816205648758561,0.15277803558979258,-0.00663719048825339,1.5,0.6323285816209189,293.5512401465503,-0.2715215256888768,-0.13520732216275058,399.9773213580796,-0.5063965472883032,valid,True
MPC,bear,0.25,-0.0931541597380331,0.02,-0.003628681072556497,0.15568778034974395,0.07037677465144972,0.0,0.5,0.0,-80.10776577251873,,-0.95,0.0,-0.9963390774145001,below_lower_bound,True
MPC,base,0.5,0.17941540344480567,0.025,0.04180573261894174,0.20758370713299193,0.165063278756962,-0.05,1.0,0.7155297725783692,396.17020413936234,0.0409507846052293,0.07441386206628525,496.99700582046864,0.4150254220739966,valid,True
MPC,bull,0.25,0.39747105399107663,0.030000000000000002,0.08466972084036435,0.22834207784629115,0.19250466525327042,-0.05,1.5,1.2,1664.1461832529858,0.60935025671497,0.42410729657276536,2223.6778685673353,4.934206781531717,valid,True
MO,bear,0.25,-0.022522436985874514,0.02,0.4867660393725207,0.3483868523291825,0.069909723184159,0.0,0.5,0.0,53.54251341968688,-0.019861670443788147,0.014807268278673319,53.732238679057964,0.06718411341882757,valid,True
MO,base,0.5,0.012992738938125137,0.025,0.5487126521180992,0.46451580310557666,0.456268536035219,-0.025010556925988414,1.0,0.03314029586847289,98.1825277386717,0.22204197105020285,0.1630077225738205,122.11139084908065,1.0366113386009204,valid,True
MO,bull,0.25,0.041404879677324855,0.030000000000000002,0.6007083609175159,0.5109673834161343,0.46451580310557666,-0.025010556925988414,1.5,0.07656829968342066,131.5026386008932,0.34758604883682,0.23981324773048984,169.10705711182538,1.7684708687011295,valid,True
VLO,bear,0.25,-0.12830404954104002,0.02,0.01447536014262232,0.44999999999999996,0.07554081105965349,0.0,0.5,0.0,54.6394093202606,-0.49075581710058025,-0.3398856434752815,36.909165517211036,-0.8162575328050208,valid,True
VLO,base,0.5,0.11857454918245813,0.025,0.03527931484866552,0.6,0.4514207117731998,-0.05,1.0,0.1664327322432775,308.4471125774923,-0.03135288676130583,0.018765881442232082,401.1106955422325,0.0954383469848783,valid,True
VLO,bull,0.25,0.31607742816125667,0.030000000000000002,0.05405488534748469,0.6,0.5563125495612691,-0.05,1.5,0.4314365708816756,822.4901436917025,0.3401544439431745,0.2754434936854522,1184.7281152063094,2.2909717178248026,valid,True
LOW,bear,0.25,-0.03437078366054741,0.02,0.09135574120123652,0.02,0.08007211856884378,0.0,0.5,0.0,55.54686118387772,-0.2545636480732355,-0.17201686046028042,64.40495696889562,-0.5553378874740358,valid,True
LOW,base,0.5,0.02961743997612698,0.025,0.11266892234420117,0.02,0.08007211856884378,-0.04117551727978728,1.0,1.2,56.598514804722676,-0.18329659571172663,-0.11366067619237578,133.13552563552895,-0.4854675351685366,valid,True
LOW,bull,0.25,0.08080801888546649,0.030000000000000002,0.13123072840352043,0.022000000000000002,0.08007211856884378,-0.04117551727978728,1.5,1.2,104.12897246387264,-0.05796543055912477,-0.02509458959684705,207.57095358530313,-0.12791503935971582,valid,True
SYK,bear,0.25,0.027062886197031177,0.02,0.1878550062985329,0.0822462880674472,0.08397482137963282,0.0008739238460172506,0.5,0.3118719344098551,103.40084419640334,-0.22599889239645563,-0.11982293518667572,117.73257061637707,-0.44526702239115135,valid,True
SYK,base,0.5,0.08985765332108031,0.025,0.2154756628818411,0.10966171742326293,0.10513825502997967,0.0008739238460172506,1.0,0.7011209058499946,151.6473707643163,-0.12075618990347717,-0.03957285553769903,193.1132070956914,-0.17649298850999606,valid,True
SYK,bull,0.25,0.1400934670203196,0.030000000000000002,0.23417239488689787,0.12062788916558924,0.10966171742326293,0.0008739238460172506,1.5,0.9788347821801903,195.18856312627778,-0.049442868551705,0.013268726647947943,263.92969744713685,0.06711425161408546,valid,True
PSX,bear,0.25,-0.18801120063426424,0.02,0.010521462645492157,0.08728593926454602,0.07942171362621547,0.0,0.5,0.0,-4.273715317455082,-0.8685666303674224,-0.95,0.0,-0.9502573290165687,below_lower_bound,True
PSX,base,0.5,0.13751570288261872,0.025,0.028322227427678655,0.11638125235272802,0.09618656039256157,-0.05,1.0,0.9882396002881562,107.91107113901259,-0.20536427360202647,-0.0882023475714959,148.1747257092447,-0.3673469503637127,valid,True
PSX,bull,0.25,0.3979372256961251,0.030000000000000002,0.043376869038477435,0.12801937758800083,0.10357846813786407,-0.05,1.5,1.2,377.1229546145894,0.14617759938992098,0.16300738653226293,554.8093214448326,1.176681902797549,valid,True
MCK,bear,0.25,0.06758181050757642,0.02,0.011657262852150418,0.44999999999999996,0.07229587736001358,0.0,0.5,0.129034329791247,504.31609887735215,-0.13357696915336414,-0.05103079468317444,523.1769934008465,-0.211686087357303,valid,True
MCK,base,0.5,0.11060884945006477,0.025,0.01369892604062704,0.6,0.5784696717962885,-0.05,1.0,0.15581179926675304,931.9315664811957,0.07919495797686979,0.08888926723229816,1252.5015634213903,0.5193792489573961,valid,True
MCK,bull,0.25,0.14503048060405546,0.030000000000000002,0.01545126791112562,0.6,0.5999999999999999,-0.05,1.5,0.20337397413874064,1276.0952662608336,0.20338153012562546,0.16967712404220947,1779.541883548003,1.1593142287304006,valid,True
FCX,bear,0.25,-0.11394373442504904,0.02,0.18821353663338142,0.02,0.11179172499485905,0.0,0.5,0.0,9.300760176606838,-0.4312715956708416,-0.3003198361722752,9.364309971521985,-0.7776693003683957,valid,True
FCX,base,0.5,0.09824899010851817,0.025,0.26877164318609914,0.02,0.11179172499485905,-0.0029159972476456605,1.0,1.2,15.49726214395274,-0.25819269049679855,-0.15307086577522563,34.68114618937833,-0.5815784246736132,valid,True
FCX,bull,0.25,0.26800316973537197,0.030000000000000002,0.3316593580575468,0.022000000000000002,0.11179172499485905,-0.0029159972476456605,1.5,1.2,36.096694522927,-0.07931110693607477,-0.016527434857562154,72.80868919734144,-0.08292992280355249,valid,True
SO,bear,0.25,-0.11498573356556316,0.02,0.16239217675982498,0.07095828053832577,0.07471402720495232,0.016676232786917943,0.5,0.0,-27.79871911068247,,-0.95,0.0,-1.102841750617292,below_lower_bound,True
SO,base,0.5,0.05354322390637689,0.025,0.23522993198402714,0.0946110407177677,0.0802891703912432,0.016676232786917943,1.0,0.505591934748883,13.046255506432697,-0.42837783964932896,-0.24700450467644258,23.712120579612073,-0.7918947839315599,valid,True
SO,bull,0.25,0.18836638988392893,0.030000000000000002,0.2791414624721535,0.10407214478954448,0.08426857309380627,0.016676232786917943,1.5,1.2,56.45341510851519,-0.1221716776490211,-0.02047399310977195,91.43432358665423,-0.10999669290646175,valid,True
VRT,bear,0.25,0.13723816291397517,0.02,0.024195029015931804,0.44999999999999996,0.14,0.012147776410256377,0.5,0.25286784518040034,7.45697578142886,-0.7142131419510405,-0.5183265976520488,5.187407385323706,-0.9561547869093159,valid,True
VRT,base,0.5,0.25,0.025,0.06545753986066255,0.6,0.36443400000000004,0.012147776410256377,1.0,0.34166666666666673,20.98911388089054,-0.5522760619554903,-0.3542477514230995,22.790569926666635,-0.864677000403137,valid,True
VRT,bull,0.25,0.3402094696688199,0.030000000000000002,0.10071006668308657,0.6,0.45643399999999995,0.012147776410256377,1.5,0.4636126262250932,38.04504125291376,-0.4459157163219061,-0.2550583215939696,46.90366363762762,-0.7472537038352096,valid,True
PWR,bear,0.25,0.09697403364329205,0.02,0.04357909036795225,0.08449241112703502,0.10573956756446866,0.007816103439009668,0.5,0.9655213506924144,29.315334027435465,-0.5857705489994256,-0.3808076763416466,51.46735365405507,-0.9074446068288308,valid,True
PWR,base,0.5,0.25,0.025,0.05513084108909788,0.11265654816938003,0.10770191496208202,0.007816103439009668,1.0,1.2,77.97465803994437,-0.45870171694477896,-0.2577168931275082,135.6795276705747,-0.7832659371367582,valid,True
PWR,bull,0.25,0.37242077308536636,0.030000000000000002,0.05993209597308893,0.12392220298631805,0.1090853110830643,0.007816103439009668,1.5,1.2,131.26638290448813,-0.3787516986674745,-0.1852752699189295,221.85047068734588,-0.6510584784010596,valid,True
GD,bear,0.25,0.00934428589091222,0.02,0.09360264351811674,0.1680963995680009,0.07273443355962217,0.0,0.5,0.06826695123881914,207.2202716529655,-0.1165616599406348,-0.04761802354914832,215.48298474749794,-0.19835712966202768,valid,True
GD,base,0.5,0.06548619575876846,0.025,0.10753809667743043,0.22412853275733455,0.2021612489637465,-0.007422260297854344,1.0,0.2560537737029233,352.3020063041192,0.062156135728582765,0.07135918729909463,420.8663840316468,0.38504855300758645,valid,True
GD,bull,0.25,0.11039972365305345,0.030000000000000002,0.1175199117123984,0.24654138603306802,0.22412853275733455,-0.007422260297854344,1.5,0.38257178821,475.6480412788496,0.16989038409374185,0.14244217139494147,591.6256799145311,0.8896890052197259,valid,True
HCA,bear,0.25,0.011403494667973302,0.02,0.13307894858724376,0.1602196348230579,0.08641344058086375,0.0,0.5,0.08190504084515665,235.06272129109058,-0.1055650100810453,-0.02833187942596848,253.88950289195893,-0.11749622791120562,valid,True
HCA,base,0.5,0.053930524110110234,0.025,0.1487826149175951,0.21362617976407722,0.21059851657151674,-0.05,1.0,0.22536759933289796,431.85611376931087,0.10049671550805218,0.10535187604255045,531.2458354354911,0.5790616136661282,valid,True
HCA,bull,0.25,0.08795214766381979,0.030000000000000002,0.1617233880889267,0.23498879774048495,0.21362617976407722,-0.05,1.5,0.3249589719395372,585.7196690984904,0.2103922549023992,0.17628907579783118,747.0080991794551,1.1236589678175526,valid,True
ELV,bear,0.25,-0.007387390696087168,0.02,0.048491728225875975,0.02,0.07560166386314288,0.0,0.5,0.0,429.52693849416613,0.11482619789021559,0.07999682267691241,504.1038164436937,0.41702152909619605,valid,True
ELV,base,0.5,0.05471863001428334,0.025,0.05862056864328994,0.02,0.07560166386314288,-0.03847981811003366,1.0,1.2,479.40325513561453,0.164006300541223,0.1030220073706005,727.9123459606514,0.650101422245517,valid,True
ELV,bull,0.25,0.10440344658257975,0.030000000000000002,0.06627151762415204,0.022000000000000002,0.07560166386314288,-0.03847981811003366,1.5,1.2,625.657605044834,0.2569806907005842,0.16219759257364783,950.7476445167378,1.1559444142432773,valid,True
WMB,bear,0.25,-0.14495705085200583,0.02,0.1869954045627007,0.1000197776001304,0.07728084010704073,0.0,0.5,0.0,-11.24578457070041,,-0.95,0.0,-1.030019547583271,below_lower_bound,True
WMB,base,0.5,0.06595192249808801,0.025,0.28025475539685774,0.13335970346684053,0.0958597675381424,0.0,1.0,0.43312587308528794,9.336748957943112,-0.4612534930289257,-0.2727451197104529,14.121529403407447,-0.7956145771021104,valid,True
WMB,bull,0.25,0.2346791011781631,0.030000000000000002,0.3411993316599801,0.1466956738135246,0.10707554021010236,0.0,1.5,1.2,36.19108573710918,-0.18140330632450058,-0.05134966897312549,56.87853268417451,-0.24207062580452,valid,True
WM,bear,0.25,-0.004693232146790197,0.02,0.15757961561267367,0.07987743879321145,0.06954241237693781,0.0,0.5,0.003072385472989147,58.75628917671656,-0.310142094452749,-0.18468556261796032,62.778160796162716,-0.6042457635039011,valid,True
WM,base,0.5,0.060657128038238306,0.025,0.18049160262802283,0.10650325172428193,0.09953613350730757,-0.010844784118610612,1.0,0.5025734103326649,110.90057635194209,-0.14336885800003069,-0.059073622466530626,139.72235663700076,-0.2548118373451065,valid,True
WM,bull,0.25,0.1129374161862611,0.030000000000000002,0.19559281553964433,0.11715357689671013,0.10650325172428193,-0.010844784118610612,1.5,0.822424167500724,160.26490073302992,-0.03968865138886027,0.014813519991003003,213.37991895788159,0.07558837283613618,valid,True
EMR,bear,0.25,-0.0763676988889075,0.02,0.14317154044375957,0.05826749273476749,0.10294059521893795,0.0,0.5,0.0,11.117981901728722,-0.5389966656541219,-0.37495341896719764,10.274753098290294,-0.8589585920931755,valid,True
EMR,base,0.5,0.025008539034664823,0.025,0.16970042527951743,0.07768999031302332,0.10294059521893795,-0.02145158096097298,1.0,0.32187970582794523,23.212603927250523,-0.4049832229386084,-0.24549323272367468,30.028257978416203,-0.7258479112026666,valid,True
EMR,bull,0.25,0.10610952937352268,0.030000000000000002,0.18670657075071517,0.08545898934432565,0.10294059521893795,-0.02145158096097298,1.5,1.0635232664947605,29.643674433713787,-0.34082890620338724,-0.18232483959582163,50.617035169583424,-0.6364550609145325,valid,True
UPS,bear,0.25,-0.04309305146947462,0.02,0.08184737228385601,0.02,0.0886021704491324,0.0,0.5,0.0,36.14206153399551,-0.1870929428725503,-0.12049386181752192,42.542424321716226,-0.42721429088626806,valid,True
UPS,base,0.5,0.03367603478891579,0.025,0.10081949793917383,0.02,0.0886021704491324,-0.008581043505060925,1.0,1.2,37.94513144906479,-0.11680221126298415,-0.07104354844195765,83.10033294620126,-0.32813444113324153,valid,True
UPS,bull,0.25,0.09509130379562811,0.030000000000000002,0.11484793951304426,0.022000000000000002,0.0886021704491324,-0.008581043505060925,1.5,1.2,63.52626104889759,0.0013687421334907688,0.011940580687951324,125.00754024291044,0.06520196204659534,valid,True
MMM,bear,0.25,-0.06095020851088398,0.02,0.172065593670078,0.23480429545924952,0.09651355262953369,0.0,0.5,0.0,45.58739395279524,-0.2974431866750819,-0.17651462405628987,45.40198779461645,-0.5745231711252898,valid,True
MMM,base,0.5,0.005373889079935634,0.025,0.2067602674975359,0.31307239394566605,0.30200623715441166,-0.020209922726653323,1.0,0.0297027506857164,82.97058777239249,-0.13848667968995865,-0.059332552360137895,101.62143243395019,-0.2508867122069791,valid,True
MMM,bull,0.25,0.05843316715259132,0.030000000000000002,0.23676871986216214,0.3443796333402327,0.31307239394566605,-0.020209922726653323,1.5,0.15316391742005744,117.30213001888522,-0.030256525852018934,0.019854364864295378,152.13648651004058,0.09797332717980622,valid,True
SLB,bear,0.25,-0.10630059004017328,0.02,0.08677793988174577,0.16621793539836868,0.08351263524386586,0.013989152226200384,0.5,0.0,10.562111281614998,-0.3985498640919104,-0.26542993698967615,9.020580508384107,-0.7379469833297561,valid,True
SLB,base,0.5,0.026771008446644817,0.025,0.13417969730870635,0.22162391386449157,0.1680091155039647,0.013989152226200384,1.0,0.11919655373231966,33.73630686076619,-0.10295394897693767,-0.040153559646569165,35.94887901340442,-0.17104708336618257,valid,True
SLB,bull,0.25,0.1332282872360993,0.030000000000000002,0.17175547550175038,0.24378630525094075,0.19563137122808982,0.013989152226200384,1.5,0.46180867162736167,62.89280363962507,0.0931067301426083,0.09760601923335346,73.39141930049247,0.5534274433151412,valid,True
HPE,bear,0.25,0.06188356069222091,0.02,0.05689089178254892,0.02,0.10914230955261749,0.024202077902278952,0.5,1.2,-0.5780264814844112,-0.5785268002655357,-0.3942267407954205,6.710099850863293,-0.9568719742759861,valid,True
HPE,base,0.5,0.18040540091200186,0.025,0.07724874801730915,0.02,0.10914230955261749,0.024202077902278952,1.0,1.2,7.701511381557399,-0.3707756017916835,-0.2274422432587016,20.581419804680465,-0.7559649102217993,valid,True
HPE,bull,0.25,0.2752228730878266,0.030000000000000002,0.08780373812867283,0.022000000000000002,0.10914230955261749,0.024202077902278952,1.5,1.2,16.167725538985696,-0.2603360573062673,-0.13922545391833402,34.268771074484384,-0.5509719752658577,valid,True
EOG,bear,0.25,-0.0819163844015739,0.02,0.22569799726063888,0.11524212076874144,0.0723203023485407,0.0,0.5,0.0,101.04076705911393,-0.05503296502283771,-0.017610970209352643,95.69613614452443,-0.07370493180621174,valid,True
EOG,base,0.5,0.13526011185352682,0.025,0.3240782636756039,0.15365616102498858,0.14342411000349142,-0.03700517713492608,1.0,0.7367624488835877,283.52242877250626,0.3278171028010547,0.24017975110327827,388.58594125428544,1.8736566638643102,valid,True
EOG,bull,0.25,0.3090013088576074,0.030000000000000002,0.4114819992998762,0.16902177712748745,0.15365616102498858,-0.03700517713492608,1.5,1.2,575.3548548851176,0.6121215874911288,0.41647249694797206,817.0365056785854,4.803475914681478,valid,True
SHW,bear,0.25,0.0062396180405886945,0.02,0.12235452879718073,0.1706234342537952,0.09583507810216431,0.0,0.5,0.05269905902313623,47.900760911328646,-0.4307501901042997,-0.2656022221650345,50.22254736612276,-0.7416592669844086,valid,True
SHW,base,0.5,0.055759545112722075,0.025,0.145467137345766,0.2274979123383936,0.20726133471628516,-0.02067894010739972,1.0,0.21805754426611346,97.51466670232197,-0.26894368753855813,-0.13990883417718575,120.37987938119299,-0.5004031708452432,valid,True
SHW,bull,0.25,0.09537548677042879,0.030000000000000002,0.16304399398265815,0.25024770357223297,0.22749791233839356,-0.02067894010739972,1.5,0.3288757029196368,141.04104031909498,-0.17613500527513676,-0.07013013125251741,182.36743248936628,-0.2885559963989235,valid,True
ECL,bear,0.25,-0.017984176674172028,0.02,0.11774247046773213,0.23859356810144833,0.08795103345482955,0.0,0.5,0.0,36.6732323695317,-0.46380731897515937,-0.2990963918840862,35.53794132190211,-0.7920750618987179,valid,True
ECL,base,0.5,0.06301660763209127,0.025,0.14301889947341256,0.31812475746859775,0.2669111038755343,-0.0061530855520777125,1.0,0.17418727969055628,84.2181595832539,-0.2788537995656952,-0.1505584736500168,100.19897960410562,-0.5316435116068683,valid,True
ECL,bull,0.25,0.1278172350771019,0.030000000000000002,0.16137678921706666,0.34993723321545755,0.312945848678288,-0.0061530855520777125,1.5,0.30935201455121897,130.26655143536203,-0.17011114234337582,-0.06682091934344497,163.67806674356595,-0.2787712471917918,valid,True
GM,bear,0.25,-0.13632741832434558,0.02,0.03426668860734129,0.02,0.0918672219833504,0.0,0.5,0.0,-71.42567752589187,,-0.95,0.0,-1.3360532099936506,below_lower_bound,True
GM,base,0.5,0.016065049044811708,0.025,0.054134788670623685,0.02,0.0918672219833504,-0.05,1.0,0.8926019617924684,-39.68683576098874,,-0.95,4.0992762113064805,-1.5033755157994677,below_lower_bound,True
GM,bull,0.25,0.13797902294013753,0.030000000000000002,0.06709014689461079,0.022000000000000002,0.0918672219833504,-0.05,1.5,1.2,10.535946698921128,-0.20119202472269532,-0.11081188637763259,93.92237174646168,-0.569503612146836,valid,True
MSI,bear,0.25,0.04096160881852472,0.02,0.17020903886868047,0.12736570124065016,0.08907095254226537,0.0,0.5,0.2886906498111789,71.87720498422159,-0.4279848141493857,-0.2619472335383761,82.0954588254731,-0.7524842984202362,valid,True
MSI,base,0.5,0.0912499973947073,0.025,0.20223532193357102,0.16982093498753356,0.16302178646564197,-0.0127248656664099,1.0,0.459307316388829,132.69996176573665,-0.29294251409592104,-0.15597867561446033,168.35830118850447,-0.5524316088531127,valid,True
MSI,bull,0.25,0.13148070825565336,0.030000000000000002,0.22867384305343702,0.18680302848628694,0.16982093498753356,-0.0127248656664099,1.5,0.595196809738471,186.61132360157808,-0.21071597734990066,-0.09300524548743846,246.31413293006517,-0.37449482908684517,valid,True
ITW,bear,0.25,-0.022920330860821653,0.02,0.21706851132199254,0.28584096974318784,0.09394972807176864,0.0,0.5,0.0,71.3436855908219,-0.3113430355471791,-0.18188767811952852,71.16047706498331,-0.5857045277361821,valid,True
ITW,base,0.5,0.03137348955815655,0.025,0.24190478911019891,0.3811212929909171,0.37675628520414606,-0.02701853128060079,1.0,0.0789743113283428,121.96745176593376,-0.17531612814927938,-0.08114286792115302,155.1722164976499,-0.33571920733238647,valid,True
