ticker,scenario,probability,revenue_growth_y1,terminal_growth,operating_margin,forward_roic,terminal_roic,share_change_rate,sbc_fade_speed,reinvestment_rate_y1,intrinsic_value_per_share,irr_3y,irr_5y,exit_value_per_share,total_return_5y,irr_5y_status,scenario_is_finite
GILD,bull,0.25,0.08262111152538268,0.030000000000000002,0.3460868363947621,0.2676136926066413,0.24328517509694658,-0.007501979227298132,1.5,0.26940657825860787,175.88574909179718,0.17766718437196688,0.1426947649219074,214.4873674665703,0.8890976765259946,valid,True
HON,bear,0.25,-0.08049508502629946,0.02,0.1561343426555848,0.03814829616460538,0.08224867185102776,0.0,0.5,0.0,33.04876904133706,-0.43014859080431045,-0.2921738551784074,34.73695910184872,-0.7883676514260571,valid,True
HON,base,0.5,-0.0013782490819223558,0.025,0.1807451473825378,0.050864394886140515,0.08224867185102776,-0.023691980448448398,1.0,0.07662335791443921,58.87144091986748,-0.31196504778345124,-0.18921310529985924,71.08481665031313,-0.6240599652355416,valid,True
HON,bull,0.25,0.061915219673579325,0.030000000000000002,0.19609728193482032,0.05595083437475457,0.08224867185102776,-0.023691980448448398,1.5,0.9925173835105484,68.71781442570229,-0.26239317442232274,-0.1418360064097214,106.46294143821859,-0.5410451797149738,valid,True
ISRG,bear,0.25,0.08069672618275185,0.02,0.24555084433648625,0.16815330565561026,0.11645,0.0,0.5,0.40770760157764485,82.51881135626697,-0.3777645992580801,-0.21683859992481297,95.07752261621609,-0.678649293096899,valid,True
ISRG,base,0.5,0.1635872564853268,0.025,0.2869455859558496,0.2242044075408137,0.2124052999150946,-0.007918908641582418,1.0,0.6060086270316876,125.86304363987558,-0.292365069349762,-0.1370815682792454,165.63232298889295,-0.5105743353769995,valid,True
ISRG,bull,0.25,0.22989968072738676,0.030000000000000002,0.31932306253655046,0.2466248482948951,0.2242044075408137,-0.007918908641582418,1.5,0.7700754643944796,160.78320235421089,-0.22287288521038134,-0.08619896705495189,221.3608856340204,-0.3551457713810535,valid,True
VRTX,bear,0.25,0.06552572768333242,0.02,0.2658445136478966,0.13560930112770658,0.06850261684593599,0.0,0.5,0.41605245125135853,205.60890549834176,-0.219383732319693,-0.11529187205305781,222.66464158258796,-0.43675832429032413,valid,True
VRTX,base,0.5,0.1526153474956129,0.025,0.37779085295187886,0.18081240150360878,0.16713306973230424,-0.009346258996693457,1.0,0.7028958021662784,428.5607017650434,-0.002003183853230411,0.03742389812832701,533.6480764931904,0.1969101263575359,valid,True
VRTX,bull,0.25,0.22228704334543728,0.030000000000000002,0.4771680905781522,0.19889364165396967,0.18081240150360878,-0.009346258996693457,1.5,0.9242609926976558,688.8403971394638,0.16006344630150132,0.14578185164427854,889.637445715791,0.9551479568057546,valid,True
SBUX,bear,0.25,-0.03882719003163415,0.02,0.12037999346218917,0.02,0.08469097928024924,0.0,0.5,0.0,11.749250279205581,-0.43686975748278195,-0.3055248346849112,15.297886271766192,-0.8025358976674754,valid,True
SBUX,base,0.5,0.042192013824722596,0.025,0.1516728793480779,0.02,0.08469097928024924,-0.0071630972843579185,1.0,1.2,15.05886532346827,-0.33693297569407155,-0.21308147793170062,37.36262513763522,-0.7256292181762413,valid,True
SBUX,bull,0.25,0.107007376909808,0.030000000000000002,0.1776807237530829,0.022000000000000002,0.08469097928024924,-0.0071630972843579185,1.5,1.2,30.314225153791295,-0.22203504543285815,-0.12443655653623861,61.812894532915294,-0.5049599022294002,valid,True
CDNS,bear,0.25,0.11000434331586635,0.02,0.22635228206109104,0.17896713671869705,0.09978962320434422,0.0,0.5,0.5140802738399138,43.62453376185506,-0.4835403158620466,-0.3026453770857189,51.66002496943674,-0.8177168812692465,valid,True
CDNS,base,0.5,0.15688525041162804,0.025,0.27587571713297987,0.23862284895826272,0.2163262329021834,-0.006073826755326846,1.0,0.5469224799680834,70.75215557659595,-0.39634554385993404,-0.2295834523276426,91.05019821551016,-0.720223893745565,valid,True
CDNS,bull,0.25,0.19438997608823738,0.030000000000000002,0.31461517042214054,0.262485133854089,0.2386228489582627,-0.006073826755326846,1.5,0.6153185839483453,94.07326205998373,-0.33530977528716904,-0.17914432576508257,125.14503881820106,-0.619171395668161,valid,True
MAR,bear,0.25,-0.09678681815644724,0.02,0.10046009103107052,0.44999999999999996,0.09127183663340828,0.0,0.5,0.0,9.660725567644313,-0.675901100419287,-0.5037211058108368,5.071123673734035,-0.9300405948636911,valid,True
MAR,base,0.5,0.049243956542228795,0.025,0.13818482151354172,0.6,0.5445486301930414,-0.05,1.0,0.07399194205630506,108.89358943740505,-0.2831832746829605,-0.15241917147068307,131.47895380895503,-0.5321033273069429,valid,True
MAR,bull,0.25,0.1660685763011696,0.030000000000000002,0.17157745784156342,0.6,0.6,-0.05,1.5,0.2314247684015595,235.87092483236435,-0.08782589791808273,-0.0037951664126012197,301.2992109996912,-0.017698082128324355,valid,True
MNST,bear,0.25,0.09067920545536284,0.02,0.2646753996699817,0.2030331377198593,0.0709,0.0,0.5,0.3769993668220955,35.010019968079476,-0.2581362760392948,-0.13910979827051043,38.19182851113228,-0.5060838820610427,valid,True
MNST,base,0.5,0.14184531531269706,0.025,0.30803030191925174,0.27071085029314573,0.26347769751253386,-0.026181448876371877,1.0,0.43764870200755823,59.04581754095935,-0.11734118860913435,-0.039023613813333184,74.67742867769714,-0.17866389487878154,valid,True
MNST,bull,0.25,0.18277820319856444,0.030000000000000002,0.3450921451003115,0.29778193532246033,0.27071085029314573,-0.026181448876371877,1.5,0.5111880356140935,79.10990668550295,-0.0267554251127876,0.02570447370526384,103.0562069136558,0.1337121393065379,valid,True
ADP,bear,0.25,0.03139353991716386,0.02,0.1965870201723643,0.44999999999999996,0.08417850290995262,0.0,0.5,0.06469962651940242,105.0241025676484,-0.1772121110203443,-0.08342568167427085,109.69348590361906,-0.3258811872110722,valid,True
ADP,base,0.5,0.06689339649702786,0.025,0.22604047931542276,0.6,0.5843190264884626,-0.018154421084317716,1.0,0.09752452866270382,168.18032062844455,-0.026897274143993823,0.01784957836498509,207.38161540751264,0.08792489119140612,valid,True
ADP,bull,0.25,0.09529328176091906,0.030000000000000002,0.2510725866830716,0.6,0.6,-0.018154421084317716,1.5,0.13705770901455874,215.97009200922002,0.05998287409893239,0.07690461539896208,275.3089266100175,0.4245340150183463,valid,True
CSX,bear,0.25,-0.056473823780745724,0.02,0.3312538631024169,0.02,0.09416261459287802,0.0,0.5,0.0,7.1894334964611675,-0.38308893167413777,-0.26422466083895413,8.488395602686285,-0.7304792467055985,valid,True
CSX,base,0.5,0.03432597339003962,0.025,0.3882619842609072,0.02,0.09416261459287802,-0.04547420374920552,1.0,1.2,6.587035381507226,-0.31530597500968727,-0.19977716578869148,18.781844363477383,-0.702834304538245,valid,True
CSX,bull,0.25,0.10696581112666789,0.030000000000000002,0.42553863137925824,0.022000000000000002,0.09416261459287802,-0.04547420374920552,1.5,1.2,12.783026123250664,-0.21582479688804593,-0.12077652170555662,29.240891438489715,-0.49697668939197426,valid,True
CMCSA,bear,0.25,-0.06040252323930466,0.02,0.16099366545075774,0.02,0.065,0.0,0.5,0.0,30.856105312794064,0.24781061988323927,0.15697500905953343,34.15392917143345,0.861907865151309,valid,True
CMCSA,base,0.5,0.011981367187819891,0.025,0.1873066409912772,0.02,0.065,-0.05,1.0,0.7292546875127957,38.88512014623493,0.34670143360272054,0.19046699528116737,61.33795854445099,1.4285252891058846,valid,True
CMCSA,bull,0.25,0.06988847952951954,0.030000000000000002,0.20417374262660654,0.022000000000000002,0.065,-0.05,1.5,1.2,52.44300300605883,0.4390419583767652,0.2450815379619599,87.45464881709415,2.2826630130479675,valid,True
ADBE,bear,0.25,0.08558499348717985,0.02,0.2972106805186948,0.4371296038077502,0.1087486365390152,0.0,0.5,0.16578148484680377,176.4195747171901,0.03771761802490803,0.07435722687223463,189.9452304405457,0.36627350966626837,valid,True
ADBE,base,0.5,0.133075365794872,0.025,0.33594547644152983,0.5828394717436669,0.5723146552021237,-0.05,1.0,0.19123669215889672,261.148201898434,0.2033404915011488,0.18416058871080176,368.6542052762524,1.210301185327603,valid,True
ADBE,bull,0.25,0.1710676636410257,0.030000000000000002,0.3685223917811916,0.6,0.5828394717436669,-0.05,1.5,0.23809021818803427,327.3513128935058,0.3005115585459862,0.249029491035617,480.3685028259087,1.8468044439304996,valid,True
MDLZ,bear,0.25,-0.034068903712728915,0.02,0.11420841642742509,0.02,0.065,0.0,0.5,0.0,20.184145139367306,-0.23620373888406898,-0.15402523787925015,23.417897130524615,-0.5333434155021396,valid,True
MDLZ,base,0.5,0.05073683410850638,0.025,0.1467575459152321,0.02,0.065,-0.024921912211265305,1.0,1.2,29.175097066134626,-0.11542482860386366,-0.06466526675503698,49.799325826635936,-0.2976184762169789,valid,True
MDLZ,bull,0.25,0.11858142436549461,0.030000000000000002,0.16800487679210707,0.022000000000000002,0.065,-0.024921912211265305,1.5,1.2,47.5907872917962,0.0071422389941290295,0.021772253455128548,76.26422741572387,0.11922252839891878,valid,True
AEP,bear,0.25,-0.04897284355437251,0.02,0.15446616833752042,0.05559761508715081,0.07202759789139421,0.021333592798721934,0.5,0.0,-21.36253576560715,,-0.95,0.0,-1.0615205437568518,below_lower_bound,True
AEP,base,0.5,0.06789119418912537,0.025,0.19810734374412714,0.07413015344953441,0.0730456552926457,0.021333592798721934,1.0,0.8001191497826694,15.04103694241799,-0.46858337778248815,-0.2735781059454893,35.04646395514934,-0.857979142770477,valid,True
AEP,bull,0.25,0.16138242438392367,0.030000000000000002,0.22344934380908885,0.08154316879448786,0.07346616640427374,0.021333592798721934,1.5,1.2,51.08645203249211,-0.2606456652545603,-0.11464935046387832,93.42997157817999,-0.513014809524602,valid,True
ORLY,bear,0.25,0.044367980292952615,0.02,0.17794514848385065,0.18790202806940628,0.06741167845696582,0.0,0.5,0.2101860455693105,40.54981176779524,-0.19629961783648464,-0.09697750705527135,43.698630178791284,-0.37702958137860854,valid,True
ORLY,base,0.5,0.08282355380511885,0.025,0.19813277759802017,0.25053603742587505,0.24782579691313517,-0.03212948123755485,1.0,0.2844255212792615,73.26371415333126,-0.014524329081177685,0.024068534455727812,94.89884643235499,0.12446934478847571,valid,True
ORLY,bull,0.25,0.11358801261485185,0.030000000000000002,0.2149085602819518,0.2755896411684626,0.25053603742587505,-0.03212948123755485,1.5,0.3515023630103226,97.58391879775213,0.0852272380026989,0.09065241963253357,129.86879316981177,0.5346945405425105,valid,True
INTU,bear,0.25,0.10565496954211713,0.02,0.22420277352100737,0.12947309961844256,0.0886781987308475,0.0,0.5,0.6837248501393264,200.09157332832297,-0.039152612217003446,0.023137225757818694,241.63706207245906,0.11387348896836946,valid,True
INTU,base,0.5,0.15818466435106993,0.025,0.25922285642412646,0.17263079949125673,0.16838279789278005,-0.043214928683283665,1.0,0.7620177388306567,318.17575817273575,0.11462679199757989,0.13346470785327263,451.981513225802,0.852747534287787,valid,True
INTU,bull,0.25,0.20020842019823215,0.030000000000000002,0.2883870950006246,0.1898938794403824,0.17263079949125673,-0.043214928683283665,1.5,0.8750505105708483,406.16060656546904,0.21602176456653982,0.1944897362322081,588.4942547815469,1.4017756278634517,valid,True
CTAS,bear,0.25,0.03913382729699724,0.02,0.16897805706489005,0.41848431304582434,0.0887613327725075,0.0,0.5,0.08436890162172375,41.98330672959747,-0.34398528187884936,-0.20144091200490943,43.21128288970858,-0.6385444985757809,valid,True
CTAS,base,0.5,0.08005854215090114,0.025,0.1983947976835504,0.5579790840610991,0.5390696086841689,-0.014118210975286642,1.0,0.12374448378634964,70.63100206455454,-0.2135532892076298,-0.10520093936065673,86.05377429857123,-0.4132637630598015,valid,True
CTAS,bull,0.25,0.11279831403402425,0.030000000000000002,0.22363631978496043,0.6,0.5579790840610991,-0.014118210975286642,1.5,0.1603977520453657,93.77248193068813,-0.13257117856992406,-0.045456235841265846,118.51786473434822,-0.2002640024393657,valid,True
ROST,bear,0.25,-0.039471425422336726,0.02,0.09504592956039447,0.14540382551780953,0.08436750928393257,0.0,0.5,0.0,58.4297169303499,-0.3130723330483307,-0.18967294855101496,57.976473184467764,-0.6108009837431413,valid,True
ROST,base,0.5,0.06364292982379083,0.025,0.12068597176322433,0.19387176735707937,0.18558229502094215,-0.026290479361928114,1.0,0.28840890358237564,108.59677724220593,-0.1550397210696246,-0.06836985705594995,137.25359245167567,-0.2932338059101357,valid,True
ROST,bull,0.25,0.14613441402069288,0.030000000000000002,0.14314533518023442,0.2132589440927873,0.19387176735707937,-0.026290479361928114,1.5,0.5763300186044163,164.0517364306447,-0.029527782730292496,0.02521210963313936,220.82467652835467,0.13030951296804116,valid,True
TER,bear,0.25,0.1502608256780203,0.02,0.19224202109648128,0.02,0.1334012134385236,0.0,0.5,1.2,23.832329531041225,-0.538198135183484,-0.35557979264049216,50.20505623459105,-0.8953106838456211,valid,True
TER,base,0.5,0.25,0.025,0.23338936981766334,0.02,0.1334012134385236,-0.024346695038381383,1.0,1.2,37.1892957292421,-0.47273327509028606,-0.2977592272349284,79.55350084947489,-0.8369049239006474,valid,True
TER,bull,0.25,0.32979133945758377,0.030000000000000002,0.26908240896620667,0.022000000000000002,0.1334012134385236,-0.024346695038381383,1.5,1.2,53.22492552821737,-0.41746129586390457,-0.24744760942630817,112.77847634026482,-0.7670358108681998,valid,True
REGN,bear,0.25,-0.09303003316924974,0.02,0.272430234555405,0.02,0.06816717419629346,0.0,0.5,0.0,441.3407172402507,-0.04166019381373186,-0.016944067233998772,460.50923105330895,-0.07375408157869545,valid,True
REGN,base,0.5,0.11576682907004932,0.025,0.3573214670473511,0.02,0.06816717419629346,-0.0324792915063052,1.0,1.2,736.7847593450115,0.13758487836166755,0.09954808693291856,1065.508030545803,0.6188234066067488,valid,True
REGN,bull,0.25,0.28280431886148855,0.030000000000000002,0.42472360033466466,0.022000000000000002,0.06816717419629346,-0.0324792915063052,1.5,1.2,1328.6199311395053,0.343179686140502,0.23497549803796575,1928.2228965721822,1.9246174018579567,valid,True
MPWR,bear,0.25,0.16122443941202952,0.02,0.19072396812973413,0.1915385332704228,0.12835000000000002,0.002297575685222709,0.5,0.6942704909506489,143.18629295619064,-0.4956101666364702,-0.30490822263818695,175.47244787802015,-0.8222863826210379,valid,True
MPWR,base,0.5,0.25,0.025,0.2308215064033451,0.2553847110272304,0.2484867262184518,0.002297575685222709,1.0,0.802710542755012,225.5946029965939,-0.4172513139132207,-0.22704679083726656,302.01546109274517,-0.7098588217811446,valid,True
MPWR,bull,0.25,0.32102044847037636,0.030000000000000002,0.2655766809112506,0.2809231821299535,0.2553847110272304,0.002297575685222709,1.5,0.9355452860231511,294.73866536492983,-0.35736018541501835,-0.1787353610860009,412.0860655128096,-0.6145041822232455,valid,True
PCAR,bear,0.25,-0.09904880352820203,0.02,0.07692404625654557,0.059799769701826086,0.08436502028292846,0.0025729235493343605,0.5,0.0,17.753864042625537,-0.43232807461172346,-0.28981253888923675,16.986065964357067,-0.7780831800586835,valid,True
PCAR,base,0.5,0.0680981654387206,0.025,0.11531679288096988,0.07973302626910145,0.08436502028292846,0.0025729235493343605,1.0,0.7459710879433397,46.55751943040478,-0.21344714746810495,-0.10555537356995041,60.149696059590745,-0.4169053156817656,valid,True
PCAR,bull,0.25,0.2018157406122587,0.030000000000000002,0.14555721883267403,0.0877063288960116,0.08436502028292846,0.0025729235493343605,1.5,1.2,81.02792352652085,-0.07084925494855267,0.004934110090835048,120.3020547733171,0.025476945238346982,valid,True
BKR,bear,0.25,-0.11838929510043614,0.02,0.045240592367692914,0.25584572340730444,0.08435283772777118,0.0,0.5,0.0,6.217381312529965,-0.5107200085185467,-0.3516155936231371,4.931839480251347,-0.8420460025768468,valid,True
BKR,base,0.5,0.01664509989288887,0.025,0.07661628186406616,0.34112763120973927,0.17876892929109084,0.0,1.0,0.053692747929438824,19.23101570442142,-0.2583809761097654,-0.14414933194639157,20.584961413803487,-0.5057952241382565,valid,True
BKR,bull,0.25,0.12467261588754888,0.030000000000000002,0.09957605587908107,0.3752403943307132,0.23012388798748445,0.0,1.5,0.2817876068450355,35.94849463357698,-0.08758220889139917,-0.01446645025862378,42.85211279404689,-0.06571509772711992,valid,True
FAST,bear,0.25,0.04942282844642651,0.02,0.1850675106445722,0.3332986793653081,0.07995921767689647,0.0,0.5,0.1306283686453543,14.91894760599054,-0.28626357326284047,-0.16047361264936616,15.704171247710203,-0.5530359670875027,valid,True
FAST,base,0.5,0.09452416270770492,0.025,0.20204371901989834,0.44439823915374416,0.4425760440463599,-0.00025972849286719777,1.0,0.1814123528474937,23.39257750753085,-0.16152606046525758,-0.07058682246133682,27.244057320758685,-0.2908732245019391,valid,True
FAST,bull,0.25,0.13060523011672764,0.030000000000000002,0.21583773882066112,0.4888380630691186,0.44439823915374416,-0.00025972849286719777,1.5,0.22601387338727008,29.529817766971917,-0.095632794778794,-0.02218235661275682,35.48731465367592,-0.10060887118347239,valid,True
EA,bear,0.25,0.0331923496685759,0.02,0.15927029813260646,0.1269026015860532,0.07572919935140798,0.0,0.5,0.24076637793861144,67.49311797939362,-0.28951236225548194,-0.15341588790179228,74.34707545234825,-0.5421323678712868,valid,True
EA,base,0.5,0.1034203999681842,0.025,0.19328197964511903,0.16920346878140427,0.15593012252234478,-0.04339821690596537,1.0,0.5185255397328457,123.06693825244605,-0.14898559842840764,-0.039065336197381804,161.47015870056623,-0.17928087248265834,valid,True
EA,bull,0.25,0.15960284020787083,0.030000000000000002,0.22027752529651382,0.18612381565954472,0.16920346878140427,-0.04339821690596537,1.5,0.7182437760185755,166.90505911499687,-0.038383332901867066,0.029100645682774512,226.4457488208832,0.1530577065246963,valid,True
XEL,bear,0.25,-0.06589919405644265,0.02,0.14425554828565038,0.027841922248533702,0.07147376252427576,0.024222081516505414,0.5,0.0,-19.812549473000843,,-0.95,0.0,-1.1013164242460802,below_lower_bound,True
XEL,base,0.5,0.05354110118318678,0.025,0.17608053511468033,0.037122562998044936,0.07147376252427576,0.024222081516505414,1.0,1.2,-8.88938125747112,-0.7873455562337768,-0.4745310715807136,9.735108771777362,-1.1224515516409581,valid,True
XEL,bull,0.25,0.14909333737489033,0.030000000000000002,0.19221674626499227,0.040834819297849434,0.07147376252427576,0.024222081516505414,1.5,1.2,9.916506651514542,-0.4031652082339861,-0.2234565232007298,37.11783379301514,-0.8322927230154042,valid,True
EBAY,bear,0.25,3.700229715715431e-05,0.02,0.1953613233905624,0.19013266528320633,0.10435744266405518,0.0,0.5,0.021193632518239584,37.77112495079546,-0.24666283712722353,-0.12364016208448442,40.46101036062932,-0.4439439191313165,valid,True
EBAY,base,0.5,0.06964137003246329,0.025,0.2318380411812394,0.25351022037760845,0.24655970093615687,-0.05,1.0,0.23948973708254162,65.78859784624721,-0.10346367920283225,-0.009872990543954048,92.26941154866243,-0.047382288716172116,valid,True
EBAY,bull,0.25,0.1253248642207082,0.030000000000000002,0.26321664044634097,0.2788612424153693,0.25351022037760845,-0.05,1.5,0.38104933642334693,89.53085673889204,0.009921612445032254,0.06501325927092699,130.87298357504494,0.36059983401316864,valid,True
MCHP,bear,0.25,-0.19518033399898801,0.02,0.07891137274893448,0.026768426089289664,0.123965258077272,0.0,0.5,0.0,-6.746929772548315,,-0.95,0.0,-1.0189074563834966,below_lower_bound,True
MCHP,base,0.5,0.021955004946000112,0.025,0.15852737070229608,0.035691234785719554,0.123965258077272,-0.009663793334034717,1.0,0.6322001492038093,-1.9530445206697937,-0.815618560355506,-0.5772248966270126,1.6663982723452806,-0.9979128157534366,valid,True
MCHP,bull,0.25,0.1956632761019906,0.030000000000000002,0.22103905799373347,0.039260358264291514,0.123965258077272,-0.009663793334034717,1.5,1.2,3.735319177490199,-0.5135727382788899,-0.3085268209862988,15.894463603407388,-0.8700004987180183,valid,True
ODFL,bear,0.25,-0.03297439058689734,0.02,0.21828470436868952,0.04485134820654408,0.10274831704084049,0.0,0.5,0.0,39.503314594723925,-0.39317647853749804,-0.25257275123440204,40.95372736272114,-0.7294701431659718,valid,True
ODFL,base,0.5,0.05034828809660785,0.025,0.2561866213225866,0.05980179760872544,0.10274831704084049,-0.025693975178010878,1.0,0.7571449736935643,46.85481746416168,-0.35043674558692145,-0.21302189443231326,64.22116580248974,-0.6950916366931637,valid,True
ODFL,bull,0.25,0.117006431043412,0.030000000000000002,0.28803228654841784,0.065781977369598,0.10274831704084049,-0.025693975178010878,1.5,1.2,54.583710009959006,-0.30128905368910636,-0.1684832873230334,86.11842127663225,-0.6071043424610814,valid,True
KDP,bear,0.25,0.10991390801715017,0.02,0.17534377416877867,0.1148192450889984,0.065,0.0,0.5,0.8006595614042116,13.503917974713874,-0.22251190780662,-0.09162421633955087,18.935427948746565,-0.3821681043493931,valid,True
KDP,base,0.5,0.25,0.025,0.2147024553505525,0.15309232678533122,0.11399695215800124,-0.0177302065899455,1.0,1.2,48.00794542948736,0.1442742879968137,0.14970317415427417,66.49350431430521,1.0464518260465412,valid,True
KDP,bull,0.25,0.36206887358627987,0.030000000000000002,0.23654785724938177,0.16840155946386434,0.13161541751506745,-0.0177302065899455,1.5,1.2,88.93849466865926,0.37406808659434315,0.2923059371300042,122.40301421970398,2.7322770521747475,valid,True
UAL,bear,0.25,-0.23723498444084423,0.02,-0.014763575601074344,0.31401449262338504,0.08237618786831366,0.0,0.5,0.0,-55.54106550208233,,-0.95,0.0,-1.0555411497095992,below_lower_bound,True
UAL,base,0.5,0.09326202697371089,0.025,0.07828532791915829,0.4186859901645134,0.255004009386953,-0.0033434900048592286,1.0,0.19014159405641415,163.6432262994733,0.14802322118775924,0.13870526993414395,195.9873011618159,0.8093799079903428,valid,True
UAL,bull,0.25,0.357659636105355,0.030000000000000002,0.16444473115586541,0.4605545891809648,0.322265969846193,-0.0033434900048592286,1.5,0.6342955118605904,841.6091933482692,0.8961109878029676,0.5928917489596643,1093.49914747708,8.15802315077238,valid,True
IDXX,bear,0.25,0.057360965639066605,0.02,0.24023840773372773,0.30054854716172247,0.11913249914158511,0.0,0.5,0.1659923928509579,94.6351020463731,-0.40586472725553896,-0.2441238098021131,101.7199943203052,-0.7158029301626887,valid,True
IDXX,base,0.5,0.09932527664863533,0.025,0.27820512448371637,0.40073139621563,0.39121335349452724,-0.017256385977456355,1.0,0.21076517117580917,138.90235872762463,-0.32890556989150366,-0.18176046157750533,175.394077885119,-0.6205986582096703,valid,True
IDXX,bull,0.25,0.1328967254562903,0.030000000000000002,0.31058826438531684,0.44080453583719303,0.4007313962156299,-0.017256385977456355,1.5,0.2548008725720454,175.45166599958753,-0.2698675508640007,-0.13394199219183056,230.8867697671387,-0.5005075613186024,valid,True
ADSK,bear,0.25,0.10278245613716552,0.02,0.1245601902073513,0.44999999999999996,0.10476863674716085,0.0,0.5,0.19161325535496093,51.6613178152061,-0.3364069550938439,-0.18396478558715895,53.83823993746722,-0.59877952804194,valid,True
ADSK,base,0.5,0.16450303612616957,0.025,0.1817827291442067,0.6,0.5090755217067787,-0.02935942493869958,1.0,0.22767071483489276,100.87253028000968,-0.16995060445624402,-0.052339485648553785,132.23965119019925,-0.23000382774846884,valid,True
ADSK,bull,0.25,0.2138795001173728,0.030000000000000002,0.23127223078326758,0.6,0.6,-0.02935942493869958,1.5,0.2951726668231638,146.6477850254253,-0.04160897675319572,0.03532894431264143,201.37119963403168,0.18309434677933956,valid,True
KMB,bear,0.25,-0.04271064116172982,0.02,0.11771468708651468,0.15562597010424525,0.06513417159575843,0.0,0.5,0.0,46.12286817965552,-0.20626421160995956,-0.115617793041747,46.299286297079384,-0.42544674275115235,valid,True
KMB,base,0.5,0.007545506339776409,0.025,0.13873102540272614,0.20750129347232701,0.19984194231536764,-0.008741232341410436,1.0,0.05318716277444784,96.586808653759,0.026685180340427935,0.04004574037971909,114.02135234798634,0.20413238914353582,valid,True
KMB,bull,0.25,0.04775042434098139,0.030000000000000002,0.1565468389628967,0.22825142281955974,0.20750129347232701,-0.008741232341410436,1.5,0.19364759670184808,140.4303269800854,0.16006556317443033,0.12658829856081874,172.83616246418285,0.7692711365548708,valid,True
PAYX,bear,0.25,0.07898029076265431,0.02,0.35078843190960984,0.12068437211410557,0.08066591757185337,0.0,0.5,0.556693724574393,59.8541131610107,-0.1013252261211164,-0.026872869662474805,70.816553543546,-0.12021876431012646,valid,True
PAYX,base,0.5,0.12287013906354527,0.025,0.39087679209438503,0.16091249615214076,0.1596927481577204,-0.0058930594062064495,1.0,0.641939648696836,92.49568040205456,0.038682598189916484,0.06663477740949024,118.23253266344902,0.36429987707971123,valid,True
PAYX,bull,0.25,0.15798201770425804,0.030000000000000002,0.42421080131176925,0.17700374576735486,0.16091249615214076,-0.0058930594062064495,1.5,0.7479254949632969,117.44354059480727,0.11952323481673376,0.12093146083643663,154.4254873548052,0.7414605194236401,valid,True
ON,bear,0.25,-0.12833891851125956,0.02,0.10089396836804485,0.02,0.13546270576728817,0.0,0.5,0.0,5.312300824805528,-0.5669476633192969,-0.4087229051132453,5.46009111882633,-0.8976115312554225,valid,True
ON,base,0.5,0.04069251029003784,0.025,0.16852792331505653,0.02,0.13546270576728817,-0.04446228306478706,1.0,1.2,7.48088751300798,-0.43549487598938863,-0.28598293031100175,18.437751546522687,-0.8264224433726883,valid,True
ON,bull,0.25,0.17591765333107576,0.030000000000000002,0.21938155293758804,0.022000000000000002,0.13546270576728817,-0.04446228306478706,1.5,1.2,16.164130126591083,-0.30830988100497053,-0.18015183776733465,36.78485258299423,-0.6418952809065794,valid,True
STLD,bear,0.25,-0.13156039713022694,0.02,0.08249844188871358,0.02,0.11201494422139077,0.0,0.5,0.0,26.739974433200636,-0.45211626447853626,-0.3228088024261524,27.456010382897965,-0.8025234180607108,valid,True
STLD,base,0.5,0.14419210004129646,0.025,0.1282361152060176,0.02,0.11201494422139077,-0.05,1.0,1.2,73.5250756169235,-0.18675423118402246,-0.10058755016652861,163.63427366248717,-0.42699061559641305,valid,True
STLD,bull,0.25,0.3647940977785152,0.030000000000000002,0.16465615239245238,0.022000000000000002,0.11201494422139077,-0.05,1.5,1.2,203.59901051652247,0.05795625588798432,0.07903336723393296,403.6330226565418,0.4844293265242954,valid,True
ROP,bear,0.25,-0.025034506845134724,0.02,0.2404809854542357,0.05221243263392542,0.07353394847062364,0.0,0.5,0.0,94.37339722793068,-0.29302140161162243,-0.17825759777915665,99.99941603020386,-0.5810996591976689,valid,True
ROP,base,0.5,0.06944898485766005,0.025,0.28084670952713225,0.0696165768452339,0.07353394847062364,-0.01166717935067691,1.0,0.8698960884094956,150.0945111221781,-0.17356098120508245,-0.07568239265528971,210.75200287284252,-0.32369424050641915,valid,True
ROP,bull,0.25,0.14503577821989586,0.030000000000000002,0.30139588977579435,0.07657823452975729,0.07353394847062364,-0.01166717935067691,1.5,1.2,204.024635443525,-0.09840303346281866,-0.015783327665121735,315.66354108337345,-0.07946072743311638,valid,True
BIIB,bear,0.25,-0.10984792399023803,0.02,0.18585216101658056,0.02,0.06554858641455341,0.0,0.5,0.0,102.19953890532203,-0.15556038320646617,-0.096476879142574,107.90662006966843,-0.36780549961216735,valid,True
BIIB,base,0.5,-0.016207982135437615,0.025,0.2706785477390644,0.02,0.06554858641455341,0.0,1.0,0.0,192.2554013645745,0.05346632977016273,0.039964902724023005,231.22638574849742,0.19839373766436363,valid,True
BIIB,bull,0.25,0.05870397134840272,0.030000000000000002,0.33680375359825626,0.022000000000000002,0.06554858641455341,0.0,1.5,1.2,248.61810799989453,0.14552610856480896,0.09585480090172498,369.8887190469068,0.6008338888109024,valid,True
GEHC,bear,0.25,-0.007136007458470539,0.02,0.11040242657430463,0.07652505807785176,0.07615258498546565,0.0,0.5,0.0,31.12135742522204,-0.16008140596095471,-0.07843603411456569,33.03359642887003,-0.30395570921911486,valid,True
